<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-9.19;60;20190320;140000;20019.0000000;20019.0000000;20019.0000000;20019.0000000;1
SPFB.SBRF-9.19;60;20190320;150000;20025.0000000;20113.0000000;20025.0000000;20061.0000000;67
SPFB.SBRF-9.19;60;20190320;160000;20061.0000000;20061.0000000;20029.0000000;20029.0000000;2
SPFB.SBRF-9.19;60;20190320;170000;20061.0000000;20080.0000000;20019.0000000;20019.0000000;5
SPFB.SBRF-9.19;60;20190320;190000;20160.0000000;20161.0000000;20160.0000000;20161.0000000;21
SPFB.SBRF-9.19;60;20190321;000000;20280.0000000;20280.0000000;20260.0000000;20260.0000000;8
SPFB.SBRF-9.19;60;20190321;110000;20370.0000000;20400.0000000;20370.0000000;20400.0000000;5
SPFB.SBRF-9.19;60;20190321;120000;20402.0000000;20402.0000000;20402.0000000;20402.0000000;2
SPFB.SBRF-9.19;60;20190321;130000;20404.0000000;20404.0000000;20404.0000000;20404.0000000;1
SPFB.SBRF-9.19;60;20190321;140000;20404.0000000;20490.0000000;20404.0000000;20470.0000000;5
SPFB.SBRF-9.19;60;20190321;150000;20500.0000000;20510.0000000;20420.0000000;20420.0000000;45
SPFB.SBRF-9.19;60;20190321;160000;20400.0000000;20400.0000000;20379.0000000;20379.0000000;2
SPFB.SBRF-9.19;60;20190321;170000;20412.0000000;20412.0000000;20370.0000000;20370.0000000;11
SPFB.SBRF-9.19;60;20190321;180000;20422.0000000;20425.0000000;20250.0000000;20250.0000000;61
SPFB.SBRF-9.19;60;20190321;190000;20280.0000000;20280.0000000;20209.0000000;20209.0000000;45
SPFB.SBRF-9.19;60;20190321;200000;20260.0000000;20281.0000000;20260.0000000;20281.0000000;2
SPFB.SBRF-9.19;60;20190321;220000;20322.0000000;20322.0000000;20322.0000000;20322.0000000;1
SPFB.SBRF-9.19;60;20190322;110000;20207.0000000;20425.0000000;20105.0000000;20300.0000000;62
SPFB.SBRF-9.19;60;20190322;120000;20262.0000000;20262.0000000;20124.0000000;20146.0000000;4
SPFB.SBRF-9.19;60;20190322;130000;20084.0000000;20084.0000000;20084.0000000;20084.0000000;1
SPFB.SBRF-9.19;60;20190322;140000;20083.0000000;20083.0000000;20077.0000000;20077.0000000;6
SPFB.SBRF-9.19;60;20190322;160000;20071.0000000;20071.0000000;20071.0000000;20071.0000000;40
SPFB.SBRF-9.19;60;20190322;170000;20006.0000000;20006.0000000;19950.0000000;19950.0000000;17
SPFB.SBRF-9.19;60;20190322;180000;19950.0000000;19956.0000000;19910.0000000;19910.0000000;8
SPFB.SBRF-9.19;60;20190322;190000;19901.0000000;19919.0000000;19900.0000000;19919.0000000;4
SPFB.SBRF-9.19;60;20190322;220000;19990.0000000;19990.0000000;19990.0000000;19990.0000000;2
SPFB.SBRF-9.19;60;20190323;000000;19999.0000000;19999.0000000;19999.0000000;19999.0000000;2
SPFB.SBRF-9.19;60;20190325;110000;19999.0000000;20068.0000000;19900.0000000;20068.0000000;32
SPFB.SBRF-9.19;60;20190325;120000;20067.0000000;20329.0000000;20046.0000000;20247.0000000;29
SPFB.SBRF-9.19;60;20190325;130000;20315.0000000;20580.0000000;20315.0000000;20580.0000000;134
SPFB.SBRF-9.19;60;20190325;140000;20516.0000000;20530.0000000;20453.0000000;20523.0000000;131
SPFB.SBRF-9.19;60;20190325;160000;20502.0000000;20549.0000000;20500.0000000;20549.0000000;31
SPFB.SBRF-9.19;60;20190325;170000;20530.0000000;20530.0000000;20435.0000000;20435.0000000;54
SPFB.SBRF-9.19;60;20190325;180000;20435.0000000;20448.0000000;20425.0000000;20425.0000000;13
SPFB.SBRF-9.19;60;20190325;190000;20554.0000000;20630.0000000;20513.0000000;20630.0000000;12
SPFB.SBRF-9.19;60;20190325;200000;20728.0000000;20733.0000000;20700.0000000;20700.0000000;7
SPFB.SBRF-9.19;60;20190325;210000;20700.0000000;20700.0000000;20695.0000000;20695.0000000;29
SPFB.SBRF-9.19;60;20190325;220000;20676.0000000;20676.0000000;20676.0000000;20676.0000000;1
SPFB.SBRF-9.19;60;20190325;230000;20703.0000000;20742.0000000;20703.0000000;20742.0000000;10
SPFB.SBRF-9.19;60;20190326;110000;20612.0000000;20778.0000000;20600.0000000;20746.0000000;168
SPFB.SBRF-9.19;60;20190326;120000;20783.0000000;20783.0000000;20660.0000000;20700.0000000;61
SPFB.SBRF-9.19;60;20190326;130000;20800.0000000;21000.0000000;20800.0000000;21000.0000000;129
SPFB.SBRF-9.19;60;20190326;140000;20941.0000000;21166.0000000;20941.0000000;21166.0000000;137
SPFB.SBRF-9.19;60;20190326;150000;21121.0000000;21121.0000000;21049.0000000;21082.0000000;38
SPFB.SBRF-9.19;60;20190326;160000;21160.0000000;21160.0000000;21077.0000000;21085.0000000;6
SPFB.SBRF-9.19;60;20190326;170000;21124.0000000;21124.0000000;21043.0000000;21043.0000000;6
SPFB.SBRF-9.19;60;20190326;180000;20985.0000000;21031.0000000;20950.0000000;21031.0000000;9
SPFB.SBRF-9.19;60;20190326;190000;21100.0000000;21100.0000000;21100.0000000;21100.0000000;3
SPFB.SBRF-9.19;60;20190326;200000;21100.0000000;21100.0000000;21100.0000000;21100.0000000;50
SPFB.SBRF-9.19;60;20190326;230000;21080.0000000;21080.0000000;21079.0000000;21079.0000000;2
SPFB.SBRF-9.19;60;20190327;110000;21177.0000000;21183.0000000;21066.0000000;21067.0000000;8
SPFB.SBRF-9.19;60;20190327;120000;21060.0000000;21060.0000000;20942.0000000;20970.0000000;16
SPFB.SBRF-9.19;60;20190327;130000;20972.0000000;21000.0000000;20920.0000000;20920.0000000;5
SPFB.SBRF-9.19;60;20190327;140000;20862.0000000;20948.0000000;20862.0000000;20863.0000000;8
SPFB.SBRF-9.19;60;20190327;150000;20949.0000000;20950.0000000;20949.0000000;20950.0000000;3
SPFB.SBRF-9.19;60;20190327;160000;20956.0000000;20978.0000000;20956.0000000;20978.0000000;6
SPFB.SBRF-9.19;60;20190327;170000;20984.0000000;21049.0000000;20897.0000000;20897.0000000;115
SPFB.SBRF-9.19;60;20190327;180000;20970.0000000;21005.0000000;20833.0000000;20889.0000000;14
SPFB.SBRF-9.19;60;20190327;190000;20832.0000000;20832.0000000;20689.0000000;20702.0000000;16
SPFB.SBRF-9.19;60;20190327;200000;20764.0000000;20764.0000000;20764.0000000;20764.0000000;1
SPFB.SBRF-9.19;60;20190328;110000;20704.0000000;20870.0000000;20704.0000000;20779.0000000;250
SPFB.SBRF-9.19;60;20190328;120000;20705.0000000;20705.0000000;20705.0000000;20705.0000000;1
SPFB.SBRF-9.19;60;20190328;130000;20815.0000000;20833.0000000;20815.0000000;20830.0000000;10
SPFB.SBRF-9.19;60;20190328;150000;20800.0000000;20843.0000000;20800.0000000;20843.0000000;4
SPFB.SBRF-9.19;60;20190328;160000;20801.0000000;20801.0000000;20748.0000000;20774.0000000;21
SPFB.SBRF-9.19;60;20190328;170000;20796.0000000;20834.0000000;20777.0000000;20781.0000000;65
SPFB.SBRF-9.19;60;20190328;180000;20785.0000000;20810.0000000;20777.0000000;20798.0000000;75
SPFB.SBRF-9.19;60;20190328;190000;20746.0000000;20829.0000000;20746.0000000;20829.0000000;3
SPFB.SBRF-9.19;60;20190328;200000;20789.0000000;20789.0000000;20789.0000000;20789.0000000;1
SPFB.SBRF-9.19;60;20190328;220000;20826.0000000;20827.0000000;20826.0000000;20826.0000000;5
SPFB.SBRF-9.19;60;20190329;110000;20859.0000000;21077.0000000;20859.0000000;21000.0000000;53
SPFB.SBRF-9.19;60;20190329;120000;21003.0000000;21003.0000000;20970.0000000;20970.0000000;16
SPFB.SBRF-9.19;60;20190329;130000;21030.0000000;21030.0000000;21030.0000000;21030.0000000;1
SPFB.SBRF-9.19;60;20190329;140000;21054.0000000;21165.0000000;21054.0000000;21126.0000000;9
SPFB.SBRF-9.19;60;20190329;150000;21072.0000000;21140.0000000;21071.0000000;21118.0000000;11
SPFB.SBRF-9.19;60;20190329;170000;21130.0000000;21133.0000000;21130.0000000;21133.0000000;7
SPFB.SBRF-9.19;60;20190329;180000;21094.0000000;21094.0000000;20920.0000000;20920.0000000;2
SPFB.SBRF-9.19;60;20190329;190000;20725.0000000;20725.0000000;20716.0000000;20716.0000000;110
SPFB.SBRF-9.19;60;20190329;200000;20670.0000000;20730.0000000;20651.0000000;20687.0000000;24
SPFB.SBRF-9.19;60;20190329;210000;20671.0000000;20671.0000000;20671.0000000;20671.0000000;20
SPFB.SBRF-9.19;60;20190401;110000;20920.0000000;20920.0000000;20875.0000000;20875.0000000;4
SPFB.SBRF-9.19;60;20190401;120000;21057.0000000;21082.0000000;21045.0000000;21045.0000000;16
SPFB.SBRF-9.19;60;20190401;130000;21020.0000000;21020.0000000;21008.0000000;21008.0000000;52
SPFB.SBRF-9.19;60;20190401;140000;21029.0000000;21029.0000000;21029.0000000;21029.0000000;1
SPFB.SBRF-9.19;60;20190401;170000;21110.0000000;21110.0000000;21110.0000000;21110.0000000;1
SPFB.SBRF-9.19;60;20190401;180000;21115.0000000;21115.0000000;21115.0000000;21115.0000000;1
SPFB.SBRF-9.19;60;20190401;190000;21100.0000000;21105.0000000;21100.0000000;21105.0000000;4
SPFB.SBRF-9.19;60;20190401;220000;21140.0000000;21140.0000000;21140.0000000;21140.0000000;39
SPFB.SBRF-9.19;60;20190402;000000;21162.0000000;21351.0000000;21162.0000000;21351.0000000;12
SPFB.SBRF-9.19;60;20190402;110000;21212.0000000;21212.0000000;21203.0000000;21203.0000000;2
SPFB.SBRF-9.19;60;20190402;120000;21180.0000000;21223.0000000;21180.0000000;21203.0000000;5
SPFB.SBRF-9.19;60;20190402;130000;21179.0000000;21179.0000000;21177.0000000;21177.0000000;2
SPFB.SBRF-9.19;60;20190402;150000;21140.0000000;21140.0000000;21140.0000000;21140.0000000;11
SPFB.SBRF-9.19;60;20190402;160000;21102.0000000;21102.0000000;21007.0000000;21061.0000000;56
SPFB.SBRF-9.19;60;20190402;170000;21091.0000000;21117.0000000;21091.0000000;21117.0000000;5
SPFB.SBRF-9.19;60;20190402;180000;21200.0000000;21200.0000000;21200.0000000;21200.0000000;1
SPFB.SBRF-9.19;60;20190402;190000;21109.0000000;21181.0000000;21109.0000000;21181.0000000;8
SPFB.SBRF-9.19;60;20190402;200000;21184.0000000;21184.0000000;21147.0000000;21147.0000000;7
SPFB.SBRF-9.19;60;20190402;210000;21227.0000000;21227.0000000;21176.0000000;21176.0000000;11
SPFB.SBRF-9.19;60;20190402;220000;21233.0000000;21233.0000000;21233.0000000;21233.0000000;1
SPFB.SBRF-9.19;60;20190403;000000;21233.0000000;21233.0000000;21233.0000000;21233.0000000;1
SPFB.SBRF-9.19;60;20190403;110000;21233.0000000;21500.0000000;21233.0000000;21500.0000000;94
SPFB.SBRF-9.19;60;20190403;120000;21551.0000000;21700.0000000;21551.0000000;21700.0000000;117
SPFB.SBRF-9.19;60;20190403;130000;21640.0000000;21640.0000000;21588.0000000;21605.0000000;36
SPFB.SBRF-9.19;60;20190403;140000;21525.0000000;21525.0000000;21476.0000000;21476.0000000;13
SPFB.SBRF-9.19;60;20190403;150000;21578.0000000;21639.0000000;21537.0000000;21537.0000000;11
SPFB.SBRF-9.19;60;20190403;160000;21573.0000000;21573.0000000;21499.0000000;21499.0000000;2
SPFB.SBRF-9.19;60;20190403;170000;21516.0000000;21516.0000000;21336.0000000;21336.0000000;2
SPFB.SBRF-9.19;60;20190403;180000;21300.0000000;21309.0000000;21185.0000000;21309.0000000;97
SPFB.SBRF-9.19;60;20190403;190000;21330.0000000;21330.0000000;21330.0000000;21330.0000000;3
SPFB.SBRF-9.19;60;20190403;200000;21105.0000000;21171.0000000;21075.0000000;21171.0000000;20
SPFB.SBRF-9.19;60;20190403;210000;21143.0000000;21143.0000000;21087.0000000;21087.0000000;2
SPFB.SBRF-9.19;60;20190403;220000;21120.0000000;21120.0000000;21120.0000000;21120.0000000;2
SPFB.SBRF-9.19;60;20190403;230000;21120.0000000;21147.0000000;21120.0000000;21144.0000000;8
SPFB.SBRF-9.19;60;20190404;110000;21194.0000000;21219.0000000;21151.0000000;21219.0000000;16
SPFB.SBRF-9.19;60;20190404;120000;21165.0000000;21165.0000000;21165.0000000;21165.0000000;1
SPFB.SBRF-9.19;60;20190404;140000;21245.0000000;21342.0000000;21245.0000000;21340.0000000;4
SPFB.SBRF-9.19;60;20190404;150000;21399.0000000;21399.0000000;21399.0000000;21399.0000000;1
SPFB.SBRF-9.19;60;20190404;170000;21494.0000000;21494.0000000;21494.0000000;21494.0000000;1
SPFB.SBRF-9.19;60;20190404;190000;21499.0000000;21501.0000000;21499.0000000;21501.0000000;20
SPFB.SBRF-9.19;60;20190405;110000;21544.0000000;21708.0000000;21528.0000000;21682.0000000;90
SPFB.SBRF-9.19;60;20190405;120000;21685.0000000;21685.0000000;21627.0000000;21643.0000000;126
SPFB.SBRF-9.19;60;20190405;130000;21700.0000000;21744.0000000;21700.0000000;21719.0000000;10
SPFB.SBRF-9.19;60;20190405;160000;21710.0000000;21788.0000000;21710.0000000;21788.0000000;8
SPFB.SBRF-9.19;60;20190405;170000;21746.0000000;21815.0000000;21746.0000000;21815.0000000;44
SPFB.SBRF-9.19;60;20190405;180000;21817.0000000;21967.0000000;21817.0000000;21967.0000000;79
SPFB.SBRF-9.19;60;20190405;190000;21984.0000000;22000.0000000;21936.0000000;21946.0000000;41
SPFB.SBRF-9.19;60;20190405;200000;21890.0000000;22050.0000000;21890.0000000;21974.0000000;18
SPFB.SBRF-9.19;60;20190405;220000;22020.0000000;22020.0000000;22020.0000000;22020.0000000;1
SPFB.SBRF-9.19;60;20190408;110000;22050.0000000;22200.0000000;22011.0000000;22062.0000000;111
SPFB.SBRF-9.19;60;20190408;120000;22064.0000000;22181.0000000;22064.0000000;22181.0000000;6
SPFB.SBRF-9.19;60;20190408;140000;22130.0000000;22130.0000000;22119.0000000;22119.0000000;3
SPFB.SBRF-9.19;60;20190408;150000;22160.0000000;22310.0000000;22160.0000000;22300.0000000;33
SPFB.SBRF-9.19;60;20190408;160000;22258.0000000;22315.0000000;22243.0000000;22262.0000000;15
SPFB.SBRF-9.19;60;20190408;170000;22215.0000000;22250.0000000;22201.0000000;22250.0000000;10
SPFB.SBRF-9.19;60;20190408;180000;22315.0000000;22387.0000000;22315.0000000;22385.0000000;29
SPFB.SBRF-9.19;60;20190408;190000;22400.0000000;22485.0000000;22400.0000000;22485.0000000;8
SPFB.SBRF-9.19;60;20190408;200000;22486.0000000;22509.0000000;22462.0000000;22509.0000000;41
SPFB.SBRF-9.19;60;20190408;210000;22474.0000000;22474.0000000;22474.0000000;22474.0000000;1
SPFB.SBRF-9.19;60;20190409;000000;22533.0000000;22533.0000000;22533.0000000;22533.0000000;4
SPFB.SBRF-9.19;60;20190409;110000;22533.0000000;23043.0000000;22474.0000000;23043.0000000;202
SPFB.SBRF-9.19;60;20190409;120000;22997.0000000;22997.0000000;22839.0000000;22933.0000000;201
SPFB.SBRF-9.19;60;20190409;130000;22935.0000000;22998.0000000;22832.0000000;22943.0000000;405
SPFB.SBRF-9.19;60;20190409;140000;22941.0000000;22946.0000000;22872.0000000;22926.0000000;233
SPFB.SBRF-9.19;60;20190409;150000;22954.0000000;22958.0000000;22954.0000000;22954.0000000;8
SPFB.SBRF-9.19;60;20190409;160000;23000.0000000;23023.0000000;23000.0000000;23023.0000000;7
SPFB.SBRF-9.19;60;20190409;170000;22950.0000000;23095.0000000;22920.0000000;23090.0000000;67
SPFB.SBRF-9.19;60;20190409;180000;23052.0000000;23223.0000000;23052.0000000;23123.0000000;112
SPFB.SBRF-9.19;60;20190409;190000;23096.0000000;23100.0000000;23096.0000000;23100.0000000;64
SPFB.SBRF-9.19;60;20190409;210000;23078.0000000;23078.0000000;23056.0000000;23056.0000000;4
SPFB.SBRF-9.19;60;20190409;220000;23057.0000000;23140.0000000;23057.0000000;23057.0000000;9
SPFB.SBRF-9.19;60;20190410;110000;23161.0000000;23311.0000000;23153.0000000;23311.0000000;153
SPFB.SBRF-9.19;60;20190410;120000;23324.0000000;23536.0000000;23286.0000000;23536.0000000;237
SPFB.SBRF-9.19;60;20190410;130000;23555.0000000;23836.0000000;23555.0000000;23798.0000000;200
SPFB.SBRF-9.19;60;20190410;140000;23759.0000000;23790.0000000;23705.0000000;23790.0000000;18
SPFB.SBRF-9.19;60;20190410;150000;23709.0000000;23719.0000000;23563.0000000;23686.0000000;129
SPFB.SBRF-9.19;60;20190410;160000;23654.0000000;23686.0000000;23654.0000000;23686.0000000;70
SPFB.SBRF-9.19;60;20190410;170000;23644.0000000;23750.0000000;23617.0000000;23750.0000000;20
SPFB.SBRF-9.19;60;20190410;180000;23533.0000000;23605.0000000;23462.0000000;23605.0000000;176
SPFB.SBRF-9.19;60;20190410;190000;23572.0000000;23572.0000000;23572.0000000;23572.0000000;8
SPFB.SBRF-9.19;60;20190410;210000;23773.0000000;23775.0000000;23765.0000000;23765.0000000;4
SPFB.SBRF-9.19;60;20190410;220000;23780.0000000;23780.0000000;23772.0000000;23772.0000000;2
SPFB.SBRF-9.19;60;20190410;230000;23772.0000000;23772.0000000;23772.0000000;23772.0000000;1
SPFB.SBRF-9.19;60;20190411;110000;23650.0000000;23650.0000000;23455.0000000;23505.0000000;51
SPFB.SBRF-9.19;60;20190411;120000;23479.0000000;24069.0000000;23479.0000000;23903.0000000;187
SPFB.SBRF-9.19;60;20190411;130000;23800.0000000;23869.0000000;23702.0000000;23713.0000000;76
SPFB.SBRF-9.19;60;20190411;140000;23700.0000000;23700.0000000;23521.0000000;23644.0000000;207
SPFB.SBRF-9.19;60;20190411;150000;23601.0000000;23630.0000000;23563.0000000;23563.0000000;16
SPFB.SBRF-9.19;60;20190411;160000;23619.0000000;23619.0000000;23300.0000000;23370.0000000;331
SPFB.SBRF-9.19;60;20190411;170000;23304.0000000;23448.0000000;23304.0000000;23309.0000000;74
SPFB.SBRF-9.19;60;20190411;180000;23347.0000000;23347.0000000;23347.0000000;23347.0000000;1
SPFB.SBRF-9.19;60;20190411;190000;23295.0000000;23352.0000000;23166.0000000;23178.0000000;62
SPFB.SBRF-9.19;60;20190411;200000;23188.0000000;23196.0000000;23129.0000000;23196.0000000;74
SPFB.SBRF-9.19;60;20190411;210000;23170.0000000;23170.0000000;23091.0000000;23091.0000000;22
SPFB.SBRF-9.19;60;20190411;230000;23213.0000000;23225.0000000;23213.0000000;23225.0000000;6
SPFB.SBRF-9.19;60;20190412;000000;23268.0000000;23268.0000000;23268.0000000;23268.0000000;2
SPFB.SBRF-9.19;60;20190412;110000;23269.0000000;23285.0000000;23074.0000000;23278.0000000;37
SPFB.SBRF-9.19;60;20190412;120000;23403.0000000;23557.0000000;23403.0000000;23557.0000000;39
SPFB.SBRF-9.19;60;20190412;130000;23550.0000000;23636.0000000;23468.0000000;23468.0000000;40
SPFB.SBRF-9.19;60;20190412;140000;23389.0000000;23389.0000000;23225.0000000;23225.0000000;26
SPFB.SBRF-9.19;60;20190412;150000;23295.0000000;23321.0000000;23249.0000000;23321.0000000;30
SPFB.SBRF-9.19;60;20190412;160000;23305.0000000;23305.0000000;23194.0000000;23194.0000000;8
SPFB.SBRF-9.19;60;20190412;170000;23233.0000000;23270.0000000;23220.0000000;23235.0000000;136
SPFB.SBRF-9.19;60;20190412;180000;23220.0000000;23220.0000000;23111.0000000;23126.0000000;33
SPFB.SBRF-9.19;60;20190412;200000;23255.0000000;23278.0000000;23237.0000000;23246.0000000;11
SPFB.SBRF-9.19;60;20190412;210000;23285.0000000;23285.0000000;23271.0000000;23271.0000000;2
SPFB.SBRF-9.19;60;20190412;230000;23300.0000000;23341.0000000;23299.0000000;23341.0000000;69
SPFB.SBRF-9.19;60;20190413;000000;23374.0000000;23403.0000000;23374.0000000;23403.0000000;61
SPFB.SBRF-9.19;60;20190415;110000;23417.0000000;23584.0000000;23171.0000000;23513.0000000;87
SPFB.SBRF-9.19;60;20190415;120000;23562.0000000;23562.0000000;23476.0000000;23476.0000000;12
SPFB.SBRF-9.19;60;20190415;130000;23420.0000000;23420.0000000;23317.0000000;23317.0000000;79
SPFB.SBRF-9.19;60;20190415;140000;23315.0000000;23394.0000000;23300.0000000;23394.0000000;118
SPFB.SBRF-9.19;60;20190415;150000;23360.0000000;23418.0000000;23355.0000000;23355.0000000;49
SPFB.SBRF-9.19;60;20190415;160000;23320.0000000;23320.0000000;23269.0000000;23295.0000000;33
SPFB.SBRF-9.19;60;20190415;170000;23294.0000000;23294.0000000;23224.0000000;23248.0000000;61
SPFB.SBRF-9.19;60;20190415;180000;23259.0000000;23260.0000000;23134.0000000;23134.0000000;74
SPFB.SBRF-9.19;60;20190415;190000;23180.0000000;23235.0000000;23180.0000000;23217.0000000;76
SPFB.SBRF-9.19;60;20190415;210000;23232.0000000;23232.0000000;23232.0000000;23232.0000000;10
SPFB.SBRF-9.19;60;20190415;220000;23183.0000000;23196.0000000;23183.0000000;23196.0000000;2
SPFB.SBRF-9.19;60;20190415;230000;23256.0000000;23256.0000000;23256.0000000;23256.0000000;10
SPFB.SBRF-9.19;60;20190416;000000;23350.0000000;23350.0000000;23350.0000000;23350.0000000;1
SPFB.SBRF-9.19;60;20190416;110000;23361.0000000;23361.0000000;23197.0000000;23197.0000000;48
SPFB.SBRF-9.19;60;20190416;120000;23253.0000000;23253.0000000;22956.0000000;22956.0000000;20
SPFB.SBRF-9.19;60;20190416;130000;23021.0000000;23031.0000000;22865.0000000;22898.0000000;287
SPFB.SBRF-9.19;60;20190416;140000;23080.0000000;23108.0000000;22950.0000000;22950.0000000;13
SPFB.SBRF-9.19;60;20190416;150000;23030.0000000;23038.0000000;22800.0000000;22828.0000000;142
SPFB.SBRF-9.19;60;20190416;160000;22815.0000000;22815.0000000;22712.0000000;22712.0000000;156
SPFB.SBRF-9.19;60;20190416;170000;22705.0000000;22753.0000000;22686.0000000;22686.0000000;16
SPFB.SBRF-9.19;60;20190416;180000;22764.0000000;22775.0000000;22728.0000000;22775.0000000;41
SPFB.SBRF-9.19;60;20190416;190000;22680.0000000;22720.0000000;22680.0000000;22718.0000000;4
SPFB.SBRF-9.19;60;20190416;200000;22751.0000000;22820.0000000;22751.0000000;22820.0000000;26
SPFB.SBRF-9.19;60;20190416;210000;22849.0000000;22852.0000000;22830.0000000;22830.0000000;14
SPFB.SBRF-9.19;60;20190416;220000;22851.0000000;22852.0000000;22851.0000000;22852.0000000;2
SPFB.SBRF-9.19;60;20190416;230000;22898.0000000;22898.0000000;22837.0000000;22837.0000000;2
SPFB.SBRF-9.19;60;20190417;110000;22863.0000000;22911.0000000;22703.0000000;22759.0000000;198
SPFB.SBRF-9.19;60;20190417;120000;22728.0000000;22769.0000000;22728.0000000;22769.0000000;15
SPFB.SBRF-9.19;60;20190417;140000;22738.0000000;22746.0000000;22715.0000000;22746.0000000;128
SPFB.SBRF-9.19;60;20190417;150000;22712.0000000;22951.0000000;22701.0000000;22899.0000000;273
SPFB.SBRF-9.19;60;20190417;160000;22961.0000000;22975.0000000;22914.0000000;22914.0000000;29
SPFB.SBRF-9.19;60;20190417;170000;22885.0000000;22900.0000000;22709.0000000;22709.0000000;16
SPFB.SBRF-9.19;60;20190417;180000;22819.0000000;22881.0000000;22819.0000000;22825.0000000;35
SPFB.SBRF-9.19;60;20190417;190000;22789.0000000;22789.0000000;22789.0000000;22789.0000000;10
