<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.21;60;20210219;220000;26850.0000000;26900.0000000;26801.0000000;26900.0000000;77
SPFB.SBRF-6.21;60;20210219;230000;26889.0000000;26892.0000000;26825.0000000;26850.0000000;34
SPFB.SBRF-6.21;60;20210220;000000;26850.0000000;26900.0000000;26849.0000000;26900.0000000;41
SPFB.SBRF-6.21;60;20210220;110000;26851.0000000;26851.0000000;26698.0000000;26700.0000000;51
SPFB.SBRF-6.21;60;20210220;120000;26750.0000000;26775.0000000;26750.0000000;26775.0000000;6
SPFB.SBRF-6.21;60;20210220;130000;26757.0000000;26781.0000000;26733.0000000;26757.0000000;5
SPFB.SBRF-6.21;60;20210220;140000;26745.0000000;26780.0000000;26745.0000000;26746.0000000;8
SPFB.SBRF-6.21;60;20210220;150000;26745.0000000;26760.0000000;26720.0000000;26760.0000000;15
SPFB.SBRF-6.21;60;20210220;160000;26760.0000000;26760.0000000;26760.0000000;26760.0000000;5
SPFB.SBRF-6.21;60;20210220;170000;26761.0000000;26800.0000000;26760.0000000;26800.0000000;10
SPFB.SBRF-6.21;60;20210220;180000;26832.0000000;26850.0000000;26832.0000000;26850.0000000;7
SPFB.SBRF-6.21;60;20210220;190000;26850.0000000;26888.0000000;26850.0000000;26868.0000000;50
SPFB.SBRF-6.21;60;20210222;110000;26842.0000000;26842.0000000;26550.0000000;26750.0000000;105
SPFB.SBRF-6.21;60;20210222;120000;26800.0000000;26867.0000000;26715.0000000;26730.0000000;64
SPFB.SBRF-6.21;60;20210222;130000;26750.0000000;26850.0000000;26750.0000000;26800.0000000;66
SPFB.SBRF-6.21;60;20210222;140000;26800.0000000;26940.0000000;26800.0000000;26850.0000000;68
SPFB.SBRF-6.21;60;20210222;150000;26900.0000000;26900.0000000;26800.0000000;26846.0000000;22
SPFB.SBRF-6.21;60;20210222;160000;26836.0000000;26890.0000000;26786.0000000;26786.0000000;34
SPFB.SBRF-6.21;60;20210222;170000;26807.0000000;26850.0000000;26763.0000000;26850.0000000;126
SPFB.SBRF-6.21;60;20210222;180000;26890.0000000;27150.0000000;26884.0000000;27090.0000000;211
SPFB.SBRF-6.21;60;20210222;190000;27120.0000000;27120.0000000;27000.0000000;27050.0000000;67
SPFB.SBRF-6.21;60;20210222;200000;27100.0000000;27137.0000000;27100.0000000;27137.0000000;53
SPFB.SBRF-6.21;60;20210222;210000;27126.0000000;27180.0000000;27100.0000000;27179.0000000;41
SPFB.SBRF-6.21;60;20210222;220000;27200.0000000;27210.0000000;27176.0000000;27210.0000000;25
SPFB.SBRF-6.21;60;20210222;230000;27200.0000000;27245.0000000;27141.0000000;27149.0000000;92
SPFB.SBRF-6.21;60;20210223;000000;27131.0000000;27160.0000000;27128.0000000;27140.0000000;8
SPFB.SBRF-6.21;60;20210224;110000;27130.0000000;27130.0000000;26730.0000000;26850.0000000;622
SPFB.SBRF-6.21;60;20210224;120000;26809.0000000;27000.0000000;26794.0000000;26878.0000000;252
SPFB.SBRF-6.21;60;20210224;130000;26879.0000000;26963.0000000;26833.0000000;26886.0000000;123
SPFB.SBRF-6.21;60;20210224;140000;26899.0000000;26925.0000000;26819.0000000;26860.0000000;191
SPFB.SBRF-6.21;60;20210224;150000;26901.0000000;26950.0000000;26900.0000000;26950.0000000;9
SPFB.SBRF-6.21;60;20210224;160000;26998.0000000;27034.0000000;26846.0000000;26849.0000000;377
SPFB.SBRF-6.21;60;20210224;170000;26864.0000000;26889.0000000;26735.0000000;26765.0000000;176
SPFB.SBRF-6.21;60;20210224;180000;26757.0000000;26826.0000000;26756.0000000;26799.0000000;33
SPFB.SBRF-6.21;60;20210224;190000;26788.0000000;26844.0000000;26760.0000000;26844.0000000;18
SPFB.SBRF-6.21;60;20210224;200000;26850.0000000;26887.0000000;26850.0000000;26887.0000000;2
SPFB.SBRF-6.21;60;20210224;210000;26900.0000000;26970.0000000;26900.0000000;26915.0000000;117
SPFB.SBRF-6.21;60;20210224;220000;26915.0000000;26934.0000000;26910.0000000;26934.0000000;6
SPFB.SBRF-6.21;60;20210224;230000;26934.0000000;26949.0000000;26934.0000000;26949.0000000;4
SPFB.SBRF-6.21;60;20210225;000000;26951.0000000;26951.0000000;26951.0000000;26951.0000000;5
SPFB.SBRF-6.21;60;20210225;110000;26982.0000000;27152.0000000;26966.0000000;26967.0000000;443
SPFB.SBRF-6.21;60;20210225;120000;27010.0000000;27209.0000000;26950.0000000;27209.0000000;255
SPFB.SBRF-6.21;60;20210225;130000;27175.0000000;27288.0000000;27128.0000000;27180.0000000;183
SPFB.SBRF-6.21;60;20210225;140000;27170.0000000;27243.0000000;27158.0000000;27235.0000000;43
SPFB.SBRF-6.21;60;20210225;150000;27184.0000000;27249.0000000;26950.0000000;26970.0000000;96
SPFB.SBRF-6.21;60;20210225;160000;27050.0000000;27100.0000000;26941.0000000;26969.0000000;64
SPFB.SBRF-6.21;60;20210225;170000;26927.0000000;26988.0000000;26869.0000000;26988.0000000;93
SPFB.SBRF-6.21;60;20210225;180000;26969.0000000;27280.0000000;26969.0000000;27253.0000000;136
SPFB.SBRF-6.21;60;20210225;190000;27270.0000000;27310.0000000;27167.0000000;27179.0000000;202
SPFB.SBRF-6.21;60;20210225;200000;27150.0000000;27214.0000000;27000.0000000;27000.0000000;63
SPFB.SBRF-6.21;60;20210225;210000;26992.0000000;27044.0000000;26945.0000000;26945.0000000;109
SPFB.SBRF-6.21;60;20210225;220000;26945.0000000;26945.0000000;26887.0000000;26887.0000000;72
SPFB.SBRF-6.21;60;20210225;230000;26919.0000000;26999.0000000;26919.0000000;26969.0000000;22
SPFB.SBRF-6.21;60;20210226;000000;26941.0000000;26941.0000000;26757.0000000;26757.0000000;89
SPFB.SBRF-6.21;60;20210226;110000;26750.0000000;26750.0000000;26156.0000000;26569.0000000;527
SPFB.SBRF-6.21;60;20210226;120000;26580.0000000;26750.0000000;26528.0000000;26727.0000000;543
SPFB.SBRF-6.21;60;20210226;130000;26701.0000000;26760.0000000;26584.0000000;26640.0000000;144
SPFB.SBRF-6.21;60;20210226;140000;26640.0000000;26675.0000000;26600.0000000;26600.0000000;182
SPFB.SBRF-6.21;60;20210226;150000;26627.0000000;26660.0000000;26530.0000000;26530.0000000;79
SPFB.SBRF-6.21;60;20210226;160000;26542.0000000;26659.0000000;26500.0000000;26550.0000000;191
SPFB.SBRF-6.21;60;20210226;170000;26520.0000000;26685.0000000;26520.0000000;26630.0000000;355
SPFB.SBRF-6.21;60;20210226;180000;26680.0000000;26790.0000000;26680.0000000;26739.0000000;101
SPFB.SBRF-6.21;60;20210226;190000;26707.0000000;26707.0000000;26589.0000000;26660.0000000;165
SPFB.SBRF-6.21;60;20210226;200000;26700.0000000;26701.0000000;26600.0000000;26624.0000000;73
SPFB.SBRF-6.21;60;20210226;210000;26613.0000000;26660.0000000;26611.0000000;26653.0000000;18
SPFB.SBRF-6.21;60;20210226;220000;26630.0000000;26674.0000000;26601.0000000;26662.0000000;23
SPFB.SBRF-6.21;60;20210226;230000;26641.0000000;26641.0000000;26601.0000000;26619.0000000;33
SPFB.SBRF-6.21;60;20210227;000000;26674.0000000;26690.0000000;26649.0000000;26650.0000000;18
SPFB.SBRF-6.21;60;20210301;080000;26699.0000000;26850.0000000;26699.0000000;26800.0000000;124
SPFB.SBRF-6.21;60;20210301;090000;26800.0000000;26860.0000000;26800.0000000;26850.0000000;27
SPFB.SBRF-6.21;60;20210301;100000;26880.0000000;27000.0000000;26860.0000000;26940.0000000;59
SPFB.SBRF-6.21;60;20210301;110000;26912.0000000;26950.0000000;26800.0000000;26856.0000000;142
SPFB.SBRF-6.21;60;20210301;120000;26844.0000000;26920.0000000;26773.0000000;26866.0000000;221
SPFB.SBRF-6.21;60;20210301;130000;26900.0000000;26900.0000000;26848.0000000;26900.0000000;97
SPFB.SBRF-6.21;60;20210301;140000;26871.0000000;26939.0000000;26870.0000000;26939.0000000;18
SPFB.SBRF-6.21;60;20210301;150000;26893.0000000;26903.0000000;26800.0000000;26824.0000000;54
SPFB.SBRF-6.21;60;20210301;160000;26836.0000000;26910.0000000;26813.0000000;26910.0000000;32
SPFB.SBRF-6.21;60;20210301;170000;26878.0000000;26889.0000000;26825.0000000;26835.0000000;21
SPFB.SBRF-6.21;60;20210301;180000;26853.0000000;27041.0000000;26852.0000000;27000.0000000;169
SPFB.SBRF-6.21;60;20210301;190000;27017.0000000;27090.0000000;27017.0000000;27026.0000000;115
SPFB.SBRF-6.21;60;20210301;200000;27087.0000000;27087.0000000;27005.0000000;27008.0000000;116
SPFB.SBRF-6.21;60;20210301;210000;27021.0000000;27021.0000000;26969.0000000;26985.0000000;108
SPFB.SBRF-6.21;60;20210301;220000;26968.0000000;26984.0000000;26927.0000000;26984.0000000;42
SPFB.SBRF-6.21;60;20210301;230000;26989.0000000;27041.0000000;26989.0000000;26998.0000000;48
SPFB.SBRF-6.21;60;20210302;000000;27026.0000000;27032.0000000;26950.0000000;26957.0000000;20
SPFB.SBRF-6.21;60;20210302;080000;26900.0000000;26919.0000000;26766.0000000;26830.0000000;71
SPFB.SBRF-6.21;60;20210302;090000;26814.0000000;26862.0000000;26800.0000000;26800.0000000;39
SPFB.SBRF-6.21;60;20210302;100000;26809.0000000;26888.0000000;26809.0000000;26850.0000000;51
SPFB.SBRF-6.21;60;20210302;110000;26826.0000000;26950.0000000;26824.0000000;26858.0000000;136
SPFB.SBRF-6.21;60;20210302;120000;26871.0000000;27064.0000000;26825.0000000;26968.0000000;234
SPFB.SBRF-6.21;60;20210302;130000;26956.0000000;27134.0000000;26956.0000000;27066.0000000;161
SPFB.SBRF-6.21;60;20210302;140000;27095.0000000;27100.0000000;27011.0000000;27039.0000000;287
SPFB.SBRF-6.21;60;20210302;150000;27040.0000000;27200.0000000;27025.0000000;27121.0000000;334
SPFB.SBRF-6.21;60;20210302;160000;27153.0000000;27242.0000000;27110.0000000;27180.0000000;587
SPFB.SBRF-6.21;60;20210302;170000;27185.0000000;27274.0000000;27092.0000000;27244.0000000;238
SPFB.SBRF-6.21;60;20210302;180000;27233.0000000;27371.0000000;27050.0000000;27370.0000000;729
SPFB.SBRF-6.21;60;20210302;190000;27375.0000000;27380.0000000;27305.0000000;27325.0000000;135
SPFB.SBRF-6.21;60;20210302;200000;27400.0000000;27450.0000000;27250.0000000;27287.0000000;79
SPFB.SBRF-6.21;60;20210302;210000;27286.0000000;27349.0000000;27250.0000000;27323.0000000;64
SPFB.SBRF-6.21;60;20210302;220000;27320.0000000;27350.0000000;27312.0000000;27340.0000000;32
SPFB.SBRF-6.21;60;20210302;230000;27329.0000000;27329.0000000;27250.0000000;27305.0000000;22
SPFB.SBRF-6.21;60;20210303;000000;27305.0000000;27315.0000000;27285.0000000;27300.0000000;22
SPFB.SBRF-6.21;60;20210303;080000;27316.0000000;27622.0000000;27190.0000000;27599.0000000;592
SPFB.SBRF-6.21;60;20210303;090000;27599.0000000;27636.0000000;27570.0000000;27635.0000000;47
SPFB.SBRF-6.21;60;20210303;100000;27600.0000000;27690.0000000;27551.0000000;27666.0000000;108
SPFB.SBRF-6.21;60;20210303;110000;27627.0000000;27720.0000000;27520.0000000;27668.0000000;792
SPFB.SBRF-6.21;60;20210303;120000;27668.0000000;27836.0000000;27660.0000000;27807.0000000;607
SPFB.SBRF-6.21;60;20210303;130000;27807.0000000;27882.0000000;27780.0000000;27858.0000000;229
SPFB.SBRF-6.21;60;20210303;140000;27864.0000000;27897.0000000;27800.0000000;27856.0000000;186
SPFB.SBRF-6.21;60;20210303;150000;27843.0000000;27947.0000000;27815.0000000;27922.0000000;120
SPFB.SBRF-6.21;60;20210303;160000;27924.0000000;27958.0000000;27843.0000000;27902.0000000;126
SPFB.SBRF-6.21;60;20210303;170000;27870.0000000;27890.0000000;27379.0000000;27563.0000000;563
SPFB.SBRF-6.21;60;20210303;180000;27570.0000000;27570.0000000;27460.0000000;27460.0000000;119
SPFB.SBRF-6.21;60;20210303;190000;27450.0000000;27492.0000000;27400.0000000;27405.0000000;339
SPFB.SBRF-6.21;60;20210303;200000;27450.0000000;27500.0000000;27400.0000000;27474.0000000;70
SPFB.SBRF-6.21;60;20210303;210000;27499.0000000;27524.0000000;27456.0000000;27509.0000000;187
SPFB.SBRF-6.21;60;20210303;220000;27501.0000000;27523.0000000;27500.0000000;27501.0000000;42
SPFB.SBRF-6.21;60;20210303;230000;27512.0000000;27512.0000000;27335.0000000;27380.0000000;224
SPFB.SBRF-6.21;60;20210304;000000;27396.0000000;27450.0000000;27350.0000000;27350.0000000;115
SPFB.SBRF-6.21;60;20210304;080000;27322.0000000;27324.0000000;27182.0000000;27236.0000000;149
SPFB.SBRF-6.21;60;20210304;090000;27269.0000000;27337.0000000;27269.0000000;27307.0000000;89
SPFB.SBRF-6.21;60;20210304;100000;27270.0000000;27410.0000000;27250.0000000;27410.0000000;131
SPFB.SBRF-6.21;60;20210304;110000;27410.0000000;27503.0000000;27249.0000000;27409.0000000;401
SPFB.SBRF-6.21;60;20210304;120000;27390.0000000;27390.0000000;27171.0000000;27171.0000000;239
SPFB.SBRF-6.21;60;20210304;130000;27150.0000000;27219.0000000;27095.0000000;27194.0000000;768
SPFB.SBRF-6.21;60;20210304;140000;27160.0000000;27190.0000000;27049.0000000;27165.0000000;455
SPFB.SBRF-6.21;60;20210304;150000;27117.0000000;27200.0000000;27064.0000000;27180.0000000;183
SPFB.SBRF-6.21;60;20210304;160000;27215.0000000;27286.0000000;27150.0000000;27168.0000000;193
SPFB.SBRF-6.21;60;20210304;170000;27160.0000000;27385.0000000;27118.0000000;27364.0000000;277
SPFB.SBRF-6.21;60;20210304;180000;27397.0000000;27563.0000000;27250.0000000;27270.0000000;830
SPFB.SBRF-6.21;60;20210304;190000;27299.0000000;27370.0000000;27260.0000000;27369.0000000;80
SPFB.SBRF-6.21;60;20210304;200000;27400.0000000;27470.0000000;27352.0000000;27403.0000000;129
SPFB.SBRF-6.21;60;20210304;210000;27407.0000000;27451.0000000;27320.0000000;27335.0000000;135
SPFB.SBRF-6.21;60;20210304;220000;27328.0000000;27350.0000000;26997.0000000;27106.0000000;367
SPFB.SBRF-6.21;60;20210304;230000;27105.0000000;27250.0000000;26941.0000000;26959.0000000;396
SPFB.SBRF-6.21;60;20210305;000000;27000.0000000;27025.0000000;26782.0000000;26889.0000000;327
SPFB.SBRF-6.21;60;20210305;080000;26950.0000000;27095.0000000;26950.0000000;27061.0000000;154
SPFB.SBRF-6.21;60;20210305;090000;27061.0000000;27174.0000000;27013.0000000;27142.0000000;242
SPFB.SBRF-6.21;60;20210305;100000;27141.0000000;27190.0000000;27075.0000000;27075.0000000;114
SPFB.SBRF-6.21;60;20210305;110000;27081.0000000;27250.0000000;27028.0000000;27219.0000000;369
SPFB.SBRF-6.21;60;20210305;120000;27220.0000000;27290.0000000;26963.0000000;26984.0000000;284
SPFB.SBRF-6.21;60;20210305;130000;26981.0000000;26981.0000000;26876.0000000;26885.0000000;333
SPFB.SBRF-6.21;60;20210305;140000;26872.0000000;26991.0000000;26796.0000000;26987.0000000;376
SPFB.SBRF-6.21;60;20210305;150000;26942.0000000;27040.0000000;26810.0000000;26810.0000000;590
SPFB.SBRF-6.21;60;20210305;160000;26802.0000000;26802.0000000;26660.0000000;26800.0000000;767
SPFB.SBRF-6.21;60;20210305;170000;26819.0000000;26850.0000000;26665.0000000;26715.0000000;421
SPFB.SBRF-6.21;60;20210305;180000;26715.0000000;26969.0000000;26714.0000000;26824.0000000;499
SPFB.SBRF-6.21;60;20210305;190000;26831.0000000;26900.0000000;26775.0000000;26873.0000000;168
SPFB.SBRF-6.21;60;20210305;200000;26899.0000000;26993.0000000;26659.0000000;26850.0000000;301
SPFB.SBRF-6.21;60;20210305;210000;26850.0000000;26915.0000000;26846.0000000;26882.0000000;87
SPFB.SBRF-6.21;60;20210305;220000;26903.0000000;27120.0000000;26875.0000000;26996.0000000;317
SPFB.SBRF-6.21;60;20210305;230000;27000.0000000;27043.0000000;26953.0000000;27043.0000000;106
SPFB.SBRF-6.21;60;20210306;000000;27043.0000000;27122.0000000;27034.0000000;27070.0000000;86
SPFB.SBRF-6.21;60;20210309;080000;27085.0000000;27289.0000000;27065.0000000;27288.0000000;228
SPFB.SBRF-6.21;60;20210309;090000;27246.0000000;27267.0000000;27231.0000000;27233.0000000;86
SPFB.SBRF-6.21;60;20210309;100000;27200.0000000;27250.0000000;27130.0000000;27167.0000000;81
SPFB.SBRF-6.21;60;20210309;110000;27200.0000000;27439.0000000;27092.0000000;27390.0000000;1101
SPFB.SBRF-6.21;60;20210309;120000;27388.0000000;27639.0000000;27366.0000000;27588.0000000;1106
SPFB.SBRF-6.21;60;20210309;130000;27610.0000000;27662.0000000;27465.0000000;27515.0000000;2032
SPFB.SBRF-6.21;60;20210309;140000;27515.0000000;27640.0000000;27497.0000000;27601.0000000;932
SPFB.SBRF-6.21;60;20210309;150000;27601.0000000;27772.0000000;27601.0000000;27704.0000000;1584
SPFB.SBRF-6.21;60;20210309;160000;27706.0000000;27730.0000000;27565.0000000;27591.0000000;871
SPFB.SBRF-6.21;60;20210309;170000;27595.0000000;27699.0000000;27500.0000000;27674.0000000;687
SPFB.SBRF-6.21;60;20210309;180000;27675.0000000;27798.0000000;27630.0000000;27730.0000000;630
SPFB.SBRF-6.21;60;20210309;190000;27717.0000000;27770.0000000;27675.0000000;27687.0000000;193
SPFB.SBRF-6.21;60;20210309;200000;27652.0000000;27821.0000000;27500.0000000;27694.0000000;254
SPFB.SBRF-6.21;60;20210309;210000;27694.0000000;27730.0000000;27649.0000000;27651.0000000;143
SPFB.SBRF-6.21;60;20210309;220000;27639.0000000;27741.0000000;27639.0000000;27723.0000000;252
SPFB.SBRF-6.21;60;20210309;230000;27725.0000000;27725.0000000;27690.0000000;27694.0000000;24
SPFB.SBRF-6.21;60;20210310;000000;27700.0000000;27740.0000000;27700.0000000;27717.0000000;92
SPFB.SBRF-6.21;60;20210310;080000;27700.0000000;27719.0000000;27649.0000000;27713.0000000;70
SPFB.SBRF-6.21;60;20210310;090000;27700.0000000;27700.0000000;27650.0000000;27688.0000000;54
SPFB.SBRF-6.21;60;20210310;100000;27666.0000000;27669.0000000;27625.0000000;27638.0000000;95
SPFB.SBRF-6.21;60;20210310;110000;27646.0000000;27742.0000000;27505.0000000;27601.0000000;911
SPFB.SBRF-6.21;60;20210310;120000;27600.0000000;27921.0000000;27600.0000000;27895.0000000;1035
SPFB.SBRF-6.21;60;20210310;130000;27860.0000000;27884.0000000;27698.0000000;27772.0000000;746
SPFB.SBRF-6.21;60;20210310;140000;27757.0000000;27757.0000000;27500.0000000;27526.0000000;1247
SPFB.SBRF-6.21;60;20210310;150000;27500.0000000;27580.0000000;27380.0000000;27460.0000000;837
SPFB.SBRF-6.21;60;20210310;160000;27470.0000000;27550.0000000;27422.0000000;27516.0000000;531
SPFB.SBRF-6.21;60;20210310;170000;27512.0000000;27625.0000000;27500.0000000;27615.0000000;477
SPFB.SBRF-6.21;60;20210310;180000;27615.0000000;27700.0000000;27500.0000000;27627.0000000;686
SPFB.SBRF-6.21;60;20210310;190000;27570.0000000;27570.0000000;27340.0000000;27341.0000000;696
SPFB.SBRF-6.21;60;20210310;200000;27354.0000000;27413.0000000;27331.0000000;27367.0000000;152
SPFB.SBRF-6.21;60;20210310;210000;27367.0000000;27434.0000000;27362.0000000;27433.0000000;157
SPFB.SBRF-6.21;60;20210310;220000;27418.0000000;27460.0000000;27400.0000000;27460.0000000;129
SPFB.SBRF-6.21;60;20210310;230000;27461.0000000;27539.0000000;27461.0000000;27510.0000000;135
SPFB.SBRF-6.21;60;20210311;000000;27510.0000000;27510.0000000;27441.0000000;27449.0000000;204
SPFB.SBRF-6.21;60;20210311;080000;27480.0000000;27605.0000000;27480.0000000;27589.0000000;268
SPFB.SBRF-6.21;60;20210311;090000;27576.0000000;27600.0000000;27551.0000000;27570.0000000;88
SPFB.SBRF-6.21;60;20210311;100000;27585.0000000;27648.0000000;27567.0000000;27635.0000000;306
SPFB.SBRF-6.21;60;20210311;110000;27635.0000000;27725.0000000;27532.0000000;27640.0000000;1968
SPFB.SBRF-6.21;60;20210311;120000;27615.0000000;27687.0000000;27470.0000000;27520.0000000;821
SPFB.SBRF-6.21;60;20210311;130000;27506.0000000;27555.0000000;27450.0000000;27551.0000000;315
SPFB.SBRF-6.21;60;20210311;140000;27553.0000000;27695.0000000;27551.0000000;27629.0000000;523
SPFB.SBRF-6.21;60;20210311;150000;27614.0000000;27650.0000000;27523.0000000;27523.0000000;254
SPFB.SBRF-6.21;60;20210311;160000;27519.0000000;27667.0000000;27501.0000000;27633.0000000;314
SPFB.SBRF-6.21;60;20210311;170000;27620.0000000;27715.0000000;27600.0000000;27701.0000000;467
SPFB.SBRF-6.21;60;20210311;180000;27700.0000000;27776.0000000;27646.0000000;27696.0000000;1035
SPFB.SBRF-6.21;60;20210311;190000;27696.0000000;27762.0000000;27619.0000000;27758.0000000;420
SPFB.SBRF-6.21;60;20210311;200000;27765.0000000;27831.0000000;27745.0000000;27799.0000000;475
SPFB.SBRF-6.21;60;20210311;210000;27806.0000000;27816.0000000;27769.0000000;27805.0000000;196
SPFB.SBRF-6.21;60;20210311;220000;27805.0000000;27842.0000000;27782.0000000;27791.0000000;78
SPFB.SBRF-6.21;60;20210311;230000;27785.0000000;27795.0000000;27771.0000000;27773.0000000;184
SPFB.SBRF-6.21;60;20210312;000000;27784.0000000;27806.0000000;27774.0000000;27790.0000000;33
SPFB.SBRF-6.21;60;20210312;080000;27806.0000000;27877.0000000;27806.0000000;27870.0000000;363
SPFB.SBRF-6.21;60;20210312;090000;27875.0000000;27887.0000000;27836.0000000;27836.0000000;117
SPFB.SBRF-6.21;60;20210312;100000;27834.0000000;27862.0000000;27732.0000000;27802.0000000;254
SPFB.SBRF-6.21;60;20210312;110000;27801.0000000;27834.0000000;27663.0000000;27770.0000000;1758
SPFB.SBRF-6.21;60;20210312;120000;27783.0000000;28000.0000000;27782.0000000;27932.0000000;2991
SPFB.SBRF-6.21;60;20210312;130000;27920.0000000;27987.0000000;27871.0000000;27900.0000000;5781
SPFB.SBRF-6.21;60;20210312;140000;27900.0000000;27910.0000000;27761.0000000;27798.0000000;950
SPFB.SBRF-6.21;60;20210312;150000;27779.0000000;27799.0000000;27668.0000000;27745.0000000;1040
SPFB.SBRF-6.21;60;20210312;160000;27765.0000000;27871.0000000;27760.0000000;27844.0000000;551
SPFB.SBRF-6.21;60;20210312;170000;27843.0000000;27843.0000000;27603.0000000;27603.0000000;1824
SPFB.SBRF-6.21;60;20210312;180000;27611.0000000;27750.0000000;27588.0000000;27717.0000000;1003
SPFB.SBRF-6.21;60;20210312;190000;27722.0000000;27833.0000000;27717.0000000;27805.0000000;778
SPFB.SBRF-6.21;60;20210312;200000;27811.0000000;27893.0000000;27766.0000000;27845.0000000;667
SPFB.SBRF-6.21;60;20210312;210000;27831.0000000;27831.0000000;27718.0000000;27758.0000000;308
SPFB.SBRF-6.21;60;20210312;220000;27749.0000000;27757.0000000;27716.0000000;27750.0000000;243
SPFB.SBRF-6.21;60;20210312;230000;27744.0000000;27808.0000000;27743.0000000;27802.0000000;535
SPFB.SBRF-6.21;60;20210313;000000;27801.0000000;27807.0000000;27767.0000000;27785.0000000;147
SPFB.SBRF-6.21;60;20210315;080000;27785.0000000;27952.0000000;27785.0000000;27945.0000000;460
SPFB.SBRF-6.21;60;20210315;090000;27946.0000000;27967.0000000;27876.0000000;27905.0000000;481
SPFB.SBRF-6.21;60;20210315;100000;27901.0000000;27987.0000000;27901.0000000;27958.0000000;668
SPFB.SBRF-6.21;60;20210315;110000;27955.0000000;28080.0000000;27870.0000000;28030.0000000;2669
SPFB.SBRF-6.21;60;20210315;120000;28030.0000000;28481.0000000;28009.0000000;28459.0000000;4225
SPFB.SBRF-6.21;60;20210315;130000;28460.0000000;28497.0000000;28285.0000000;28338.0000000;2975
SPFB.SBRF-6.21;60;20210315;140000;28336.0000000;28450.0000000;28322.0000000;28349.0000000;3759
SPFB.SBRF-6.21;60;20210315;150000;28350.0000000;28424.0000000;28337.0000000;28424.0000000;2010
SPFB.SBRF-6.21;60;20210315;160000;28413.0000000;28446.0000000;28332.0000000;28408.0000000;2808
SPFB.SBRF-6.21;60;20210315;170000;28405.0000000;28451.0000000;28357.0000000;28425.0000000;4424
SPFB.SBRF-6.21;60;20210315;180000;28427.0000000;28456.0000000;28360.0000000;28444.0000000;4049
SPFB.SBRF-6.21;60;20210315;190000;28446.0000000;28456.0000000;28288.0000000;28330.0000000;4097
SPFB.SBRF-6.21;60;20210315;200000;28350.0000000;28350.0000000;28282.0000000;28348.0000000;1460
SPFB.SBRF-6.21;60;20210315;210000;28350.0000000;28378.0000000;28340.0000000;28347.0000000;835
SPFB.SBRF-6.21;60;20210315;220000;28350.0000000;28430.0000000;28250.0000000;28310.0000000;3198
SPFB.SBRF-6.21;60;20210315;230000;28316.0000000;28372.0000000;28306.0000000;28372.0000000;707
SPFB.SBRF-6.21;60;20210316;000000;28364.0000000;28442.0000000;28362.0000000;28441.0000000;549
SPFB.SBRF-6.21;60;20210316;080000;28441.0000000;28450.0000000;28390.0000000;28437.0000000;914
SPFB.SBRF-6.21;60;20210316;090000;28447.0000000;28455.0000000;28438.0000000;28447.0000000;841
SPFB.SBRF-6.21;60;20210316;100000;28455.0000000;28542.0000000;28445.0000000;28531.0000000;1355
SPFB.SBRF-6.21;60;20210316;110000;28545.0000000;28588.0000000;28314.0000000;28425.0000000;7796
SPFB.SBRF-6.21;60;20210316;120000;28425.0000000;30024.0000000;28170.0000000;28880.0000000;39748
SPFB.SBRF-6.21;60;20210316;130000;28871.0000000;28947.0000000;28325.0000000;28440.0000000;10734
SPFB.SBRF-6.21;60;20210316;140000;28431.0000000;28548.0000000;28395.0000000;28426.0000000;4687
SPFB.SBRF-6.21;60;20210316;150000;28428.0000000;28504.0000000;28382.0000000;28461.0000000;4038
SPFB.SBRF-6.21;60;20210316;160000;28459.0000000;28477.0000000;28350.0000000;28365.0000000;2168
SPFB.SBRF-6.21;60;20210316;170000;28365.0000000;28458.0000000;28245.0000000;28325.0000000;4072
SPFB.SBRF-6.21;60;20210316;180000;28331.0000000;28522.0000000;28282.0000000;28468.0000000;4148
SPFB.SBRF-6.21;60;20210316;190000;28466.0000000;28645.0000000;28437.0000000;28618.0000000;5411
SPFB.SBRF-6.21;60;20210316;200000;28591.0000000;28680.0000000;28526.0000000;28553.0000000;2150
SPFB.SBRF-6.21;60;20210316;210000;28549.0000000;28580.0000000;28500.0000000;28530.0000000;1335
SPFB.SBRF-6.21;60;20210316;220000;28531.0000000;28597.0000000;28500.0000000;28515.0000000;2020
SPFB.SBRF-6.21;60;20210316;230000;28510.0000000;28550.0000000;28500.0000000;28533.0000000;2002
SPFB.SBRF-6.21;60;20210317;000000;28532.0000000;28532.0000000;28490.0000000;28501.0000000;986
SPFB.SBRF-6.21;60;20210317;080000;28491.0000000;28544.0000000;28396.0000000;28520.0000000;1517
SPFB.SBRF-6.21;60;20210317;090000;28519.0000000;28581.0000000;28519.0000000;28575.0000000;1693
SPFB.SBRF-6.21;60;20210317;100000;28575.0000000;28599.0000000;28526.0000000;28539.0000000;1442
SPFB.SBRF-6.21;60;20210317;110000;28539.0000000;28590.0000000;28281.0000000;28282.0000000;19815
SPFB.SBRF-6.21;60;20210317;120000;28282.0000000;28392.0000000;28228.0000000;28270.0000000;16902
SPFB.SBRF-6.21;60;20210317;130000;28267.0000000;28286.0000000;28108.0000000;28116.0000000;7338
SPFB.SBRF-6.21;60;20210317;140000;28116.0000000;28134.0000000;28046.0000000;28113.0000000;7414
