<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.21;60;20201204;150000;27131.0000000;27202.0000000;27101.0000000;27160.0000000;662
SPFB.SBRF-3.21;60;20201204;160000;27160.0000000;27246.0000000;27105.0000000;27240.0000000;1335
SPFB.SBRF-3.21;60;20201204;170000;27210.0000000;27219.0000000;27115.0000000;27116.0000000;407
SPFB.SBRF-3.21;60;20201204;180000;27115.0000000;27280.0000000;27080.0000000;27221.0000000;658
SPFB.SBRF-3.21;60;20201204;190000;27232.0000000;27247.0000000;27170.0000000;27170.0000000;162
SPFB.SBRF-3.21;60;20201204;200000;27178.0000000;27178.0000000;27142.0000000;27150.0000000;141
SPFB.SBRF-3.21;60;20201204;210000;27149.0000000;27169.0000000;27122.0000000;27145.0000000;68
SPFB.SBRF-3.21;60;20201204;220000;27145.0000000;27190.0000000;27145.0000000;27174.0000000;224
SPFB.SBRF-3.21;60;20201204;230000;27186.0000000;27191.0000000;27162.0000000;27191.0000000;110
SPFB.SBRF-3.21;60;20201205;000000;27180.0000000;27217.0000000;27177.0000000;27217.0000000;34
SPFB.SBRF-3.21;60;20201207;110000;27195.0000000;27714.0000000;27034.0000000;27691.0000000;5626
SPFB.SBRF-3.21;60;20201207;120000;27700.0000000;27817.0000000;27305.0000000;27442.0000000;3224
SPFB.SBRF-3.21;60;20201207;130000;27453.0000000;27585.0000000;27371.0000000;27582.0000000;1148
SPFB.SBRF-3.21;60;20201207;140000;27560.0000000;27652.0000000;27538.0000000;27570.0000000;624
SPFB.SBRF-3.21;60;20201207;150000;27545.0000000;27761.0000000;27542.0000000;27741.0000000;769
SPFB.SBRF-3.21;60;20201207;160000;27741.0000000;27793.0000000;27699.0000000;27704.0000000;1282
SPFB.SBRF-3.21;60;20201207;170000;27704.0000000;27757.0000000;27601.0000000;27650.0000000;555
SPFB.SBRF-3.21;60;20201207;180000;27654.0000000;27775.0000000;27629.0000000;27686.0000000;879
SPFB.SBRF-3.21;60;20201207;190000;27693.0000000;27788.0000000;27664.0000000;27786.0000000;1942
SPFB.SBRF-3.21;60;20201207;200000;27750.0000000;27779.0000000;27646.0000000;27700.0000000;572
SPFB.SBRF-3.21;60;20201207;210000;27695.0000000;27758.0000000;27683.0000000;27736.0000000;318
SPFB.SBRF-3.21;60;20201207;220000;27736.0000000;27736.0000000;27696.0000000;27719.0000000;1740
SPFB.SBRF-3.21;60;20201207;230000;27721.0000000;27721.0000000;27696.0000000;27712.0000000;118
SPFB.SBRF-3.21;60;20201208;000000;27695.0000000;27711.0000000;27665.0000000;27684.0000000;257
SPFB.SBRF-3.21;60;20201208;110000;27658.0000000;27672.0000000;27390.0000000;27505.0000000;2814
SPFB.SBRF-3.21;60;20201208;120000;27483.0000000;27784.0000000;27475.0000000;27769.0000000;1513
SPFB.SBRF-3.21;60;20201208;130000;27769.0000000;27895.0000000;27720.0000000;27787.0000000;2079
SPFB.SBRF-3.21;60;20201208;140000;27795.0000000;27820.0000000;27709.0000000;27744.0000000;636
SPFB.SBRF-3.21;60;20201208;150000;27719.0000000;27762.0000000;27646.0000000;27738.0000000;758
SPFB.SBRF-3.21;60;20201208;160000;27709.0000000;27795.0000000;27709.0000000;27723.0000000;615
SPFB.SBRF-3.21;60;20201208;170000;27718.0000000;27739.0000000;27575.0000000;27608.0000000;611
SPFB.SBRF-3.21;60;20201208;180000;27602.0000000;27740.0000000;27455.0000000;27645.0000000;1170
SPFB.SBRF-3.21;60;20201208;190000;27665.0000000;27760.0000000;27617.0000000;27741.0000000;261
SPFB.SBRF-3.21;60;20201208;200000;27775.0000000;27788.0000000;27680.0000000;27710.0000000;503
SPFB.SBRF-3.21;60;20201208;210000;27706.0000000;27720.0000000;27681.0000000;27697.0000000;129
SPFB.SBRF-3.21;60;20201208;220000;27697.0000000;27770.0000000;27697.0000000;27736.0000000;532
SPFB.SBRF-3.21;60;20201208;230000;27736.0000000;27760.0000000;27736.0000000;27743.0000000;61
SPFB.SBRF-3.21;60;20201209;000000;27750.0000000;27768.0000000;27750.0000000;27755.0000000;468
SPFB.SBRF-3.21;60;20201209;110000;27768.0000000;28099.0000000;27768.0000000;27944.0000000;4759
SPFB.SBRF-3.21;60;20201209;120000;27947.0000000;28043.0000000;27892.0000000;27981.0000000;1248
SPFB.SBRF-3.21;60;20201209;130000;27978.0000000;28051.0000000;27900.0000000;28023.0000000;621
SPFB.SBRF-3.21;60;20201209;140000;28038.0000000;28038.0000000;27948.0000000;27966.0000000;737
SPFB.SBRF-3.21;60;20201209;150000;27962.0000000;28028.0000000;27887.0000000;28028.0000000;3017
SPFB.SBRF-3.21;60;20201209;160000;28030.0000000;28041.0000000;27950.0000000;28010.0000000;2470
SPFB.SBRF-3.21;60;20201209;170000;28004.0000000;28125.0000000;27999.0000000;28098.0000000;1226
SPFB.SBRF-3.21;60;20201209;180000;28098.0000000;28167.0000000;28040.0000000;28049.0000000;2652
SPFB.SBRF-3.21;60;20201209;190000;28037.0000000;28088.0000000;27950.0000000;28075.0000000;1016
SPFB.SBRF-3.21;60;20201209;200000;28048.0000000;28057.0000000;27963.0000000;28012.0000000;634
SPFB.SBRF-3.21;60;20201209;210000;28017.0000000;28030.0000000;27976.0000000;28004.0000000;156
SPFB.SBRF-3.21;60;20201209;220000;28006.0000000;28016.0000000;27820.0000000;27826.0000000;1191
SPFB.SBRF-3.21;60;20201209;230000;27820.0000000;27930.0000000;27820.0000000;27879.0000000;614
SPFB.SBRF-3.21;60;20201210;000000;27879.0000000;27892.0000000;27800.0000000;27871.0000000;907
SPFB.SBRF-3.21;60;20201210;110000;27804.0000000;27925.0000000;27718.0000000;27875.0000000;2654
SPFB.SBRF-3.21;60;20201210;120000;27881.0000000;28088.0000000;27881.0000000;28046.0000000;1563
SPFB.SBRF-3.21;60;20201210;130000;28042.0000000;28157.0000000;28034.0000000;28065.0000000;1015
SPFB.SBRF-3.21;60;20201210;140000;28069.0000000;28138.0000000;28017.0000000;28041.0000000;457
SPFB.SBRF-3.21;60;20201210;150000;28048.0000000;28095.0000000;27988.0000000;28095.0000000;397
SPFB.SBRF-3.21;60;20201210;160000;28092.0000000;28150.0000000;28069.0000000;28105.0000000;706
SPFB.SBRF-3.21;60;20201210;170000;28095.0000000;28184.0000000;28019.0000000;28029.0000000;1163
SPFB.SBRF-3.21;60;20201210;180000;28021.0000000;28201.0000000;27978.0000000;28189.0000000;2182
SPFB.SBRF-3.21;60;20201210;190000;28189.0000000;28300.0000000;28189.0000000;28280.0000000;5822
SPFB.SBRF-3.21;60;20201210;200000;28281.0000000;28281.0000000;28186.0000000;28200.0000000;872
SPFB.SBRF-3.21;60;20201210;210000;28200.0000000;28245.0000000;28187.0000000;28200.0000000;889
SPFB.SBRF-3.21;60;20201210;220000;28194.0000000;28281.0000000;28194.0000000;28276.0000000;649
SPFB.SBRF-3.21;60;20201210;230000;28276.0000000;28276.0000000;28232.0000000;28270.0000000;488
SPFB.SBRF-3.21;60;20201211;000000;28247.0000000;28329.0000000;28235.0000000;28329.0000000;789
SPFB.SBRF-3.21;60;20201211;110000;28330.0000000;28555.0000000;28330.0000000;28490.0000000;5294
SPFB.SBRF-3.21;60;20201211;120000;28490.0000000;28555.0000000;28300.0000000;28375.0000000;10966
SPFB.SBRF-3.21;60;20201211;130000;28380.0000000;28424.0000000;28200.0000000;28243.0000000;4789
SPFB.SBRF-3.21;60;20201211;140000;28243.0000000;28478.0000000;28239.0000000;28416.0000000;2405
SPFB.SBRF-3.21;60;20201211;150000;28430.0000000;28435.0000000;28331.0000000;28428.0000000;1455
SPFB.SBRF-3.21;60;20201211;160000;28430.0000000;28478.0000000;28376.0000000;28431.0000000;3031
SPFB.SBRF-3.21;60;20201211;170000;28425.0000000;28579.0000000;28386.0000000;28564.0000000;2564
SPFB.SBRF-3.21;60;20201211;180000;28567.0000000;28605.0000000;28478.0000000;28485.0000000;1870
SPFB.SBRF-3.21;60;20201211;190000;28490.0000000;28537.0000000;28465.0000000;28530.0000000;843
SPFB.SBRF-3.21;60;20201211;200000;28543.0000000;28556.0000000;28512.0000000;28540.0000000;4589
SPFB.SBRF-3.21;60;20201211;210000;28545.0000000;28550.0000000;28486.0000000;28550.0000000;555
SPFB.SBRF-3.21;60;20201211;220000;28550.0000000;28585.0000000;28528.0000000;28582.0000000;865
SPFB.SBRF-3.21;60;20201211;230000;28571.0000000;28621.0000000;28563.0000000;28607.0000000;678
SPFB.SBRF-3.21;60;20201212;000000;28600.0000000;28626.0000000;28582.0000000;28585.0000000;365
SPFB.SBRF-3.21;60;20201214;110000;28614.0000000;28977.0000000;28614.0000000;28830.0000000;5126
SPFB.SBRF-3.21;60;20201214;120000;28848.0000000;28892.0000000;28749.0000000;28800.0000000;3193
SPFB.SBRF-3.21;60;20201214;130000;28810.0000000;28858.0000000;28600.0000000;28651.0000000;4756
SPFB.SBRF-3.21;60;20201214;140000;28647.0000000;28738.0000000;28642.0000000;28686.0000000;2657
SPFB.SBRF-3.21;60;20201214;150000;28686.0000000;28893.0000000;28660.0000000;28855.0000000;1797
SPFB.SBRF-3.21;60;20201214;160000;28855.0000000;28855.0000000;28728.0000000;28783.0000000;962
SPFB.SBRF-3.21;60;20201214;170000;28776.0000000;28776.0000000;28601.0000000;28679.0000000;1580
SPFB.SBRF-3.21;60;20201214;180000;28669.0000000;28714.0000000;28015.0000000;28175.0000000;14469
SPFB.SBRF-3.21;60;20201214;190000;28175.0000000;28215.0000000;27888.0000000;28113.0000000;9963
SPFB.SBRF-3.21;60;20201214;200000;28094.0000000;28195.0000000;28094.0000000;28108.0000000;1014
SPFB.SBRF-3.21;60;20201214;210000;28107.0000000;28253.0000000;28105.0000000;28197.0000000;2901
SPFB.SBRF-3.21;60;20201214;220000;28191.0000000;28249.0000000;28180.0000000;28219.0000000;755
SPFB.SBRF-3.21;60;20201214;230000;28214.0000000;28220.0000000;28170.0000000;28200.0000000;743
SPFB.SBRF-3.21;60;20201215;000000;28214.0000000;28238.0000000;28180.0000000;28200.0000000;467
SPFB.SBRF-3.21;60;20201215;110000;28177.0000000;28250.0000000;27936.0000000;28084.0000000;12578
SPFB.SBRF-3.21;60;20201215;120000;28083.0000000;28500.0000000;28057.0000000;28466.0000000;13719
SPFB.SBRF-3.21;60;20201215;130000;28468.0000000;28603.0000000;28375.0000000;28525.0000000;7868
SPFB.SBRF-3.21;60;20201215;140000;28520.0000000;28531.0000000;28400.0000000;28416.0000000;4223
SPFB.SBRF-3.21;60;20201215;150000;28408.0000000;28466.0000000;28319.0000000;28320.0000000;4584
SPFB.SBRF-3.21;60;20201215;160000;28324.0000000;28350.0000000;28200.0000000;28200.0000000;6175
SPFB.SBRF-3.21;60;20201215;170000;28200.0000000;28220.0000000;28007.0000000;28136.0000000;9706
SPFB.SBRF-3.21;60;20201215;180000;28136.0000000;28143.0000000;27800.0000000;27835.0000000;16019
SPFB.SBRF-3.21;60;20201215;190000;27841.0000000;27968.0000000;27816.0000000;27856.0000000;5386
SPFB.SBRF-3.21;60;20201215;200000;27854.0000000;27945.0000000;27820.0000000;27875.0000000;2715
SPFB.SBRF-3.21;60;20201215;210000;27866.0000000;27930.0000000;27865.0000000;27913.0000000;1356
SPFB.SBRF-3.21;60;20201215;220000;27917.0000000;27951.0000000;27886.0000000;27950.0000000;1514
SPFB.SBRF-3.21;60;20201215;230000;27951.0000000;28057.0000000;27941.0000000;28011.0000000;2486
SPFB.SBRF-3.21;60;20201216;000000;28011.0000000;28056.0000000;28007.0000000;28056.0000000;792
SPFB.SBRF-3.21;60;20201216;110000;28012.0000000;28294.0000000;27933.0000000;28026.0000000;27914
SPFB.SBRF-3.21;60;20201216;120000;28026.0000000;28064.0000000;27832.0000000;27961.0000000;15784
SPFB.SBRF-3.21;60;20201216;130000;27954.0000000;28146.0000000;27928.0000000;28120.0000000;9480
SPFB.SBRF-3.21;60;20201216;140000;28116.0000000;28132.0000000;28025.0000000;28066.0000000;7053
SPFB.SBRF-3.21;60;20201216;150000;28067.0000000;28098.0000000;27937.0000000;28000.0000000;5854
SPFB.SBRF-3.21;60;20201216;160000;27992.0000000;28007.0000000;27850.0000000;27984.0000000;15038
SPFB.SBRF-3.21;60;20201216;170000;27979.0000000;28044.0000000;27889.0000000;27936.0000000;9434
SPFB.SBRF-3.21;60;20201216;180000;27938.0000000;27950.0000000;27753.0000000;27876.0000000;16294
SPFB.SBRF-3.21;60;20201216;190000;27876.0000000;28055.0000000;27800.0000000;28024.0000000;14615
SPFB.SBRF-3.21;60;20201216;200000;28024.0000000;28085.0000000;27901.0000000;28007.0000000;4845
SPFB.SBRF-3.21;60;20201216;210000;28007.0000000;28019.0000000;27956.0000000;28018.0000000;1725
SPFB.SBRF-3.21;60;20201216;220000;28018.0000000;28018.0000000;27955.0000000;27985.0000000;994
SPFB.SBRF-3.21;60;20201216;230000;27985.0000000;28013.0000000;27940.0000000;28009.0000000;2621
SPFB.SBRF-3.21;60;20201217;000000;28009.0000000;28050.0000000;27982.0000000;28026.0000000;1629
SPFB.SBRF-3.21;60;20201217;110000;28037.0000000;28829.0000000;28037.0000000;28798.0000000;83813
SPFB.SBRF-3.21;60;20201217;120000;28793.0000000;28827.0000000;28518.0000000;28609.0000000;43877
SPFB.SBRF-3.21;60;20201217;130000;28609.0000000;28738.0000000;28355.0000000;28363.0000000;42008
SPFB.SBRF-3.21;60;20201217;140000;28366.0000000;28478.0000000;28294.0000000;28300.0000000;25072
SPFB.SBRF-3.21;60;20201217;150000;28305.0000000;28391.0000000;28242.0000000;28253.0000000;24384
SPFB.SBRF-3.21;60;20201217;160000;28254.0000000;28400.0000000;28225.0000000;28357.0000000;32202
SPFB.SBRF-3.21;60;20201217;170000;28359.0000000;28359.0000000;28006.0000000;28025.0000000;53402
SPFB.SBRF-3.21;60;20201217;180000;28025.0000000;28180.0000000;27833.0000000;27890.0000000;55733
SPFB.SBRF-3.21;60;20201217;190000;27892.0000000;28080.0000000;27827.0000000;27977.0000000;39720
SPFB.SBRF-3.21;60;20201217;200000;27977.0000000;28042.0000000;27957.0000000;28007.0000000;6582
SPFB.SBRF-3.21;60;20201217;210000;28006.0000000;28054.0000000;27985.0000000;28017.0000000;4764
SPFB.SBRF-3.21;60;20201217;220000;28017.0000000;28035.0000000;28006.0000000;28022.0000000;2593
SPFB.SBRF-3.21;60;20201217;230000;28022.0000000;28064.0000000;28012.0000000;28061.0000000;2333
SPFB.SBRF-3.21;60;20201218;000000;28061.0000000;28095.0000000;28021.0000000;28044.0000000;4120
SPFB.SBRF-3.21;60;20201218;110000;28020.0000000;28056.0000000;27333.0000000;27508.0000000;90918
SPFB.SBRF-3.21;60;20201218;120000;27512.0000000;27681.0000000;27414.0000000;27456.0000000;51322
SPFB.SBRF-3.21;60;20201218;130000;27450.0000000;27544.0000000;27410.0000000;27497.0000000;29028
SPFB.SBRF-3.21;60;20201218;140000;27494.0000000;27533.0000000;27290.0000000;27356.0000000;33395
SPFB.SBRF-3.21;60;20201218;150000;27352.0000000;27475.0000000;27281.0000000;27446.0000000;32068
SPFB.SBRF-3.21;60;20201218;160000;27446.0000000;27494.0000000;27311.0000000;27316.0000000;26436
SPFB.SBRF-3.21;60;20201218;170000;27322.0000000;27410.0000000;27242.0000000;27263.0000000;30114
SPFB.SBRF-3.21;60;20201218;180000;27266.0000000;27299.0000000;27193.0000000;27230.0000000;35457
SPFB.SBRF-3.21;60;20201218;190000;27232.0000000;27368.0000000;27207.0000000;27332.0000000;28884
SPFB.SBRF-3.21;60;20201218;200000;27319.0000000;27332.0000000;27070.0000000;27191.0000000;18132
SPFB.SBRF-3.21;60;20201218;210000;27191.0000000;27345.0000000;27182.0000000;27263.0000000;12275
SPFB.SBRF-3.21;60;20201218;220000;27266.0000000;27322.0000000;27262.0000000;27322.0000000;3015
SPFB.SBRF-3.21;60;20201218;230000;27321.0000000;27323.0000000;27253.0000000;27274.0000000;2907
SPFB.SBRF-3.21;60;20201219;000000;27276.0000000;27304.0000000;27219.0000000;27240.0000000;3142
SPFB.SBRF-3.21;60;20201221;110000;27239.0000000;27239.0000000;26647.0000000;26735.0000000;93226
SPFB.SBRF-3.21;60;20201221;120000;26729.0000000;26767.0000000;26652.0000000;26728.0000000;48122
SPFB.SBRF-3.21;60;20201221;130000;26730.0000000;26856.0000000;26428.0000000;26444.0000000;68688
SPFB.SBRF-3.21;60;20201221;140000;26440.0000000;26515.0000000;26230.0000000;26428.0000000;53788
SPFB.SBRF-3.21;60;20201221;150000;26421.0000000;26558.0000000;26389.0000000;26438.0000000;27347
SPFB.SBRF-3.21;60;20201221;160000;26440.0000000;26461.0000000;26300.0000000;26364.0000000;20398
SPFB.SBRF-3.21;60;20201221;170000;26366.0000000;26429.0000000;26293.0000000;26367.0000000;19025
SPFB.SBRF-3.21;60;20201221;180000;26362.0000000;26371.0000000;26193.0000000;26224.0000000;54052
SPFB.SBRF-3.21;60;20201221;190000;26222.0000000;26275.0000000;26164.0000000;26202.0000000;25229
SPFB.SBRF-3.21;60;20201221;200000;26207.0000000;26308.0000000;26182.0000000;26270.0000000;15377
SPFB.SBRF-3.21;60;20201221;210000;26269.0000000;26387.0000000;26269.0000000;26387.0000000;6252
SPFB.SBRF-3.21;60;20201221;220000;26387.0000000;26558.0000000;26354.0000000;26538.0000000;13780
SPFB.SBRF-3.21;60;20201221;230000;26539.0000000;26596.0000000;26462.0000000;26464.0000000;8382
SPFB.SBRF-3.21;60;20201222;000000;26464.0000000;26471.0000000;26389.0000000;26437.0000000;4398
SPFB.SBRF-3.21;60;20201222;110000;26422.0000000;26580.0000000;25990.0000000;26473.0000000;81687
SPFB.SBRF-3.21;60;20201222;120000;26473.0000000;27018.0000000;26349.0000000;26860.0000000;103638
SPFB.SBRF-3.21;60;20201222;130000;26859.0000000;26900.0000000;26661.0000000;26663.0000000;39124
SPFB.SBRF-3.21;60;20201222;140000;26664.0000000;26759.0000000;26550.0000000;26622.0000000;30609
SPFB.SBRF-3.21;60;20201222;150000;26619.0000000;26735.0000000;26577.0000000;26655.0000000;25595
SPFB.SBRF-3.21;60;20201222;160000;26657.0000000;26819.0000000;26627.0000000;26650.0000000;28316
SPFB.SBRF-3.21;60;20201222;170000;26652.0000000;26986.0000000;26629.0000000;26905.0000000;46610
SPFB.SBRF-3.21;60;20201222;180000;26904.0000000;26911.0000000;26684.0000000;26811.0000000;43270
SPFB.SBRF-3.21;60;20201222;190000;26811.0000000;26830.0000000;26561.0000000;26617.0000000;38851
SPFB.SBRF-3.21;60;20201222;200000;26617.0000000;26617.0000000;26366.0000000;26429.0000000;16631
SPFB.SBRF-3.21;60;20201222;210000;26428.0000000;26536.0000000;26425.0000000;26503.0000000;6840
SPFB.SBRF-3.21;60;20201222;220000;26505.0000000;26563.0000000;26496.0000000;26550.0000000;3096
SPFB.SBRF-3.21;60;20201222;230000;26550.0000000;26576.0000000;26475.0000000;26521.0000000;4536
SPFB.SBRF-3.21;60;20201223;000000;26522.0000000;26550.0000000;26465.0000000;26496.0000000;3772
SPFB.SBRF-3.21;60;20201223;110000;26500.0000000;26666.0000000;26310.0000000;26611.0000000;83009
SPFB.SBRF-3.21;60;20201223;120000;26610.0000000;26697.0000000;26493.0000000;26524.0000000;39188
SPFB.SBRF-3.21;60;20201223;130000;26524.0000000;26648.0000000;26520.0000000;26625.0000000;17935
SPFB.SBRF-3.21;60;20201223;140000;26628.0000000;26682.0000000;26555.0000000;26637.0000000;18466
SPFB.SBRF-3.21;60;20201223;150000;26641.0000000;26641.0000000;26494.0000000;26588.0000000;20890
SPFB.SBRF-3.21;60;20201223;160000;26588.0000000;26669.0000000;26527.0000000;26618.0000000;17529
SPFB.SBRF-3.21;60;20201223;170000;26621.0000000;26815.0000000;26576.0000000;26790.0000000;31460
SPFB.SBRF-3.21;60;20201223;180000;26792.0000000;27140.0000000;26765.0000000;27140.0000000;71901
SPFB.SBRF-3.21;60;20201223;190000;27134.0000000;27238.0000000;27032.0000000;27126.0000000;46370
SPFB.SBRF-3.21;60;20201223;200000;27134.0000000;27299.0000000;27134.0000000;27236.0000000;17295
SPFB.SBRF-3.21;60;20201223;210000;27237.0000000;27314.0000000;27232.0000000;27290.0000000;7206
SPFB.SBRF-3.21;60;20201223;220000;27294.0000000;27313.0000000;27267.0000000;27283.0000000;3608
SPFB.SBRF-3.21;60;20201223;230000;27286.0000000;27290.0000000;27155.0000000;27163.0000000;10409
SPFB.SBRF-3.21;60;20201224;000000;27163.0000000;27291.0000000;27157.0000000;27285.0000000;7607
SPFB.SBRF-3.21;60;20201224;110000;27292.0000000;27547.0000000;27292.0000000;27445.0000000;81377
SPFB.SBRF-3.21;60;20201224;120000;27447.0000000;27488.0000000;27158.0000000;27206.0000000;58103
SPFB.SBRF-3.21;60;20201224;130000;27210.0000000;27348.0000000;27180.0000000;27230.0000000;23993
SPFB.SBRF-3.21;60;20201224;140000;27228.0000000;27242.0000000;27023.0000000;27048.0000000;26635
SPFB.SBRF-3.21;60;20201224;150000;27045.0000000;27248.0000000;26967.0000000;27200.0000000;26554
SPFB.SBRF-3.21;60;20201224;160000;27198.0000000;27232.0000000;27044.0000000;27113.0000000;16102
SPFB.SBRF-3.21;60;20201224;170000;27116.0000000;27194.0000000;27072.0000000;27164.0000000;11855
SPFB.SBRF-3.21;60;20201224;180000;27160.0000000;27287.0000000;27118.0000000;27198.0000000;17821
SPFB.SBRF-3.21;60;20201224;190000;27198.0000000;27241.0000000;27131.0000000;27160.0000000;9649
SPFB.SBRF-3.21;60;20201224;200000;27193.0000000;27193.0000000;27116.0000000;27154.0000000;3932
SPFB.SBRF-3.21;60;20201224;210000;27154.0000000;27242.0000000;27128.0000000;27227.0000000;3289
SPFB.SBRF-3.21;60;20201224;220000;27227.0000000;27254.0000000;27180.0000000;27225.0000000;3170
SPFB.SBRF-3.21;60;20201224;230000;27225.0000000;27269.0000000;27218.0000000;27255.0000000;1660
SPFB.SBRF-3.21;60;20201225;000000;27255.0000000;27300.0000000;27201.0000000;27201.0000000;3469
SPFB.SBRF-3.21;60;20201225;110000;27244.0000000;27274.0000000;27111.0000000;27240.0000000;19136
SPFB.SBRF-3.21;60;20201225;120000;27240.0000000;27246.0000000;27166.0000000;27212.0000000;7898
SPFB.SBRF-3.21;60;20201225;130000;27221.0000000;27232.0000000;27172.0000000;27199.0000000;3988
SPFB.SBRF-3.21;60;20201225;140000;27200.0000000;27237.0000000;27176.0000000;27236.0000000;4818
SPFB.SBRF-3.21;60;20201225;150000;27235.0000000;27235.0000000;27194.0000000;27207.0000000;2405
SPFB.SBRF-3.21;60;20201225;160000;27216.0000000;27236.0000000;27190.0000000;27204.0000000;3409
SPFB.SBRF-3.21;60;20201225;170000;27201.0000000;27280.0000000;27192.0000000;27250.0000000;8141
SPFB.SBRF-3.21;60;20201225;180000;27255.0000000;27381.0000000;27203.0000000;27362.0000000;19450
SPFB.SBRF-3.21;60;20201225;190000;27364.0000000;27379.0000000;27311.0000000;27357.0000000;11040
SPFB.SBRF-3.21;60;20201225;200000;27375.0000000;27422.0000000;27308.0000000;27320.0000000;5132
SPFB.SBRF-3.21;60;20201225;210000;27323.0000000;27356.0000000;27286.0000000;27350.0000000;2551
SPFB.SBRF-3.21;60;20201225;220000;27354.0000000;27358.0000000;27310.0000000;27336.0000000;717
SPFB.SBRF-3.21;60;20201225;230000;27331.0000000;27342.0000000;27310.0000000;27326.0000000;836
SPFB.SBRF-3.21;60;20201226;000000;27328.0000000;27350.0000000;27298.0000000;27349.0000000;3381
SPFB.SBRF-3.21;60;20201228;110000;27350.0000000;27522.0000000;27315.0000000;27398.0000000;53078
SPFB.SBRF-3.21;60;20201228;120000;27403.0000000;27495.0000000;27370.0000000;27477.0000000;15542
SPFB.SBRF-3.21;60;20201228;130000;27478.0000000;27510.0000000;27411.0000000;27474.0000000;13477
SPFB.SBRF-3.21;60;20201228;140000;27475.0000000;27498.0000000;27242.0000000;27266.0000000;24831
SPFB.SBRF-3.21;60;20201228;150000;27269.0000000;27337.0000000;27239.0000000;27317.0000000;13734
SPFB.SBRF-3.21;60;20201228;160000;27320.0000000;27370.0000000;27258.0000000;27365.0000000;12610
SPFB.SBRF-3.21;60;20201228;170000;27363.0000000;27447.0000000;27343.0000000;27415.0000000;13897
SPFB.SBRF-3.21;60;20201228;180000;27418.0000000;27656.0000000;27345.0000000;27606.0000000;46966
SPFB.SBRF-3.21;60;20201228;190000;27602.0000000;27783.0000000;27571.0000000;27736.0000000;45379
SPFB.SBRF-3.21;60;20201228;200000;27738.0000000;27782.0000000;27683.0000000;27768.0000000;10104
SPFB.SBRF-3.21;60;20201228;210000;27770.0000000;27776.0000000;27731.0000000;27737.0000000;4012
SPFB.SBRF-3.21;60;20201228;220000;27742.0000000;27770.0000000;27735.0000000;27747.0000000;2438
SPFB.SBRF-3.21;60;20201228;230000;27746.0000000;27748.0000000;27706.0000000;27741.0000000;2765
SPFB.SBRF-3.21;60;20201229;000000;27743.0000000;27752.0000000;27722.0000000;27746.0000000;3263
SPFB.SBRF-3.21;60;20201229;110000;27755.0000000;27906.0000000;27755.0000000;27830.0000000;40511
SPFB.SBRF-3.21;60;20201229;120000;27834.0000000;27839.0000000;27555.0000000;27571.0000000;58693
SPFB.SBRF-3.21;60;20201229;130000;27575.0000000;27727.0000000;27502.0000000;27593.0000000;32354
SPFB.SBRF-3.21;60;20201229;140000;27592.0000000;27699.0000000;27557.0000000;27660.0000000;14615
SPFB.SBRF-3.21;60;20201229;150000;27654.0000000;27700.0000000;27588.0000000;27672.0000000;14813
SPFB.SBRF-3.21;60;20201229;160000;27668.0000000;27672.0000000;27593.0000000;27646.0000000;10336
SPFB.SBRF-3.21;60;20201229;170000;27647.0000000;27662.0000000;27520.0000000;27660.0000000;18327
SPFB.SBRF-3.21;60;20201229;180000;27658.0000000;27668.0000000;27507.0000000;27549.0000000;14900
SPFB.SBRF-3.21;60;20201229;190000;27550.0000000;27590.0000000;27460.0000000;27525.0000000;26375
SPFB.SBRF-3.21;60;20201229;200000;27506.0000000;27575.0000000;27463.0000000;27466.0000000;7996
SPFB.SBRF-3.21;60;20201229;210000;27466.0000000;27485.0000000;27385.0000000;27431.0000000;9274
SPFB.SBRF-3.21;60;20201229;220000;27431.0000000;27485.0000000;27423.0000000;27473.0000000;2916
SPFB.SBRF-3.21;60;20201229;230000;27468.0000000;27473.0000000;27410.0000000;27453.0000000;2475
SPFB.SBRF-3.21;60;20201230;000000;27452.0000000;27480.0000000;27433.0000000;27433.0000000;1746
SPFB.SBRF-3.21;60;20201230;110000;27478.0000000;27662.0000000;27436.0000000;27510.0000000;30742
SPFB.SBRF-3.21;60;20201230;120000;27513.0000000;27656.0000000;27492.0000000;27548.0000000;16735
SPFB.SBRF-3.21;60;20201230;130000;27547.0000000;27580.0000000;27413.0000000;27452.0000000;20434
SPFB.SBRF-3.21;60;20201230;140000;27448.0000000;27520.0000000;27438.0000000;27451.0000000;11558
SPFB.SBRF-3.21;60;20201230;150000;27452.0000000;27508.0000000;27441.0000000;27472.0000000;5157
SPFB.SBRF-3.21;60;20201230;160000;27472.0000000;27477.0000000;27350.0000000;27365.0000000;11840
SPFB.SBRF-3.21;60;20201230;170000;27368.0000000;27387.0000000;27312.0000000;27352.0000000;10947
SPFB.SBRF-3.21;60;20201230;180000;27350.0000000;27426.0000000;27329.0000000;27414.0000000;9117
SPFB.SBRF-3.21;60;20201230;190000;27420.0000000;27424.0000000;27320.0000000;27361.0000000;10496
SPFB.SBRF-3.21;60;20201230;200000;27393.0000000;27395.0000000;27270.0000000;27370.0000000;5557
SPFB.SBRF-3.21;60;20201230;210000;27373.0000000;27405.0000000;27366.0000000;27398.0000000;2044
