<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.20;60;20200417;000000;19019.0000000;19093.0000000;18983.0000000;19093.0000000;2470
SPFB.SBRF-6.20;60;20200417;110000;19093.0000000;19406.0000000;19030.0000000;19113.0000000;70010
SPFB.SBRF-6.20;60;20200417;120000;19112.0000000;19166.0000000;18932.0000000;18934.0000000;33064
SPFB.SBRF-6.20;60;20200417;130000;18940.0000000;19120.0000000;18911.0000000;19068.0000000;28804
SPFB.SBRF-6.20;60;20200417;140000;19066.0000000;19196.0000000;19036.0000000;19149.0000000;22902
SPFB.SBRF-6.20;60;20200417;150000;19154.0000000;19252.0000000;19085.0000000;19157.0000000;27322
SPFB.SBRF-6.20;60;20200417;160000;19160.0000000;19217.0000000;19095.0000000;19194.0000000;18788
SPFB.SBRF-6.20;60;20200417;170000;19197.0000000;19300.0000000;19149.0000000;19245.0000000;24404
SPFB.SBRF-6.20;60;20200417;180000;19248.0000000;19270.0000000;19147.0000000;19238.0000000;25205
SPFB.SBRF-6.20;60;20200417;190000;19235.0000000;19346.0000000;19215.0000000;19275.0000000;21707
SPFB.SBRF-6.20;60;20200417;200000;19267.0000000;19378.0000000;19250.0000000;19348.0000000;5006
SPFB.SBRF-6.20;60;20200417;210000;19345.0000000;19347.0000000;19280.0000000;19317.0000000;3370
SPFB.SBRF-6.20;60;20200417;220000;19317.0000000;19319.0000000;19254.0000000;19305.0000000;4139
SPFB.SBRF-6.20;60;20200417;230000;19305.0000000;19439.0000000;19292.0000000;19419.0000000;5314
SPFB.SBRF-6.20;60;20200418;000000;19412.0000000;19447.0000000;19301.0000000;19422.0000000;4579
SPFB.SBRF-6.20;60;20200420;110000;19350.0000000;19350.0000000;19053.0000000;19218.0000000;58136
SPFB.SBRF-6.20;60;20200420;120000;19220.0000000;19229.0000000;19108.0000000;19182.0000000;20357
SPFB.SBRF-6.20;60;20200420;130000;19182.0000000;19195.0000000;19035.0000000;19062.0000000;28569
SPFB.SBRF-6.20;60;20200420;140000;19065.0000000;19119.0000000;18998.0000000;19050.0000000;25342
SPFB.SBRF-6.20;60;20200420;150000;19050.0000000;19082.0000000;18817.0000000;18865.0000000;36205
SPFB.SBRF-6.20;60;20200420;160000;18867.0000000;18953.0000000;18838.0000000;18902.0000000;21203
SPFB.SBRF-6.20;60;20200420;170000;18898.0000000;19027.0000000;18851.0000000;19002.0000000;27612
SPFB.SBRF-6.20;60;20200420;180000;19004.0000000;19008.0000000;18926.0000000;18956.0000000;20288
SPFB.SBRF-6.20;60;20200420;190000;18953.0000000;19070.0000000;18944.0000000;19055.0000000;15910
SPFB.SBRF-6.20;60;20200420;200000;19030.0000000;19098.0000000;18982.0000000;18986.0000000;6465
SPFB.SBRF-6.20;60;20200420;210000;18986.0000000;19022.0000000;18934.0000000;18965.0000000;6063
SPFB.SBRF-6.20;60;20200420;220000;18960.0000000;18986.0000000;18775.0000000;18780.0000000;13171
SPFB.SBRF-6.20;60;20200420;230000;18780.0000000;18833.0000000;18660.0000000;18736.0000000;9291
SPFB.SBRF-6.20;60;20200421;000000;18740.0000000;18750.0000000;18683.0000000;18690.0000000;4080
SPFB.SBRF-6.20;60;20200421;110000;18679.0000000;18766.0000000;18560.0000000;18638.0000000;63301
SPFB.SBRF-6.20;60;20200421;120000;18638.0000000;18744.0000000;18599.0000000;18685.0000000;35971
SPFB.SBRF-6.20;60;20200421;130000;18687.0000000;18732.0000000;18415.0000000;18587.0000000;65991
SPFB.SBRF-6.20;60;20200421;140000;18582.0000000;18742.0000000;18572.0000000;18724.0000000;41548
SPFB.SBRF-6.20;60;20200421;150000;18724.0000000;18825.0000000;18632.0000000;18657.0000000;21320
SPFB.SBRF-6.20;60;20200421;160000;18654.0000000;18683.0000000;18514.0000000;18539.0000000;26765
SPFB.SBRF-6.20;60;20200421;170000;18540.0000000;18770.0000000;18505.0000000;18721.0000000;46708
SPFB.SBRF-6.20;60;20200421;180000;18726.0000000;18778.0000000;18624.0000000;18675.0000000;39527
SPFB.SBRF-6.20;60;20200421;190000;18677.0000000;18753.0000000;18637.0000000;18662.0000000;18949
SPFB.SBRF-6.20;60;20200421;200000;18623.0000000;18924.0000000;18560.0000000;18759.0000000;23229
SPFB.SBRF-6.20;60;20200421;210000;18747.0000000;18806.0000000;18614.0000000;18661.0000000;10892
SPFB.SBRF-6.20;60;20200421;220000;18660.0000000;18888.0000000;18611.0000000;18724.0000000;9978
SPFB.SBRF-6.20;60;20200421;230000;18729.0000000;18830.0000000;18713.0000000;18742.0000000;4835
SPFB.SBRF-6.20;60;20200422;000000;18746.0000000;18813.0000000;18700.0000000;18766.0000000;3188
SPFB.SBRF-6.20;60;20200422;110000;18711.0000000;18860.0000000;18517.0000000;18810.0000000;62834
SPFB.SBRF-6.20;60;20200422;120000;18807.0000000;18968.0000000;18765.0000000;18948.0000000;34998
SPFB.SBRF-6.20;60;20200422;130000;18947.0000000;19106.0000000;18901.0000000;19085.0000000;34994
SPFB.SBRF-6.20;60;20200422;140000;19085.0000000;19096.0000000;18976.0000000;19009.0000000;23330
SPFB.SBRF-6.20;60;20200422;150000;19011.0000000;19040.0000000;18938.0000000;19033.0000000;11619
SPFB.SBRF-6.20;60;20200422;160000;19034.0000000;19177.0000000;18967.0000000;19162.0000000;26402
SPFB.SBRF-6.20;60;20200422;170000;19158.0000000;19292.0000000;19098.0000000;19152.0000000;40957
SPFB.SBRF-6.20;60;20200422;180000;19153.0000000;19186.0000000;19038.0000000;19087.0000000;30277
SPFB.SBRF-6.20;60;20200422;190000;19087.0000000;19153.0000000;19054.0000000;19122.0000000;13236
SPFB.SBRF-6.20;60;20200422;200000;19101.0000000;19171.0000000;19056.0000000;19070.0000000;5728
SPFB.SBRF-6.20;60;20200422;210000;19073.0000000;19135.0000000;19000.0000000;19094.0000000;5046
SPFB.SBRF-6.20;60;20200422;220000;19095.0000000;19213.0000000;19075.0000000;19163.0000000;4115
SPFB.SBRF-6.20;60;20200422;230000;19166.0000000;19215.0000000;19151.0000000;19182.0000000;2459
SPFB.SBRF-6.20;60;20200423;000000;19182.0000000;19208.0000000;19104.0000000;19197.0000000;4138
SPFB.SBRF-6.20;60;20200423;110000;19215.0000000;19354.0000000;19019.0000000;19039.0000000;65200
SPFB.SBRF-6.20;60;20200423;120000;19034.0000000;19079.0000000;18939.0000000;18965.0000000;48655
SPFB.SBRF-6.20;60;20200423;130000;18968.0000000;19218.0000000;18962.0000000;19197.0000000;32977
SPFB.SBRF-6.20;60;20200423;140000;19196.0000000;19212.0000000;19036.0000000;19062.0000000;24438
SPFB.SBRF-6.20;60;20200423;150000;19065.0000000;19161.0000000;19020.0000000;19088.0000000;20961
SPFB.SBRF-6.20;60;20200423;160000;19085.0000000;19233.0000000;19048.0000000;19202.0000000;22360
SPFB.SBRF-6.20;60;20200423;170000;19203.0000000;19273.0000000;19146.0000000;19177.0000000;27437
SPFB.SBRF-6.20;60;20200423;180000;19176.0000000;19325.0000000;19164.0000000;19287.0000000;32364
SPFB.SBRF-6.20;60;20200423;190000;19287.0000000;19290.0000000;19146.0000000;19164.0000000;13340
SPFB.SBRF-6.20;60;20200423;200000;19151.0000000;19229.0000000;18954.0000000;18992.0000000;15095
SPFB.SBRF-6.20;60;20200423;210000;18990.0000000;19040.0000000;18908.0000000;18969.0000000;11790
SPFB.SBRF-6.20;60;20200423;220000;18970.0000000;19045.0000000;18936.0000000;19019.0000000;5883
SPFB.SBRF-6.20;60;20200423;230000;19018.0000000;19024.0000000;18942.0000000;18972.0000000;3719
SPFB.SBRF-6.20;60;20200424;000000;18970.0000000;18990.0000000;18914.0000000;18922.0000000;3075
SPFB.SBRF-6.20;60;20200424;110000;18949.0000000;19087.0000000;18875.0000000;18966.0000000;54562
SPFB.SBRF-6.20;60;20200424;120000;18960.0000000;18968.0000000;18827.0000000;18877.0000000;29626
SPFB.SBRF-6.20;60;20200424;130000;18879.0000000;19060.0000000;18872.0000000;19014.0000000;29878
SPFB.SBRF-6.20;60;20200424;140000;19014.0000000;19123.0000000;18967.0000000;19093.0000000;28911
SPFB.SBRF-6.20;60;20200424;150000;19101.0000000;19171.0000000;19060.0000000;19156.0000000;23386
SPFB.SBRF-6.20;60;20200424;160000;19156.0000000;19239.0000000;19094.0000000;19188.0000000;21864
SPFB.SBRF-6.20;60;20200424;170000;19190.0000000;19222.0000000;18945.0000000;18954.0000000;31687
SPFB.SBRF-6.20;60;20200424;180000;18954.0000000;19014.0000000;18871.0000000;18881.0000000;32642
SPFB.SBRF-6.20;60;20200424;190000;18878.0000000;18996.0000000;18866.0000000;18971.0000000;19193
SPFB.SBRF-6.20;60;20200424;200000;18955.0000000;19022.0000000;18932.0000000;18999.0000000;4424
SPFB.SBRF-6.20;60;20200424;210000;19000.0000000;19075.0000000;18982.0000000;19057.0000000;4108
SPFB.SBRF-6.20;60;20200424;220000;19063.0000000;19088.0000000;19010.0000000;19069.0000000;2900
SPFB.SBRF-6.20;60;20200424;230000;19067.0000000;19110.0000000;19048.0000000;19061.0000000;2476
SPFB.SBRF-6.20;60;20200425;000000;19064.0000000;19093.0000000;19051.0000000;19051.0000000;1288
SPFB.SBRF-6.20;60;20200427;110000;19078.0000000;19122.0000000;18961.0000000;19013.0000000;40024
SPFB.SBRF-6.20;60;20200427;120000;19015.0000000;19108.0000000;18949.0000000;19087.0000000;29677
SPFB.SBRF-6.20;60;20200427;130000;19087.0000000;19098.0000000;19029.0000000;19076.0000000;15062
SPFB.SBRF-6.20;60;20200427;140000;19072.0000000;19088.0000000;18991.0000000;19035.0000000;16713
SPFB.SBRF-6.20;60;20200427;150000;19037.0000000;19044.0000000;18953.0000000;18979.0000000;13225
SPFB.SBRF-6.20;60;20200427;160000;18979.0000000;18986.0000000;18907.0000000;18949.0000000;20741
SPFB.SBRF-6.20;60;20200427;170000;18952.0000000;18982.0000000;18918.0000000;18951.0000000;18729
SPFB.SBRF-6.20;60;20200427;180000;18949.0000000;19038.0000000;18920.0000000;18990.0000000;23120
SPFB.SBRF-6.20;60;20200427;190000;18983.0000000;19014.0000000;18948.0000000;18977.0000000;14209
SPFB.SBRF-6.20;60;20200427;200000;18975.0000000;19050.0000000;18950.0000000;19025.0000000;4729
SPFB.SBRF-6.20;60;20200427;210000;19025.0000000;19070.0000000;18967.0000000;19016.0000000;5439
SPFB.SBRF-6.20;60;20200427;220000;19019.0000000;19055.0000000;19017.0000000;19044.0000000;1413
SPFB.SBRF-6.20;60;20200427;230000;19044.0000000;19066.0000000;19016.0000000;19020.0000000;1289
SPFB.SBRF-6.20;60;20200428;000000;19018.0000000;19032.0000000;18977.0000000;19002.0000000;1433
SPFB.SBRF-6.20;60;20200428;110000;18978.0000000;19044.0000000;18881.0000000;19018.0000000;39789
SPFB.SBRF-6.20;60;20200428;120000;19017.0000000;19027.0000000;18945.0000000;18986.0000000;19480
SPFB.SBRF-6.20;60;20200428;130000;18988.0000000;19271.0000000;18971.0000000;19222.0000000;52144
SPFB.SBRF-6.20;60;20200428;140000;19224.0000000;19308.0000000;19118.0000000;19148.0000000;38716
SPFB.SBRF-6.20;60;20200428;150000;19149.0000000;19225.0000000;19142.0000000;19210.0000000;13784
SPFB.SBRF-6.20;60;20200428;160000;19210.0000000;19403.0000000;19200.0000000;19347.0000000;35875
SPFB.SBRF-6.20;60;20200428;170000;19347.0000000;19531.0000000;19335.0000000;19379.0000000;59554
SPFB.SBRF-6.20;60;20200428;180000;19378.0000000;19505.0000000;19264.0000000;19300.0000000;48839
SPFB.SBRF-6.20;60;20200428;190000;19297.0000000;19419.0000000;19284.0000000;19390.0000000;26083
SPFB.SBRF-6.20;60;20200428;200000;19361.0000000;19420.0000000;19323.0000000;19399.0000000;6743
SPFB.SBRF-6.20;60;20200428;210000;19398.0000000;19405.0000000;19328.0000000;19349.0000000;4314
SPFB.SBRF-6.20;60;20200428;220000;19352.0000000;19395.0000000;19340.0000000;19353.0000000;2082
SPFB.SBRF-6.20;60;20200428;230000;19354.0000000;19364.0000000;19283.0000000;19289.0000000;4113
SPFB.SBRF-6.20;60;20200429;000000;19294.0000000;19388.0000000;19280.0000000;19373.0000000;2913
SPFB.SBRF-6.20;60;20200429;110000;19383.0000000;19586.0000000;19383.0000000;19560.0000000;71338
SPFB.SBRF-6.20;60;20200429;120000;19560.0000000;19571.0000000;19470.0000000;19555.0000000;22509
SPFB.SBRF-6.20;60;20200429;130000;19555.0000000;19598.0000000;19526.0000000;19527.0000000;16733
SPFB.SBRF-6.20;60;20200429;140000;19530.0000000;19530.0000000;19449.0000000;19500.0000000;21687
SPFB.SBRF-6.20;60;20200429;150000;19500.0000000;19533.0000000;19359.0000000;19424.0000000;23817
SPFB.SBRF-6.20;60;20200429;160000;19420.0000000;19580.0000000;19409.0000000;19556.0000000;27847
SPFB.SBRF-6.20;60;20200429;170000;19556.0000000;19570.0000000;19468.0000000;19542.0000000;21340
SPFB.SBRF-6.20;60;20200429;180000;19542.0000000;19666.0000000;19485.0000000;19652.0000000;39648
SPFB.SBRF-6.20;60;20200429;190000;19651.0000000;19678.0000000;19596.0000000;19652.0000000;20164
SPFB.SBRF-6.20;60;20200429;200000;19651.0000000;19774.0000000;19622.0000000;19681.0000000;6686
SPFB.SBRF-6.20;60;20200429;210000;19681.0000000;19681.0000000;19602.0000000;19646.0000000;5728
SPFB.SBRF-6.20;60;20200429;220000;19650.0000000;19685.0000000;19570.0000000;19643.0000000;4102
SPFB.SBRF-6.20;60;20200429;230000;19636.0000000;19750.0000000;19635.0000000;19725.0000000;5245
SPFB.SBRF-6.20;60;20200430;000000;19725.0000000;19770.0000000;19636.0000000;19760.0000000;4822
SPFB.SBRF-6.20;60;20200430;110000;19770.0000000;20045.0000000;19667.0000000;19884.0000000;85173
SPFB.SBRF-6.20;60;20200430;120000;19880.0000000;19973.0000000;19740.0000000;19790.0000000;54610
SPFB.SBRF-6.20;60;20200430;130000;19789.0000000;19914.0000000;19727.0000000;19866.0000000;26649
SPFB.SBRF-6.20;60;20200430;140000;19868.0000000;19890.0000000;19644.0000000;19699.0000000;32579
SPFB.SBRF-6.20;60;20200430;150000;19702.0000000;19792.0000000;19610.0000000;19732.0000000;35088
SPFB.SBRF-6.20;60;20200430;160000;19733.0000000;19830.0000000;19689.0000000;19730.0000000;31528
SPFB.SBRF-6.20;60;20200430;170000;19731.0000000;19882.0000000;19652.0000000;19837.0000000;31016
SPFB.SBRF-6.20;60;20200430;180000;19837.0000000;19869.0000000;19677.0000000;19749.0000000;29783
SPFB.SBRF-6.20;60;20200430;190000;19748.0000000;19812.0000000;19696.0000000;19783.0000000;18426
SPFB.SBRF-6.20;60;20200430;200000;19776.0000000;19829.0000000;19564.0000000;19593.0000000;13234
SPFB.SBRF-6.20;60;20200430;210000;19591.0000000;19591.0000000;19481.0000000;19514.0000000;11019
SPFB.SBRF-6.20;60;20200430;220000;19514.0000000;19600.0000000;19510.0000000;19599.0000000;5913
SPFB.SBRF-6.20;60;20200430;230000;19599.0000000;19691.0000000;19580.0000000;19664.0000000;4050
SPFB.SBRF-6.20;60;20200501;000000;19665.0000000;19683.0000000;19631.0000000;19650.0000000;3052
SPFB.SBRF-6.20;60;20200504;110000;19645.0000000;19645.0000000;19419.0000000;19597.0000000;48139
SPFB.SBRF-6.20;60;20200504;120000;19595.0000000;19628.0000000;19503.0000000;19525.0000000;22549
SPFB.SBRF-6.20;60;20200504;130000;19525.0000000;19542.0000000;19457.0000000;19513.0000000;21000
SPFB.SBRF-6.20;60;20200504;140000;19520.0000000;19584.0000000;19477.0000000;19485.0000000;15519
SPFB.SBRF-6.20;60;20200504;150000;19494.0000000;19513.0000000;19383.0000000;19422.0000000;25392
SPFB.SBRF-6.20;60;20200504;160000;19418.0000000;19498.0000000;19391.0000000;19417.0000000;18993
SPFB.SBRF-6.20;60;20200504;170000;19421.0000000;19528.0000000;19385.0000000;19492.0000000;24654
SPFB.SBRF-6.20;60;20200504;180000;19496.0000000;19580.0000000;19427.0000000;19432.0000000;24068
SPFB.SBRF-6.20;60;20200504;190000;19431.0000000;19488.0000000;19421.0000000;19463.0000000;13419
SPFB.SBRF-6.20;60;20200504;200000;19456.0000000;19519.0000000;19413.0000000;19426.0000000;4511
SPFB.SBRF-6.20;60;20200504;210000;19426.0000000;19490.0000000;19352.0000000;19427.0000000;8197
SPFB.SBRF-6.20;60;20200504;220000;19427.0000000;19532.0000000;19427.0000000;19520.0000000;4387
SPFB.SBRF-6.20;60;20200504;230000;19519.0000000;19599.0000000;19500.0000000;19599.0000000;5791
SPFB.SBRF-6.20;60;20200505;000000;19595.0000000;19600.0000000;19566.0000000;19600.0000000;2464
SPFB.SBRF-6.20;60;20200505;110000;19600.0000000;19726.0000000;19576.0000000;19600.0000000;40655
SPFB.SBRF-6.20;60;20200505;120000;19601.0000000;19650.0000000;19518.0000000;19518.0000000;32860
SPFB.SBRF-6.20;60;20200505;130000;19522.0000000;19580.0000000;19503.0000000;19545.0000000;18885
SPFB.SBRF-6.20;60;20200505;140000;19547.0000000;19569.0000000;19462.0000000;19498.0000000;17546
SPFB.SBRF-6.20;60;20200505;150000;19498.0000000;19574.0000000;19478.0000000;19547.0000000;10212
SPFB.SBRF-6.20;60;20200505;160000;19550.0000000;19570.0000000;19518.0000000;19565.0000000;9932
SPFB.SBRF-6.20;60;20200505;170000;19565.0000000;19629.0000000;19550.0000000;19618.0000000;19028
SPFB.SBRF-6.20;60;20200505;180000;19620.0000000;19653.0000000;19505.0000000;19536.0000000;24386
SPFB.SBRF-6.20;60;20200505;190000;19537.0000000;19578.0000000;19532.0000000;19556.0000000;11037
SPFB.SBRF-6.20;60;20200505;200000;19548.0000000;19609.0000000;19548.0000000;19576.0000000;3974
SPFB.SBRF-6.20;60;20200505;210000;19578.0000000;19592.0000000;19534.0000000;19582.0000000;2953
SPFB.SBRF-6.20;60;20200505;220000;19585.0000000;19602.0000000;19571.0000000;19596.0000000;1758
SPFB.SBRF-6.20;60;20200505;230000;19595.0000000;19599.0000000;19491.0000000;19527.0000000;4788
SPFB.SBRF-6.20;60;20200506;000000;19526.0000000;19540.0000000;19441.0000000;19500.0000000;4311
SPFB.SBRF-6.20;60;20200506;110000;19521.0000000;19622.0000000;19494.0000000;19513.0000000;33259
SPFB.SBRF-6.20;60;20200506;120000;19514.0000000;19677.0000000;19504.0000000;19667.0000000;33750
SPFB.SBRF-6.20;60;20200506;130000;19667.0000000;19783.0000000;19626.0000000;19783.0000000;30633
SPFB.SBRF-6.20;60;20200506;140000;19783.0000000;19795.0000000;19722.0000000;19768.0000000;18975
SPFB.SBRF-6.20;60;20200506;150000;19763.0000000;19812.0000000;19683.0000000;19700.0000000;20634
SPFB.SBRF-6.20;60;20200506;160000;19698.0000000;19723.0000000;19623.0000000;19651.0000000;23546
SPFB.SBRF-6.20;60;20200506;170000;19653.0000000;19706.0000000;19604.0000000;19620.0000000;20480
SPFB.SBRF-6.20;60;20200506;180000;19615.0000000;19745.0000000;19579.0000000;19720.0000000;34181
SPFB.SBRF-6.20;60;20200506;190000;19719.0000000;19730.0000000;19655.0000000;19665.0000000;15978
SPFB.SBRF-6.20;60;20200506;200000;19651.0000000;19755.0000000;19633.0000000;19720.0000000;7676
SPFB.SBRF-6.20;60;20200506;210000;19725.0000000;19745.0000000;19673.0000000;19724.0000000;3354
SPFB.SBRF-6.20;60;20200506;220000;19723.0000000;19779.0000000;19685.0000000;19741.0000000;3907
SPFB.SBRF-6.20;60;20200506;230000;19749.0000000;19762.0000000;19665.0000000;19677.0000000;3667
SPFB.SBRF-6.20;60;20200507;000000;19677.0000000;19677.0000000;19600.0000000;19611.0000000;3659
SPFB.SBRF-6.20;60;20200507;110000;19634.0000000;19735.0000000;19613.0000000;19637.0000000;36808
SPFB.SBRF-6.20;60;20200507;120000;19638.0000000;19684.0000000;19567.0000000;19656.0000000;27828
SPFB.SBRF-6.20;60;20200507;130000;19659.0000000;19768.0000000;19615.0000000;19746.0000000;26476
SPFB.SBRF-6.20;60;20200507;140000;19750.0000000;19866.0000000;19716.0000000;19860.0000000;28755
SPFB.SBRF-6.20;60;20200507;150000;19850.0000000;19897.0000000;19832.0000000;19881.0000000;26595
SPFB.SBRF-6.20;60;20200507;160000;19883.0000000;19904.0000000;19801.0000000;19818.0000000;16904
SPFB.SBRF-6.20;60;20200507;170000;19817.0000000;19821.0000000;19636.0000000;19695.0000000;43851
SPFB.SBRF-6.20;60;20200507;180000;19694.0000000;19703.0000000;19605.0000000;19647.0000000;29184
SPFB.SBRF-6.20;60;20200507;190000;19648.0000000;19696.0000000;19610.0000000;19622.0000000;13080
SPFB.SBRF-6.20;60;20200507;200000;19635.0000000;19635.0000000;19529.0000000;19547.0000000;8304
SPFB.SBRF-6.20;60;20200507;210000;19547.0000000;19561.0000000;19461.0000000;19490.0000000;7807
SPFB.SBRF-6.20;60;20200507;220000;19491.0000000;19518.0000000;19413.0000000;19459.0000000;6616
SPFB.SBRF-6.20;60;20200507;230000;19458.0000000;19466.0000000;19415.0000000;19442.0000000;3021
SPFB.SBRF-6.20;60;20200508;000000;19437.0000000;19504.0000000;19437.0000000;19494.0000000;2266
SPFB.SBRF-6.20;60;20200508;110000;19500.0000000;19680.0000000;19500.0000000;19569.0000000;37504
SPFB.SBRF-6.20;60;20200508;120000;19568.0000000;19634.0000000;19544.0000000;19594.0000000;15691
SPFB.SBRF-6.20;60;20200508;130000;19595.0000000;19764.0000000;19589.0000000;19653.0000000;31401
SPFB.SBRF-6.20;60;20200508;140000;19654.0000000;19684.0000000;19561.0000000;19604.0000000;13535
SPFB.SBRF-6.20;60;20200508;150000;19604.0000000;19604.0000000;19501.0000000;19561.0000000;16483
SPFB.SBRF-6.20;60;20200508;160000;19558.0000000;19652.0000000;19534.0000000;19626.0000000;16675
SPFB.SBRF-6.20;60;20200508;170000;19629.0000000;19681.0000000;19598.0000000;19640.0000000;17591
SPFB.SBRF-6.20;60;20200508;180000;19642.0000000;19690.0000000;19624.0000000;19669.0000000;17632
SPFB.SBRF-6.20;60;20200508;190000;19671.0000000;19693.0000000;19657.0000000;19683.0000000;10460
SPFB.SBRF-6.20;60;20200508;200000;19662.0000000;19709.0000000;19567.0000000;19648.0000000;5101
SPFB.SBRF-6.20;60;20200508;210000;19648.0000000;19652.0000000;19603.0000000;19630.0000000;2643
SPFB.SBRF-6.20;60;20200508;220000;19629.0000000;19705.0000000;19616.0000000;19670.0000000;3372
SPFB.SBRF-6.20;60;20200508;230000;19667.0000000;19692.0000000;19654.0000000;19675.0000000;1866
SPFB.SBRF-6.20;60;20200509;000000;19679.0000000;19695.0000000;19631.0000000;19690.0000000;2621
SPFB.SBRF-6.20;60;20200512;110000;19650.0000000;19650.0000000;19350.0000000;19497.0000000;65580
SPFB.SBRF-6.20;60;20200512;120000;19498.0000000;19540.0000000;19374.0000000;19375.0000000;28666
SPFB.SBRF-6.20;60;20200512;130000;19377.0000000;19425.0000000;19327.0000000;19366.0000000;32076
SPFB.SBRF-6.20;60;20200512;140000;19372.0000000;19421.0000000;19357.0000000;19388.0000000;16598
SPFB.SBRF-6.20;60;20200512;150000;19383.0000000;19388.0000000;19299.0000000;19317.0000000;17841
SPFB.SBRF-6.20;60;20200512;160000;19315.0000000;19347.0000000;19290.0000000;19331.0000000;15272
SPFB.SBRF-6.20;60;20200512;170000;19332.0000000;19357.0000000;19248.0000000;19279.0000000;24918
SPFB.SBRF-6.20;60;20200512;180000;19277.0000000;19290.0000000;19153.0000000;19210.0000000;30981
SPFB.SBRF-6.20;60;20200512;190000;19213.0000000;19282.0000000;19173.0000000;19176.0000000;21956
SPFB.SBRF-6.20;60;20200512;200000;19175.0000000;19241.0000000;19165.0000000;19228.0000000;6677
SPFB.SBRF-6.20;60;20200512;210000;19229.0000000;19231.0000000;19131.0000000;19153.0000000;6633
SPFB.SBRF-6.20;60;20200512;220000;19157.0000000;19176.0000000;19120.0000000;19143.0000000;3874
SPFB.SBRF-6.20;60;20200512;230000;19140.0000000;19199.0000000;19056.0000000;19059.0000000;8102
SPFB.SBRF-6.20;60;20200513;000000;19056.0000000;19066.0000000;18989.0000000;19017.0000000;10064
SPFB.SBRF-6.20;60;20200513;110000;19044.0000000;19089.0000000;18724.0000000;18783.0000000;80612
SPFB.SBRF-6.20;60;20200513;120000;18785.0000000;18885.0000000;18774.0000000;18835.0000000;25533
SPFB.SBRF-6.20;60;20200513;130000;18833.0000000;18940.0000000;18825.0000000;18914.0000000;27794
SPFB.SBRF-6.20;60;20200513;140000;18911.0000000;18943.0000000;18887.0000000;18940.0000000;12390
SPFB.SBRF-6.20;60;20200513;150000;18938.0000000;18938.0000000;18855.0000000;18920.0000000;15455
SPFB.SBRF-6.20;60;20200513;160000;18920.0000000;19081.0000000;18912.0000000;18978.0000000;42076
SPFB.SBRF-6.20;60;20200513;170000;18976.0000000;18987.0000000;18858.0000000;18888.0000000;30868
SPFB.SBRF-6.20;60;20200513;180000;18885.0000000;18939.0000000;18818.0000000;18820.0000000;22986
SPFB.SBRF-6.20;60;20200513;190000;18821.0000000;18882.0000000;18750.0000000;18773.0000000;21233
SPFB.SBRF-6.20;60;20200513;200000;18764.0000000;18789.0000000;18626.0000000;18686.0000000;13657
SPFB.SBRF-6.20;60;20200513;210000;18689.0000000;18743.0000000;18659.0000000;18694.0000000;4583
SPFB.SBRF-6.20;60;20200513;220000;18693.0000000;18699.0000000;18661.0000000;18661.0000000;3110
SPFB.SBRF-6.20;60;20200513;230000;18665.0000000;18720.0000000;18636.0000000;18712.0000000;4029
SPFB.SBRF-6.20;60;20200514;000000;18707.0000000;18720.0000000;18650.0000000;18701.0000000;2258
SPFB.SBRF-6.20;60;20200514;110000;18702.0000000;18802.0000000;18615.0000000;18632.0000000;45962
SPFB.SBRF-6.20;60;20200514;120000;18633.0000000;18822.0000000;18566.0000000;18755.0000000;53814
SPFB.SBRF-6.20;60;20200514;130000;18753.0000000;18880.0000000;18731.0000000;18849.0000000;23305
SPFB.SBRF-6.20;60;20200514;140000;18856.0000000;18860.0000000;18714.0000000;18757.0000000;23520
SPFB.SBRF-6.20;60;20200514;150000;18753.0000000;18753.0000000;18640.0000000;18656.0000000;25680
SPFB.SBRF-6.20;60;20200514;160000;18655.0000000;18663.0000000;18532.0000000;18595.0000000;37485
SPFB.SBRF-6.20;60;20200514;170000;18594.0000000;18662.0000000;18400.0000000;18436.0000000;45641
SPFB.SBRF-6.20;60;20200514;180000;18436.0000000;18559.0000000;18413.0000000;18503.0000000;38910
SPFB.SBRF-6.20;60;20200514;190000;18505.0000000;18558.0000000;18436.0000000;18470.0000000;24932
SPFB.SBRF-6.20;60;20200514;200000;18500.0000000;18600.0000000;18455.0000000;18594.0000000;11786
SPFB.SBRF-6.20;60;20200514;210000;18594.0000000;18644.0000000;18535.0000000;18576.0000000;8739
SPFB.SBRF-6.20;60;20200514;220000;18575.0000000;18606.0000000;18540.0000000;18572.0000000;5016
SPFB.SBRF-6.20;60;20200514;230000;18571.0000000;18655.0000000;18562.0000000;18651.0000000;5983
SPFB.SBRF-6.20;60;20200515;000000;18650.0000000;18662.0000000;18614.0000000;18661.0000000;3582
SPFB.SBRF-6.20;60;20200515;110000;18663.0000000;18733.0000000;18540.0000000;18650.0000000;50253
SPFB.SBRF-6.20;60;20200515;120000;18650.0000000;18710.0000000;18620.0000000;18705.0000000;29728
SPFB.SBRF-6.20;60;20200515;130000;18707.0000000;18747.0000000;18603.0000000;18631.0000000;24142
SPFB.SBRF-6.20;60;20200515;140000;18634.0000000;18666.0000000;18565.0000000;18577.0000000;16701
SPFB.SBRF-6.20;60;20200515;150000;18574.0000000;18583.0000000;18512.0000000;18516.0000000;20936
