<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-9.20;60;20200528;000000;20278.0000000;20295.0000000;20265.0000000;20265.0000000;15
SPFB.SBRF-9.20;60;20200528;110000;20179.0000000;20238.0000000;20107.0000000;20210.0000000;110
SPFB.SBRF-9.20;60;20200528;120000;20288.0000000;20464.0000000;20288.0000000;20398.0000000;202
SPFB.SBRF-9.20;60;20200528;130000;20390.0000000;20435.0000000;20342.0000000;20349.0000000;76
SPFB.SBRF-9.20;60;20200528;140000;20402.0000000;20534.0000000;20381.0000000;20485.0000000;191
SPFB.SBRF-9.20;60;20200528;150000;20488.0000000;20568.0000000;20488.0000000;20535.0000000;45
SPFB.SBRF-9.20;60;20200528;160000;20500.0000000;20544.0000000;20464.0000000;20544.0000000;25
SPFB.SBRF-9.20;60;20200528;170000;20524.0000000;20600.0000000;20308.0000000;20492.0000000;231
SPFB.SBRF-9.20;60;20200528;180000;20491.0000000;20670.0000000;20491.0000000;20660.0000000;48
SPFB.SBRF-9.20;60;20200528;190000;20639.0000000;20700.0000000;20628.0000000;20700.0000000;37
SPFB.SBRF-9.20;60;20200528;200000;20784.0000000;20816.0000000;20679.0000000;20790.0000000;80
SPFB.SBRF-9.20;60;20200528;210000;20799.0000000;20858.0000000;20793.0000000;20820.0000000;39
SPFB.SBRF-9.20;60;20200528;220000;20820.0000000;20820.0000000;20748.0000000;20758.0000000;21
SPFB.SBRF-9.20;60;20200528;230000;20775.0000000;20820.0000000;20650.0000000;20650.0000000;19
SPFB.SBRF-9.20;60;20200529;000000;20650.0000000;20688.0000000;20628.0000000;20688.0000000;8
SPFB.SBRF-9.20;60;20200529;110000;20667.0000000;20667.0000000;20368.0000000;20368.0000000;362
SPFB.SBRF-9.20;60;20200529;120000;20368.0000000;20474.0000000;20305.0000000;20305.0000000;146
SPFB.SBRF-9.20;60;20200529;130000;20324.0000000;20422.0000000;20324.0000000;20387.0000000;81
SPFB.SBRF-9.20;60;20200529;140000;20383.0000000;20383.0000000;20250.0000000;20250.0000000;29
SPFB.SBRF-9.20;60;20200529;150000;20265.0000000;20321.0000000;20185.0000000;20321.0000000;120
SPFB.SBRF-9.20;60;20200529;160000;20285.0000000;20410.0000000;20154.0000000;20280.0000000;73
SPFB.SBRF-9.20;60;20200529;170000;20257.0000000;20263.0000000;20201.0000000;20263.0000000;10
SPFB.SBRF-9.20;60;20200529;180000;20263.0000000;20276.0000000;20263.0000000;20264.0000000;16
SPFB.SBRF-9.20;60;20200529;190000;20265.0000000;20387.0000000;20265.0000000;20290.0000000;25
SPFB.SBRF-9.20;60;20200529;200000;20487.0000000;20487.0000000;20222.0000000;20260.0000000;32
SPFB.SBRF-9.20;60;20200529;210000;20283.0000000;20283.0000000;20257.0000000;20257.0000000;6
SPFB.SBRF-9.20;60;20200529;220000;20290.0000000;20397.0000000;20290.0000000;20356.0000000;35
SPFB.SBRF-9.20;60;20200529;230000;20395.0000000;20514.0000000;20395.0000000;20475.0000000;30
SPFB.SBRF-9.20;60;20200530;000000;20502.0000000;20542.0000000;20502.0000000;20502.0000000;13
SPFB.SBRF-9.20;60;20200601;110000;20555.0000000;20816.0000000;20555.0000000;20780.0000000;305
SPFB.SBRF-9.20;60;20200601;120000;20770.0000000;20791.0000000;20550.0000000;20642.0000000;506
SPFB.SBRF-9.20;60;20200601;130000;20638.0000000;20638.0000000;20514.0000000;20517.0000000;88
SPFB.SBRF-9.20;60;20200601;140000;20516.0000000;20625.0000000;20469.0000000;20620.0000000;100
SPFB.SBRF-9.20;60;20200601;150000;20621.0000000;20655.0000000;20607.0000000;20607.0000000;15
SPFB.SBRF-9.20;60;20200601;160000;20586.0000000;20632.0000000;20561.0000000;20561.0000000;26
SPFB.SBRF-9.20;60;20200601;170000;20551.0000000;20551.0000000;20450.0000000;20485.0000000;76
SPFB.SBRF-9.20;60;20200601;180000;20460.0000000;20599.0000000;20450.0000000;20537.0000000;63
SPFB.SBRF-9.20;60;20200601;190000;20580.0000000;20615.0000000;20562.0000000;20604.0000000;20
SPFB.SBRF-9.20;60;20200601;200000;20630.0000000;20630.0000000;20617.0000000;20623.0000000;27
SPFB.SBRF-9.20;60;20200601;210000;20624.0000000;20680.0000000;20624.0000000;20676.0000000;40
SPFB.SBRF-9.20;60;20200601;220000;20630.0000000;20711.0000000;20630.0000000;20711.0000000;26
SPFB.SBRF-9.20;60;20200601;230000;20720.0000000;20720.0000000;20690.0000000;20690.0000000;21
SPFB.SBRF-9.20;60;20200602;000000;20695.0000000;20730.0000000;20681.0000000;20730.0000000;35
SPFB.SBRF-9.20;60;20200602;110000;20699.0000000;20777.0000000;20651.0000000;20750.0000000;222
SPFB.SBRF-9.20;60;20200602;120000;20739.0000000;20963.0000000;20739.0000000;20920.0000000;442
SPFB.SBRF-9.20;60;20200602;130000;20930.0000000;20951.0000000;20900.0000000;20949.0000000;14
SPFB.SBRF-9.20;60;20200602;140000;20915.0000000;21000.0000000;20902.0000000;20981.0000000;288
SPFB.SBRF-9.20;60;20200602;150000;20940.0000000;20961.0000000;20871.0000000;20905.0000000;38
SPFB.SBRF-9.20;60;20200602;160000;20876.0000000;20876.0000000;20780.0000000;20826.0000000;49
SPFB.SBRF-9.20;60;20200602;170000;20837.0000000;21055.0000000;20780.0000000;21037.0000000;342
SPFB.SBRF-9.20;60;20200602;180000;21049.0000000;21415.0000000;21045.0000000;21404.0000000;592
SPFB.SBRF-9.20;60;20200602;190000;21423.0000000;21430.0000000;21317.0000000;21385.0000000;141
SPFB.SBRF-9.20;60;20200602;200000;21400.0000000;21490.0000000;21383.0000000;21438.0000000;47
SPFB.SBRF-9.20;60;20200602;210000;21430.0000000;21443.0000000;21408.0000000;21408.0000000;61
SPFB.SBRF-9.20;60;20200602;220000;21416.0000000;21439.0000000;21403.0000000;21403.0000000;5
SPFB.SBRF-9.20;60;20200602;230000;21407.0000000;21512.0000000;21400.0000000;21512.0000000;34
SPFB.SBRF-9.20;60;20200603;000000;21529.0000000;21551.0000000;21485.0000000;21485.0000000;76
SPFB.SBRF-9.20;60;20200603;110000;21567.0000000;21813.0000000;21567.0000000;21710.0000000;514
SPFB.SBRF-9.20;60;20200603;120000;21767.0000000;21872.0000000;21678.0000000;21872.0000000;257
SPFB.SBRF-9.20;60;20200603;130000;21872.0000000;22064.0000000;21853.0000000;22008.0000000;345
SPFB.SBRF-9.20;60;20200603;140000;22009.0000000;22009.0000000;21800.0000000;21813.0000000;157
SPFB.SBRF-9.20;60;20200603;150000;21819.0000000;21840.0000000;21740.0000000;21793.0000000;153
SPFB.SBRF-9.20;60;20200603;160000;21808.0000000;22122.0000000;21808.0000000;22090.0000000;254
SPFB.SBRF-9.20;60;20200603;170000;22040.0000000;22210.0000000;22040.0000000;22168.0000000;373
SPFB.SBRF-9.20;60;20200603;180000;22169.0000000;22333.0000000;22149.0000000;22291.0000000;1294
SPFB.SBRF-9.20;60;20200603;190000;22305.0000000;22407.0000000;22246.0000000;22395.0000000;1436
SPFB.SBRF-9.20;60;20200603;200000;22385.0000000;22453.0000000;22297.0000000;22423.0000000;687
SPFB.SBRF-9.20;60;20200603;210000;22407.0000000;22457.0000000;22400.0000000;22404.0000000;76
SPFB.SBRF-9.20;60;20200603;220000;22422.0000000;22500.0000000;22412.0000000;22489.0000000;99
SPFB.SBRF-9.20;60;20200603;230000;22488.0000000;22516.0000000;22455.0000000;22500.0000000;171
SPFB.SBRF-9.20;60;20200604;000000;22518.0000000;22518.0000000;22416.0000000;22438.0000000;48
SPFB.SBRF-9.20;60;20200604;110000;22418.0000000;22418.0000000;21920.0000000;22130.0000000;2654
SPFB.SBRF-9.20;60;20200604;120000;22148.0000000;22181.0000000;21895.0000000;21895.0000000;1755
SPFB.SBRF-9.20;60;20200604;130000;21882.0000000;21960.0000000;21755.0000000;21843.0000000;3345
SPFB.SBRF-9.20;60;20200604;140000;21800.0000000;21900.0000000;21750.0000000;21823.0000000;1033
SPFB.SBRF-9.20;60;20200604;150000;21831.0000000;21945.0000000;21750.0000000;21920.0000000;690
SPFB.SBRF-9.20;60;20200604;160000;21920.0000000;21938.0000000;21657.0000000;21687.0000000;1372
SPFB.SBRF-9.20;60;20200604;170000;21700.0000000;21754.0000000;21503.0000000;21752.0000000;1219
SPFB.SBRF-9.20;60;20200604;180000;21715.0000000;21869.0000000;21598.0000000;21777.0000000;919
SPFB.SBRF-9.20;60;20200604;190000;21779.0000000;21799.0000000;21471.0000000;21502.0000000;639
SPFB.SBRF-9.20;60;20200604;200000;21502.0000000;21548.0000000;21422.0000000;21470.0000000;183
SPFB.SBRF-9.20;60;20200604;210000;21455.0000000;21549.0000000;21450.0000000;21535.0000000;80
SPFB.SBRF-9.20;60;20200604;220000;21541.0000000;21590.0000000;21462.0000000;21462.0000000;106
SPFB.SBRF-9.20;60;20200604;230000;21450.0000000;21472.0000000;21400.0000000;21435.0000000;136
SPFB.SBRF-9.20;60;20200605;000000;21460.0000000;21559.0000000;21460.0000000;21532.0000000;51
SPFB.SBRF-9.20;60;20200605;110000;21599.0000000;21888.0000000;21599.0000000;21827.0000000;2150
SPFB.SBRF-9.20;60;20200605;120000;21822.0000000;21850.0000000;21672.0000000;21812.0000000;300
SPFB.SBRF-9.20;60;20200605;130000;21790.0000000;21813.0000000;21618.0000000;21732.0000000;230
SPFB.SBRF-9.20;60;20200605;140000;21739.0000000;21759.0000000;21655.0000000;21702.0000000;147
SPFB.SBRF-9.20;60;20200605;150000;21729.0000000;21824.0000000;21719.0000000;21747.0000000;927
SPFB.SBRF-9.20;60;20200605;160000;21738.0000000;22150.0000000;21711.0000000;22071.0000000;413
SPFB.SBRF-9.20;60;20200605;170000;22067.0000000;22135.0000000;22021.0000000;22038.0000000;170
SPFB.SBRF-9.20;60;20200605;180000;22066.0000000;22200.0000000;22066.0000000;22162.0000000;751
SPFB.SBRF-9.20;60;20200605;190000;22155.0000000;22242.0000000;22143.0000000;22179.0000000;103
SPFB.SBRF-9.20;60;20200605;200000;22178.0000000;22283.0000000;22074.0000000;22143.0000000;416
SPFB.SBRF-9.20;60;20200605;210000;22158.0000000;22199.0000000;22158.0000000;22165.0000000;30
SPFB.SBRF-9.20;60;20200605;220000;22166.0000000;22166.0000000;22104.0000000;22145.0000000;35
SPFB.SBRF-9.20;60;20200605;230000;22107.0000000;22107.0000000;22070.0000000;22090.0000000;45
SPFB.SBRF-9.20;60;20200606;000000;22064.0000000;22143.0000000;22041.0000000;22143.0000000;47
SPFB.SBRF-9.20;60;20200608;110000;22150.0000000;22336.0000000;22002.0000000;22292.0000000;2037
SPFB.SBRF-9.20;60;20200608;120000;22299.0000000;22521.0000000;22299.0000000;22521.0000000;1194
SPFB.SBRF-9.20;60;20200608;130000;22520.0000000;22525.0000000;22390.0000000;22447.0000000;578
SPFB.SBRF-9.20;60;20200608;140000;22453.0000000;22498.0000000;22421.0000000;22446.0000000;80
SPFB.SBRF-9.20;60;20200608;150000;22430.0000000;22446.0000000;22308.0000000;22365.0000000;763
SPFB.SBRF-9.20;60;20200608;160000;22334.0000000;22363.0000000;22110.0000000;22150.0000000;381
SPFB.SBRF-9.20;60;20200608;170000;22146.0000000;22264.0000000;22120.0000000;22189.0000000;293
SPFB.SBRF-9.20;60;20200608;180000;22173.0000000;22173.0000000;21978.0000000;22050.0000000;671
SPFB.SBRF-9.20;60;20200608;190000;22063.0000000;22250.0000000;22021.0000000;22244.0000000;733
SPFB.SBRF-9.20;60;20200608;200000;22200.0000000;22291.0000000;22200.0000000;22205.0000000;377
SPFB.SBRF-9.20;60;20200608;210000;22245.0000000;22336.0000000;22150.0000000;22303.0000000;645
SPFB.SBRF-9.20;60;20200608;220000;22303.0000000;22321.0000000;22275.0000000;22293.0000000;328
SPFB.SBRF-9.20;60;20200608;230000;22286.0000000;22367.0000000;22285.0000000;22367.0000000;89
SPFB.SBRF-9.20;60;20200609;000000;22368.0000000;22381.0000000;22352.0000000;22381.0000000;35
SPFB.SBRF-9.20;60;20200609;110000;22348.0000000;22383.0000000;21884.0000000;21923.0000000;2792
SPFB.SBRF-9.20;60;20200609;120000;21930.0000000;22008.0000000;21834.0000000;21862.0000000;788
SPFB.SBRF-9.20;60;20200609;130000;21870.0000000;21990.0000000;21777.0000000;21801.0000000;1138
SPFB.SBRF-9.20;60;20200609;140000;21818.0000000;21944.0000000;21816.0000000;21915.0000000;1052
SPFB.SBRF-9.20;60;20200609;150000;21891.0000000;22090.0000000;21891.0000000;22066.0000000;1372
SPFB.SBRF-9.20;60;20200609;160000;22054.0000000;22144.0000000;22006.0000000;22022.0000000;707
SPFB.SBRF-9.20;60;20200609;170000;22027.0000000;22060.0000000;21916.0000000;21930.0000000;1690
SPFB.SBRF-9.20;60;20200609;180000;21911.0000000;21980.0000000;21803.0000000;21936.0000000;1280
SPFB.SBRF-9.20;60;20200609;190000;21931.0000000;21959.0000000;21880.0000000;21911.0000000;556
SPFB.SBRF-9.20;60;20200609;200000;21901.0000000;22012.0000000;21901.0000000;21961.0000000;543
SPFB.SBRF-9.20;60;20200609;210000;21979.0000000;22040.0000000;21951.0000000;22007.0000000;134
SPFB.SBRF-9.20;60;20200609;220000;22003.0000000;22076.0000000;21970.0000000;22076.0000000;406
SPFB.SBRF-9.20;60;20200609;230000;22048.0000000;22071.0000000;21940.0000000;21978.0000000;361
SPFB.SBRF-9.20;60;20200610;000000;21969.0000000;21977.0000000;21950.0000000;21958.0000000;91
SPFB.SBRF-9.20;60;20200610;110000;21931.0000000;21964.0000000;21721.0000000;21780.0000000;2123
SPFB.SBRF-9.20;60;20200610;120000;21779.0000000;21791.0000000;21650.0000000;21650.0000000;746
SPFB.SBRF-9.20;60;20200610;130000;21637.0000000;21648.0000000;21460.0000000;21503.0000000;1053
SPFB.SBRF-9.20;60;20200610;140000;21504.0000000;21635.0000000;21419.0000000;21581.0000000;576
SPFB.SBRF-9.20;60;20200610;150000;21587.0000000;21756.0000000;21565.0000000;21704.0000000;613
SPFB.SBRF-9.20;60;20200610;160000;21694.0000000;21741.0000000;21582.0000000;21623.0000000;664
SPFB.SBRF-9.20;60;20200610;170000;21622.0000000;21623.0000000;21440.0000000;21487.0000000;620
SPFB.SBRF-9.20;60;20200610;180000;21489.0000000;21575.0000000;21420.0000000;21466.0000000;651
SPFB.SBRF-9.20;60;20200610;190000;21456.0000000;21567.0000000;21456.0000000;21510.0000000;399
SPFB.SBRF-9.20;60;20200610;200000;21515.0000000;21541.0000000;21484.0000000;21504.0000000;82
SPFB.SBRF-9.20;60;20200610;210000;21500.0000000;21599.0000000;21500.0000000;21560.0000000;158
SPFB.SBRF-9.20;60;20200610;220000;21551.0000000;21695.0000000;21405.0000000;21495.0000000;754
SPFB.SBRF-9.20;60;20200610;230000;21482.0000000;21616.0000000;21424.0000000;21560.0000000;277
SPFB.SBRF-9.20;60;20200611;000000;21528.0000000;21528.0000000;21470.0000000;21470.0000000;193
SPFB.SBRF-9.20;60;20200611;110000;21451.0000000;21451.0000000;20883.0000000;20953.0000000;3107
SPFB.SBRF-9.20;60;20200611;120000;20952.0000000;21065.0000000;20926.0000000;20984.0000000;1295
SPFB.SBRF-9.20;60;20200611;130000;20961.0000000;21042.0000000;20946.0000000;20987.0000000;729
SPFB.SBRF-9.20;60;20200611;140000;20996.0000000;21009.0000000;20924.0000000;20961.0000000;1088
SPFB.SBRF-9.20;60;20200611;150000;20981.0000000;20989.0000000;20890.0000000;20940.0000000;650
SPFB.SBRF-9.20;60;20200611;160000;20927.0000000;20930.0000000;20773.0000000;20891.0000000;2656
SPFB.SBRF-9.20;60;20200611;170000;20893.0000000;21156.0000000;20872.0000000;20938.0000000;2042
SPFB.SBRF-9.20;60;20200611;180000;20951.0000000;21011.0000000;20930.0000000;20950.0000000;914
SPFB.SBRF-9.20;60;20200611;190000;20948.0000000;21042.0000000;20937.0000000;21042.0000000;582
SPFB.SBRF-9.20;60;20200611;200000;21010.0000000;21010.0000000;20866.0000000;20948.0000000;552
SPFB.SBRF-9.20;60;20200611;210000;20950.0000000;20981.0000000;20943.0000000;20947.0000000;460
SPFB.SBRF-9.20;60;20200611;220000;20948.0000000;20955.0000000;20850.0000000;20858.0000000;1071
SPFB.SBRF-9.20;60;20200611;230000;20863.0000000;20871.0000000;20774.0000000;20830.0000000;455
SPFB.SBRF-9.20;60;20200612;000000;20843.0000000;20859.0000000;20801.0000000;20850.0000000;449
SPFB.SBRF-9.20;60;20200615;110000;20850.0000000;20850.0000000;20455.0000000;20652.0000000;5260
SPFB.SBRF-9.20;60;20200615;120000;20667.0000000;20837.0000000;20657.0000000;20811.0000000;3047
SPFB.SBRF-9.20;60;20200615;130000;20808.0000000;20811.0000000;20656.0000000;20797.0000000;5166
SPFB.SBRF-9.20;60;20200615;140000;20797.0000000;20816.0000000;20619.0000000;20627.0000000;4075
SPFB.SBRF-9.20;60;20200615;150000;20634.0000000;20688.0000000;20610.0000000;20639.0000000;2162
SPFB.SBRF-9.20;60;20200615;160000;20641.0000000;20659.0000000;20601.0000000;20647.0000000;1101
SPFB.SBRF-9.20;60;20200615;170000;20657.0000000;20768.0000000;20647.0000000;20751.0000000;4103
SPFB.SBRF-9.20;60;20200615;180000;20754.0000000;21018.0000000;20720.0000000;20978.0000000;12087
SPFB.SBRF-9.20;60;20200615;190000;20978.0000000;21015.0000000;20933.0000000;20961.0000000;2664
SPFB.SBRF-9.20;60;20200615;200000;20983.0000000;21119.0000000;20968.0000000;21109.0000000;2307
SPFB.SBRF-9.20;60;20200615;210000;21110.0000000;21149.0000000;21082.0000000;21096.0000000;2170
SPFB.SBRF-9.20;60;20200615;220000;21118.0000000;21200.0000000;21112.0000000;21147.0000000;1266
SPFB.SBRF-9.20;60;20200615;230000;21151.0000000;21170.0000000;21023.0000000;21145.0000000;1374
SPFB.SBRF-9.20;60;20200616;000000;21158.0000000;21238.0000000;21123.0000000;21229.0000000;943
SPFB.SBRF-9.20;60;20200616;110000;21247.0000000;21353.0000000;21194.0000000;21249.0000000;9596
SPFB.SBRF-9.20;60;20200616;120000;21243.0000000;21308.0000000;21187.0000000;21308.0000000;4509
SPFB.SBRF-9.20;60;20200616;130000;21308.0000000;21368.0000000;21250.0000000;21289.0000000;3415
SPFB.SBRF-9.20;60;20200616;140000;21289.0000000;21349.0000000;21273.0000000;21317.0000000;3697
SPFB.SBRF-9.20;60;20200616;150000;21311.0000000;21345.0000000;21275.0000000;21325.0000000;1866
SPFB.SBRF-9.20;60;20200616;160000;21334.0000000;21470.0000000;21300.0000000;21430.0000000;7356
SPFB.SBRF-9.20;60;20200616;170000;21430.0000000;21450.0000000;21325.0000000;21387.0000000;3160
SPFB.SBRF-9.20;60;20200616;180000;21382.0000000;21400.0000000;21070.0000000;21070.0000000;8135
SPFB.SBRF-9.20;60;20200616;190000;21070.0000000;21163.0000000;20999.0000000;21048.0000000;8692
SPFB.SBRF-9.20;60;20200616;200000;21049.0000000;21177.0000000;20987.0000000;21133.0000000;2580
SPFB.SBRF-9.20;60;20200616;210000;21137.0000000;21189.0000000;21082.0000000;21093.0000000;956
SPFB.SBRF-9.20;60;20200616;220000;21094.0000000;21160.0000000;21085.0000000;21099.0000000;754
SPFB.SBRF-9.20;60;20200616;230000;21099.0000000;21100.0000000;21048.0000000;21079.0000000;2103
SPFB.SBRF-9.20;60;20200617;000000;21080.0000000;21156.0000000;21078.0000000;21110.0000000;721
SPFB.SBRF-9.20;60;20200617;110000;21126.0000000;21298.0000000;21051.0000000;21230.0000000;15796
SPFB.SBRF-9.20;60;20200617;120000;21234.0000000;21266.0000000;21127.0000000;21231.0000000;10185
SPFB.SBRF-9.20;60;20200617;130000;21235.0000000;21235.0000000;21033.0000000;21071.0000000;10478
SPFB.SBRF-9.20;60;20200617;140000;21070.0000000;21171.0000000;21048.0000000;21129.0000000;7909
SPFB.SBRF-9.20;60;20200617;150000;21121.0000000;21166.0000000;21048.0000000;21140.0000000;10351
SPFB.SBRF-9.20;60;20200617;160000;21140.0000000;21195.0000000;21095.0000000;21124.0000000;9411
SPFB.SBRF-9.20;60;20200617;170000;21124.0000000;21167.0000000;21062.0000000;21089.0000000;8563
SPFB.SBRF-9.20;60;20200617;180000;21082.0000000;21091.0000000;20963.0000000;21053.0000000;17520
SPFB.SBRF-9.20;60;20200617;190000;21053.0000000;21099.0000000;21005.0000000;21040.0000000;6941
SPFB.SBRF-9.20;60;20200617;200000;21024.0000000;21074.0000000;20988.0000000;21062.0000000;2490
SPFB.SBRF-9.20;60;20200617;210000;21069.0000000;21130.0000000;21042.0000000;21078.0000000;2588
SPFB.SBRF-9.20;60;20200617;220000;21077.0000000;21097.0000000;21045.0000000;21075.0000000;2283
SPFB.SBRF-9.20;60;20200617;230000;21070.0000000;21081.0000000;21004.0000000;21018.0000000;2182
SPFB.SBRF-9.20;60;20200618;000000;21026.0000000;21075.0000000;21015.0000000;21041.0000000;2112
SPFB.SBRF-9.20;60;20200618;110000;21041.0000000;21051.0000000;20853.0000000;20895.0000000;42635
SPFB.SBRF-9.20;60;20200618;120000;20893.0000000;20943.0000000;20737.0000000;20917.0000000;45987
SPFB.SBRF-9.20;60;20200618;130000;20920.0000000;20967.0000000;20780.0000000;20789.0000000;28360
SPFB.SBRF-9.20;60;20200618;140000;20791.0000000;20854.0000000;20713.0000000;20757.0000000;22553
SPFB.SBRF-9.20;60;20200618;150000;20769.0000000;20774.0000000;20544.0000000;20573.0000000;32311
SPFB.SBRF-9.20;60;20200618;160000;20579.0000000;20668.0000000;20510.0000000;20632.0000000;39668
SPFB.SBRF-9.20;60;20200618;170000;20634.0000000;20684.0000000;20534.0000000;20658.0000000;33338
SPFB.SBRF-9.20;60;20200618;180000;20664.0000000;20723.0000000;20627.0000000;20669.0000000;30317
SPFB.SBRF-9.20;60;20200618;190000;20668.0000000;20723.0000000;20587.0000000;20665.0000000;20307
SPFB.SBRF-9.20;60;20200618;200000;20661.0000000;20694.0000000;20619.0000000;20647.0000000;6134
SPFB.SBRF-9.20;60;20200618;210000;20644.0000000;20665.0000000;20632.0000000;20655.0000000;2384
SPFB.SBRF-9.20;60;20200618;220000;20662.0000000;20662.0000000;20584.0000000;20627.0000000;3311
SPFB.SBRF-9.20;60;20200618;230000;20620.0000000;20683.0000000;20613.0000000;20650.0000000;2088
SPFB.SBRF-9.20;60;20200619;000000;20646.0000000;20683.0000000;20632.0000000;20644.0000000;1741
SPFB.SBRF-9.20;60;20200619;110000;20680.0000000;21055.0000000;20680.0000000;21049.0000000;71562
SPFB.SBRF-9.20;60;20200619;120000;21053.0000000;21118.0000000;21011.0000000;21022.0000000;38609
SPFB.SBRF-9.20;60;20200619;130000;21021.0000000;21113.0000000;21014.0000000;21078.0000000;22279
SPFB.SBRF-9.20;60;20200619;140000;21078.0000000;21100.0000000;20970.0000000;21045.0000000;32109
SPFB.SBRF-9.20;60;20200619;150000;21045.0000000;21109.0000000;21018.0000000;21107.0000000;17336
SPFB.SBRF-9.20;60;20200619;160000;21107.0000000;21169.0000000;21082.0000000;21107.0000000;25967
SPFB.SBRF-9.20;60;20200619;170000;21110.0000000;21130.0000000;20915.0000000;20959.0000000;44555
SPFB.SBRF-9.20;60;20200619;180000;20957.0000000;20986.0000000;20830.0000000;20839.0000000;39632
SPFB.SBRF-9.20;60;20200619;190000;20837.0000000;20941.0000000;20792.0000000;20926.0000000;24840
SPFB.SBRF-9.20;60;20200619;200000;20921.0000000;20929.0000000;20707.0000000;20786.0000000;12840
SPFB.SBRF-9.20;60;20200619;210000;20774.0000000;20847.0000000;20774.0000000;20794.0000000;4779
SPFB.SBRF-9.20;60;20200619;220000;20797.0000000;20879.0000000;20763.0000000;20870.0000000;5164
SPFB.SBRF-9.20;60;20200619;230000;20865.0000000;20900.0000000;20811.0000000;20813.0000000;4156
SPFB.SBRF-9.20;60;20200620;000000;20819.0000000;20839.0000000;20775.0000000;20824.0000000;3042
SPFB.SBRF-9.20;60;20200622;110000;20825.0000000;20909.0000000;20650.0000000;20829.0000000;78754
SPFB.SBRF-9.20;60;20200622;120000;20830.0000000;20900.0000000;20719.0000000;20860.0000000;34229
SPFB.SBRF-9.20;60;20200622;130000;20862.0000000;21018.0000000;20834.0000000;20884.0000000;43557
SPFB.SBRF-9.20;60;20200622;140000;20884.0000000;20923.0000000;20770.0000000;20788.0000000;22181
SPFB.SBRF-9.20;60;20200622;150000;20782.0000000;20788.0000000;20713.0000000;20788.0000000;19362
SPFB.SBRF-9.20;60;20200622;160000;20788.0000000;20815.0000000;20666.0000000;20736.0000000;22690
SPFB.SBRF-9.20;60;20200622;170000;20735.0000000;20831.0000000;20707.0000000;20803.0000000;26285
SPFB.SBRF-9.20;60;20200622;180000;20802.0000000;20888.0000000;20773.0000000;20781.0000000;27461
SPFB.SBRF-9.20;60;20200622;190000;20780.0000000;20861.0000000;20747.0000000;20763.0000000;17000
SPFB.SBRF-9.20;60;20200622;200000;20762.0000000;20826.0000000;20762.0000000;20803.0000000;7268
SPFB.SBRF-9.20;60;20200622;210000;20803.0000000;20831.0000000;20789.0000000;20810.0000000;3653
SPFB.SBRF-9.20;60;20200622;220000;20806.0000000;20838.0000000;20785.0000000;20838.0000000;3931
SPFB.SBRF-9.20;60;20200622;230000;20837.0000000;20845.0000000;20780.0000000;20815.0000000;3049
SPFB.SBRF-9.20;60;20200623;000000;20809.0000000;20874.0000000;20802.0000000;20852.0000000;3294
SPFB.SBRF-9.20;60;20200623;110000;20863.0000000;21070.0000000;20857.0000000;21050.0000000;57883
SPFB.SBRF-9.20;60;20200623;120000;21049.0000000;21100.0000000;20978.0000000;21021.0000000;33066
SPFB.SBRF-9.20;60;20200623;130000;21024.0000000;21062.0000000;20982.0000000;21019.0000000;19353
SPFB.SBRF-9.20;60;20200623;140000;21016.0000000;21108.0000000;20990.0000000;21036.0000000;20947
SPFB.SBRF-9.20;60;20200623;150000;21036.0000000;21144.0000000;21033.0000000;21135.0000000;20594
SPFB.SBRF-9.20;60;20200623;160000;21133.0000000;21196.0000000;21067.0000000;21102.0000000;33990
SPFB.SBRF-9.20;60;20200623;170000;21102.0000000;21166.0000000;21052.0000000;21083.0000000;26024
SPFB.SBRF-9.20;60;20200623;180000;21082.0000000;21102.0000000;21001.0000000;21054.0000000;26037
SPFB.SBRF-9.20;60;20200623;190000;21054.0000000;21082.0000000;20951.0000000;20990.0000000;17222
SPFB.SBRF-9.20;60;20200623;200000;20970.0000000;21020.0000000;20918.0000000;20941.0000000;10418
SPFB.SBRF-9.20;60;20200623;210000;20939.0000000;20970.0000000;20925.0000000;20944.0000000;4452
SPFB.SBRF-9.20;60;20200623;220000;20941.0000000;20960.0000000;20921.0000000;20937.0000000;3128
SPFB.SBRF-9.20;60;20200623;230000;20937.0000000;20957.0000000;20920.0000000;20930.0000000;3684
SPFB.SBRF-9.20;60;20200624;000000;20930.0000000;21001.0000000;20915.0000000;20941.0000000;3747
SPFB.SBRF-9.20;60;20200625;110000;20915.0000000;20915.0000000;20251.0000000;20463.0000000;112416
SPFB.SBRF-9.20;60;20200625;120000;20465.0000000;20633.0000000;20442.0000000;20618.0000000;31484
SPFB.SBRF-9.20;60;20200625;130000;20618.0000000;20622.0000000;20516.0000000;20534.0000000;22146
SPFB.SBRF-9.20;60;20200625;140000;20531.0000000;20609.0000000;20531.0000000;20581.0000000;13623
SPFB.SBRF-9.20;60;20200625;150000;20577.0000000;20577.0000000;20502.0000000;20517.0000000;12014
SPFB.SBRF-9.20;60;20200625;160000;20520.0000000;20595.0000000;20483.0000000;20559.0000000;22583
SPFB.SBRF-9.20;60;20200625;170000;20558.0000000;20673.0000000;20556.0000000;20625.0000000;37934
