<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.19;60;20181214;130000;18930.0000000;19015.0000000;18892.0000000;18906.0000000;10443
SPFB.SBRF-3.19;60;20181214;140000;18911.0000000;18975.0000000;18844.0000000;18912.0000000;4280
SPFB.SBRF-3.19;60;20181214;150000;18911.0000000;18945.0000000;18818.0000000;18854.0000000;4381
SPFB.SBRF-3.19;60;20181214;160000;18854.0000000;18854.0000000;18753.0000000;18794.0000000;4552
SPFB.SBRF-3.19;60;20181214;170000;18791.0000000;18955.0000000;18766.0000000;18949.0000000;2750
SPFB.SBRF-3.19;60;20181214;180000;18949.0000000;18959.0000000;18825.0000000;18842.0000000;2807
SPFB.SBRF-3.19;60;20181214;190000;18840.0000000;18903.0000000;18840.0000000;18857.0000000;1899
SPFB.SBRF-3.19;60;20181214;200000;18826.0000000;18826.0000000;18665.0000000;18665.0000000;2473
SPFB.SBRF-3.19;60;20181214;210000;18708.0000000;18785.0000000;18672.0000000;18750.0000000;530
SPFB.SBRF-3.19;60;20181214;220000;18766.0000000;18805.0000000;18718.0000000;18746.0000000;241
SPFB.SBRF-3.19;60;20181214;230000;18734.0000000;18748.0000000;18710.0000000;18711.0000000;264
SPFB.SBRF-3.19;60;20181215;000000;18720.0000000;18746.0000000;18685.0000000;18700.0000000;193
SPFB.SBRF-3.19;60;20181217;110000;18677.0000000;18948.0000000;18677.0000000;18907.0000000;7102
SPFB.SBRF-3.19;60;20181217;120000;18907.0000000;19010.0000000;18820.0000000;18997.0000000;12575
SPFB.SBRF-3.19;60;20181217;130000;18999.0000000;19065.0000000;18971.0000000;18995.0000000;3937
SPFB.SBRF-3.19;60;20181217;140000;19000.0000000;19092.0000000;19000.0000000;19051.0000000;3224
SPFB.SBRF-3.19;60;20181217;150000;19039.0000000;19054.0000000;18950.0000000;18981.0000000;5660
SPFB.SBRF-3.19;60;20181217;160000;18990.0000000;19042.0000000;18930.0000000;19004.0000000;4195
SPFB.SBRF-3.19;60;20181217;170000;19010.0000000;19010.0000000;18850.0000000;18876.0000000;3905
SPFB.SBRF-3.19;60;20181217;180000;18876.0000000;18927.0000000;18640.0000000;18672.0000000;13373
SPFB.SBRF-3.19;60;20181217;190000;18670.0000000;18740.0000000;18609.0000000;18654.0000000;8381
SPFB.SBRF-3.19;60;20181217;200000;18625.0000000;20268.0000000;17000.0000000;18665.0000000;8545
SPFB.SBRF-3.19;60;20181217;210000;18665.0000000;18698.0000000;18621.0000000;18630.0000000;1405
SPFB.SBRF-3.19;60;20181217;220000;18627.0000000;18667.0000000;18530.0000000;18582.0000000;1865
SPFB.SBRF-3.19;60;20181217;230000;18582.0000000;18595.0000000;18530.0000000;18537.0000000;884
SPFB.SBRF-3.19;60;20181218;000000;18536.0000000;18560.0000000;18481.0000000;18505.0000000;1415
SPFB.SBRF-3.19;60;20181218;110000;18477.0000000;18550.0000000;18415.0000000;18546.0000000;27112
SPFB.SBRF-3.19;60;20181218;120000;18535.0000000;18647.0000000;18498.0000000;18581.0000000;17366
SPFB.SBRF-3.19;60;20181218;130000;18581.0000000;18781.0000000;18486.0000000;18703.0000000;16375
SPFB.SBRF-3.19;60;20181218;140000;18704.0000000;18725.0000000;18609.0000000;18640.0000000;9117
SPFB.SBRF-3.19;60;20181218;150000;18660.0000000;18696.0000000;18555.0000000;18579.0000000;7001
SPFB.SBRF-3.19;60;20181218;160000;18583.0000000;18761.0000000;18541.0000000;18700.0000000;8665
SPFB.SBRF-3.19;60;20181218;170000;18703.0000000;18735.0000000;18650.0000000;18689.0000000;5903
SPFB.SBRF-3.19;60;20181218;180000;18700.0000000;18911.0000000;18673.0000000;18888.0000000;11858
SPFB.SBRF-3.19;60;20181218;190000;18888.0000000;19035.0000000;18852.0000000;19014.0000000;17762
SPFB.SBRF-3.19;60;20181218;200000;19000.0000000;19000.0000000;18790.0000000;18842.0000000;9003
SPFB.SBRF-3.19;60;20181218;210000;18841.0000000;18935.0000000;18831.0000000;18919.0000000;2452
SPFB.SBRF-3.19;60;20181218;220000;18922.0000000;18927.0000000;18853.0000000;18862.0000000;1518
SPFB.SBRF-3.19;60;20181218;230000;18868.0000000;18900.0000000;18758.0000000;18780.0000000;4686
SPFB.SBRF-3.19;60;20181219;000000;18778.0000000;18844.0000000;18761.0000000;18844.0000000;2921
SPFB.SBRF-3.19;60;20181219;110000;18818.0000000;19015.0000000;18814.0000000;19000.0000000;21346
SPFB.SBRF-3.19;60;20181219;120000;19000.0000000;19008.0000000;18890.0000000;18937.0000000;17151
SPFB.SBRF-3.19;60;20181219;130000;18928.0000000;18988.0000000;18854.0000000;18950.0000000;17272
SPFB.SBRF-3.19;60;20181219;140000;18955.0000000;19084.0000000;18955.0000000;19011.0000000;18698
SPFB.SBRF-3.19;60;20181219;150000;19014.0000000;19198.0000000;19000.0000000;19130.0000000;24028
SPFB.SBRF-3.19;60;20181219;160000;19139.0000000;19164.0000000;19080.0000000;19135.0000000;14331
SPFB.SBRF-3.19;60;20181219;170000;19130.0000000;19145.0000000;18984.0000000;19043.0000000;16180
SPFB.SBRF-3.19;60;20181219;180000;19050.0000000;19227.0000000;19043.0000000;19217.0000000;23144
SPFB.SBRF-3.19;60;20181219;190000;19215.0000000;19268.0000000;19178.0000000;19240.0000000;18708
SPFB.SBRF-3.19;60;20181219;200000;19279.0000000;19297.0000000;19206.0000000;19260.0000000;6817
SPFB.SBRF-3.19;60;20181219;210000;19256.0000000;19391.0000000;19203.0000000;19388.0000000;13699
SPFB.SBRF-3.19;60;20181219;220000;19388.0000000;19411.0000000;19340.0000000;19395.0000000;16505
SPFB.SBRF-3.19;60;20181219;230000;19395.0000000;19415.0000000;18990.0000000;19028.0000000;30043
SPFB.SBRF-3.19;60;20181220;000000;19032.0000000;19083.0000000;18800.0000000;18980.0000000;29541
SPFB.SBRF-3.19;60;20181220;110000;18948.0000000;19152.0000000;18915.0000000;19121.0000000;54471
SPFB.SBRF-3.19;60;20181220;120000;19121.0000000;19201.0000000;19023.0000000;19107.0000000;60364
SPFB.SBRF-3.19;60;20181220;130000;19101.0000000;19383.0000000;19058.0000000;19369.0000000;82853
SPFB.SBRF-3.19;60;20181220;140000;19373.0000000;19480.0000000;19368.0000000;19416.0000000;49867
SPFB.SBRF-3.19;60;20181220;150000;19423.0000000;19579.0000000;19423.0000000;19502.0000000;53788
SPFB.SBRF-3.19;60;20181220;160000;19500.0000000;19538.0000000;19355.0000000;19400.0000000;48728
SPFB.SBRF-3.19;60;20181220;170000;19397.0000000;19478.0000000;19311.0000000;19397.0000000;35391
SPFB.SBRF-3.19;60;20181220;180000;19397.0000000;19414.0000000;19202.0000000;19353.0000000;63105
SPFB.SBRF-3.19;60;20181220;190000;19351.0000000;19399.0000000;19283.0000000;19322.0000000;32242
SPFB.SBRF-3.19;60;20181220;200000;19287.0000000;19312.0000000;19180.0000000;19253.0000000;16781
SPFB.SBRF-3.19;60;20181220;210000;19260.0000000;19341.0000000;19243.0000000;19302.0000000;10728
SPFB.SBRF-3.19;60;20181220;220000;19301.0000000;19306.0000000;19161.0000000;19178.0000000;12629
SPFB.SBRF-3.19;60;20181220;230000;19181.0000000;19240.0000000;19124.0000000;19194.0000000;15237
SPFB.SBRF-3.19;60;20181221;000000;19202.0000000;19294.0000000;19190.0000000;19200.0000000;7678
SPFB.SBRF-3.19;60;20181221;110000;19210.0000000;19392.0000000;19210.0000000;19296.0000000;49616
SPFB.SBRF-3.19;60;20181221;120000;19294.0000000;19295.0000000;18985.0000000;18999.0000000;103018
SPFB.SBRF-3.19;60;20181221;130000;19000.0000000;19088.0000000;18966.0000000;19019.0000000;42909
SPFB.SBRF-3.19;60;20181221;140000;19020.0000000;19114.0000000;18950.0000000;19090.0000000;39733
SPFB.SBRF-3.19;60;20181221;150000;19090.0000000;19168.0000000;19041.0000000;19112.0000000;34401
SPFB.SBRF-3.19;60;20181221;160000;19110.0000000;19110.0000000;18999.0000000;19072.0000000;23775
SPFB.SBRF-3.19;60;20181221;170000;19071.0000000;19103.0000000;18993.0000000;19019.0000000;30634
SPFB.SBRF-3.19;60;20181221;180000;19021.0000000;19124.0000000;18931.0000000;19024.0000000;59053
SPFB.SBRF-3.19;60;20181221;190000;19026.0000000;19118.0000000;18987.0000000;19025.0000000;37834
SPFB.SBRF-3.19;60;20181221;200000;19003.0000000;19050.0000000;18955.0000000;18970.0000000;17491
SPFB.SBRF-3.19;60;20181221;210000;18970.0000000;19018.0000000;18892.0000000;18950.0000000;16170
SPFB.SBRF-3.19;60;20181221;220000;18951.0000000;19045.0000000;18930.0000000;19024.0000000;9062
SPFB.SBRF-3.19;60;20181221;230000;19019.0000000;19029.0000000;18958.0000000;19008.0000000;5376
SPFB.SBRF-3.19;60;20181222;000000;19010.0000000;19027.0000000;18917.0000000;18925.0000000;7805
SPFB.SBRF-3.19;60;20181224;110000;18954.0000000;19096.0000000;18949.0000000;18965.0000000;42004
SPFB.SBRF-3.19;60;20181224;120000;18965.0000000;18992.0000000;18833.0000000;18834.0000000;52103
SPFB.SBRF-3.19;60;20181224;130000;18837.0000000;18848.0000000;18732.0000000;18750.0000000;53815
SPFB.SBRF-3.19;60;20181224;140000;18746.0000000;18838.0000000;18742.0000000;18793.0000000;25783
SPFB.SBRF-3.19;60;20181224;150000;18793.0000000;18893.0000000;18792.0000000;18879.0000000;25579
SPFB.SBRF-3.19;60;20181224;160000;18880.0000000;18908.0000000;18708.0000000;18745.0000000;42598
SPFB.SBRF-3.19;60;20181224;170000;18748.0000000;18825.0000000;18733.0000000;18763.0000000;17986
SPFB.SBRF-3.19;60;20181224;180000;18769.0000000;18852.0000000;18720.0000000;18762.0000000;28283
SPFB.SBRF-3.19;60;20181224;190000;18759.0000000;18856.0000000;18742.0000000;18801.0000000;26243
SPFB.SBRF-3.19;60;20181224;200000;18792.0000000;18805.0000000;18743.0000000;18774.0000000;8117
SPFB.SBRF-3.19;60;20181224;210000;18774.0000000;18815.0000000;18723.0000000;18726.0000000;6764
SPFB.SBRF-3.19;60;20181224;220000;18725.0000000;18740.0000000;18567.0000000;18605.0000000;22137
SPFB.SBRF-3.19;60;20181224;230000;18604.0000000;18644.0000000;18591.0000000;18632.0000000;3282
SPFB.SBRF-3.19;60;20181225;000000;18632.0000000;18638.0000000;18537.0000000;18600.0000000;4189
SPFB.SBRF-3.19;60;20181225;110000;18580.0000000;18672.0000000;18260.0000000;18433.0000000;122199
SPFB.SBRF-3.19;60;20181225;120000;18438.0000000;18540.0000000;18366.0000000;18485.0000000;41033
SPFB.SBRF-3.19;60;20181225;130000;18486.0000000;18527.0000000;18418.0000000;18493.0000000;26149
SPFB.SBRF-3.19;60;20181225;140000;18495.0000000;18536.0000000;18455.0000000;18484.0000000;17020
SPFB.SBRF-3.19;60;20181225;150000;18486.0000000;18497.0000000;18451.0000000;18464.0000000;10227
SPFB.SBRF-3.19;60;20181225;160000;18468.0000000;18490.0000000;18386.0000000;18404.0000000;12804
SPFB.SBRF-3.19;60;20181225;170000;18404.0000000;18575.0000000;18380.0000000;18557.0000000;32309
SPFB.SBRF-3.19;60;20181225;180000;18559.0000000;18688.0000000;18543.0000000;18679.0000000;48664
SPFB.SBRF-3.19;60;20181225;190000;18675.0000000;18736.0000000;18651.0000000;18687.0000000;21582
SPFB.SBRF-3.19;60;20181225;200000;18677.0000000;18708.0000000;18592.0000000;18675.0000000;9225
SPFB.SBRF-3.19;60;20181225;210000;18674.0000000;18739.0000000;18674.0000000;18691.0000000;5639
SPFB.SBRF-3.19;60;20181225;220000;18697.0000000;18732.0000000;18691.0000000;18726.0000000;3055
SPFB.SBRF-3.19;60;20181225;230000;18721.0000000;18807.0000000;18721.0000000;18801.0000000;5678
SPFB.SBRF-3.19;60;20181226;000000;18802.0000000;18850.0000000;18785.0000000;18840.0000000;7013
SPFB.SBRF-3.19;60;20181226;110000;18810.0000000;18905.0000000;18755.0000000;18851.0000000;75684
SPFB.SBRF-3.19;60;20181226;120000;18854.0000000;18942.0000000;18800.0000000;18913.0000000;34096
SPFB.SBRF-3.19;60;20181226;130000;18911.0000000;18942.0000000;18805.0000000;18810.0000000;44573
SPFB.SBRF-3.19;60;20181226;140000;18810.0000000;18847.0000000;18720.0000000;18740.0000000;39870
SPFB.SBRF-3.19;60;20181226;150000;18740.0000000;18779.0000000;18675.0000000;18766.0000000;31476
SPFB.SBRF-3.19;60;20181226;160000;18766.0000000;18795.0000000;18700.0000000;18792.0000000;24641
SPFB.SBRF-3.19;60;20181226;170000;18793.0000000;18816.0000000;18611.0000000;18617.0000000;48190
SPFB.SBRF-3.19;60;20181226;180000;18614.0000000;18786.0000000;18603.0000000;18685.0000000;41258
SPFB.SBRF-3.19;60;20181226;190000;18683.0000000;18775.0000000;18670.0000000;18717.0000000;26753
SPFB.SBRF-3.19;60;20181226;200000;18690.0000000;18847.0000000;18663.0000000;18840.0000000;16716
SPFB.SBRF-3.19;60;20181226;210000;18839.0000000;18890.0000000;18827.0000000;18858.0000000;16422
SPFB.SBRF-3.19;60;20181226;220000;18859.0000000;18878.0000000;18827.0000000;18877.0000000;4440
SPFB.SBRF-3.19;60;20181226;230000;18876.0000000;18910.0000000;18828.0000000;18897.0000000;9385
SPFB.SBRF-3.19;60;20181227;000000;18901.0000000;19088.0000000;18881.0000000;19058.0000000;20664
SPFB.SBRF-3.19;60;20181227;110000;19088.0000000;19149.0000000;18961.0000000;18968.0000000;60697
SPFB.SBRF-3.19;60;20181227;120000;18969.0000000;19060.0000000;18908.0000000;18940.0000000;59582
SPFB.SBRF-3.19;60;20181227;130000;18939.0000000;18958.0000000;18812.0000000;18828.0000000;44399
SPFB.SBRF-3.19;60;20181227;140000;18829.0000000;18945.0000000;18815.0000000;18858.0000000;37097
SPFB.SBRF-3.19;60;20181227;150000;18860.0000000;18915.0000000;18821.0000000;18853.0000000;26627
SPFB.SBRF-3.19;60;20181227;160000;18854.0000000;18959.0000000;18842.0000000;18903.0000000;25978
SPFB.SBRF-3.19;60;20181227;170000;18903.0000000;18977.0000000;18860.0000000;18873.0000000;27952
SPFB.SBRF-3.19;60;20181227;180000;18871.0000000;18945.0000000;18830.0000000;18866.0000000;48562
SPFB.SBRF-3.19;60;20181227;190000;18867.0000000;18910.0000000;18757.0000000;18823.0000000;38452
SPFB.SBRF-3.19;60;20181227;200000;18800.0000000;18868.0000000;18752.0000000;18818.0000000;12054
SPFB.SBRF-3.19;60;20181227;210000;18820.0000000;18820.0000000;18756.0000000;18785.0000000;6448
SPFB.SBRF-3.19;60;20181227;220000;18781.0000000;18812.0000000;18685.0000000;18707.0000000;7606
SPFB.SBRF-3.19;60;20181227;230000;18700.0000000;18747.0000000;18663.0000000;18740.0000000;5954
SPFB.SBRF-3.19;60;20181228;000000;18735.0000000;18898.0000000;18701.0000000;18892.0000000;9902
SPFB.SBRF-3.19;60;20181228;110000;18893.0000000;18943.0000000;18835.0000000;18865.0000000;29897
SPFB.SBRF-3.19;60;20181228;120000;18862.0000000;19009.0000000;18856.0000000;18969.0000000;42923
SPFB.SBRF-3.19;60;20181228;130000;18973.0000000;19017.0000000;18925.0000000;18991.0000000;21877
SPFB.SBRF-3.19;60;20181228;140000;18989.0000000;19030.0000000;18926.0000000;18970.0000000;27138
SPFB.SBRF-3.19;60;20181228;150000;18977.0000000;19050.0000000;18935.0000000;19034.0000000;22560
SPFB.SBRF-3.19;60;20181228;160000;19036.0000000;19059.0000000;18936.0000000;18961.0000000;25355
SPFB.SBRF-3.19;60;20181228;170000;18963.0000000;18987.0000000;18892.0000000;18956.0000000;21591
SPFB.SBRF-3.19;60;20181228;180000;18954.0000000;19049.0000000;18938.0000000;19022.0000000;21577
SPFB.SBRF-3.19;60;20181228;190000;19023.0000000;19034.0000000;18827.0000000;18926.0000000;36948
SPFB.SBRF-3.19;60;20181228;200000;18926.0000000;19266.0000000;18903.0000000;19137.0000000;33599
SPFB.SBRF-3.19;60;20181228;210000;19133.0000000;19190.0000000;19111.0000000;19119.0000000;7579
SPFB.SBRF-3.19;60;20181228;220000;19116.0000000;19147.0000000;19093.0000000;19110.0000000;3711
SPFB.SBRF-3.19;60;20181228;230000;19114.0000000;19182.0000000;19101.0000000;19158.0000000;5337
SPFB.SBRF-3.19;60;20181229;000000;19155.0000000;19190.0000000;19072.0000000;19105.0000000;6228
SPFB.SBRF-3.19;60;20181229;110000;19085.0000000;19085.0000000;18909.0000000;18964.0000000;23735
SPFB.SBRF-3.19;60;20181229;120000;18964.0000000;18968.0000000;18906.0000000;18907.0000000;5829
SPFB.SBRF-3.19;60;20181229;130000;18907.0000000;18940.0000000;18851.0000000;18900.0000000;15439
SPFB.SBRF-3.19;60;20181229;140000;18896.0000000;18946.0000000;18880.0000000;18939.0000000;8225
SPFB.SBRF-3.19;60;20181229;150000;18930.0000000;18936.0000000;18907.0000000;18913.0000000;3459
SPFB.SBRF-3.19;60;20181229;160000;18913.0000000;18921.0000000;18893.0000000;18895.0000000;3059
SPFB.SBRF-3.19;60;20181229;170000;18898.0000000;18945.0000000;18893.0000000;18945.0000000;3581
SPFB.SBRF-3.19;60;20181229;180000;18944.0000000;18976.0000000;18935.0000000;18948.0000000;6367
SPFB.SBRF-3.19;60;20181229;190000;18942.0000000;18980.0000000;18922.0000000;18954.0000000;4818
SPFB.SBRF-3.19;60;20181229;200000;18955.0000000;19042.0000000;18940.0000000;18978.0000000;4610
SPFB.SBRF-3.19;60;20181229;210000;18980.0000000;18989.0000000;18910.0000000;18920.0000000;3278
SPFB.SBRF-3.19;60;20181229;220000;18920.0000000;18970.0000000;18885.0000000;18941.0000000;2549
SPFB.SBRF-3.19;60;20181229;230000;18950.0000000;18982.0000000;18943.0000000;18968.0000000;1128
SPFB.SBRF-3.19;60;20181230;000000;18968.0000000;18970.0000000;18910.0000000;18920.0000000;1571
SPFB.SBRF-3.19;60;20190103;110000;18925.0000000;19215.0000000;18912.0000000;19172.0000000;61902
SPFB.SBRF-3.19;60;20190103;120000;19171.0000000;19478.0000000;19171.0000000;19354.0000000;78963
SPFB.SBRF-3.19;60;20190103;130000;19356.0000000;19420.0000000;19226.0000000;19266.0000000;34075
SPFB.SBRF-3.19;60;20190103;140000;19268.0000000;19305.0000000;19223.0000000;19286.0000000;16916
SPFB.SBRF-3.19;60;20190103;150000;19279.0000000;19331.0000000;19226.0000000;19290.0000000;17927
SPFB.SBRF-3.19;60;20190103;160000;19291.0000000;19316.0000000;19200.0000000;19218.0000000;20447
SPFB.SBRF-3.19;60;20190103;170000;19215.0000000;19320.0000000;19172.0000000;19288.0000000;20686
SPFB.SBRF-3.19;60;20190103;180000;19288.0000000;19300.0000000;19135.0000000;19170.0000000;39631
SPFB.SBRF-3.19;60;20190103;190000;19162.0000000;19170.0000000;18967.0000000;19000.0000000;47319
SPFB.SBRF-3.19;60;20190103;200000;18986.0000000;19133.0000000;18960.0000000;19068.0000000;14182
SPFB.SBRF-3.19;60;20190103;210000;19064.0000000;19095.0000000;19052.0000000;19087.0000000;2130
SPFB.SBRF-3.19;60;20190103;220000;19090.0000000;19094.0000000;19014.0000000;19020.0000000;3363
SPFB.SBRF-3.19;60;20190103;230000;19015.0000000;19095.0000000;19008.0000000;19046.0000000;3835
SPFB.SBRF-3.19;60;20190104;000000;19046.0000000;19080.0000000;19009.0000000;19043.0000000;4788
SPFB.SBRF-3.19;60;20190104;110000;19069.0000000;19231.0000000;19069.0000000;19164.0000000;41673
SPFB.SBRF-3.19;60;20190104;120000;19163.0000000;19289.0000000;19136.0000000;19282.0000000;44064
SPFB.SBRF-3.19;60;20190104;130000;19280.0000000;19329.0000000;19212.0000000;19275.0000000;26937
SPFB.SBRF-3.19;60;20190104;140000;19275.0000000;19316.0000000;19221.0000000;19255.0000000;18454
SPFB.SBRF-3.19;60;20190104;150000;19253.0000000;19280.0000000;19222.0000000;19246.0000000;13074
SPFB.SBRF-3.19;60;20190104;160000;19249.0000000;19318.0000000;19237.0000000;19315.0000000;12210
SPFB.SBRF-3.19;60;20190104;170000;19318.0000000;19350.0000000;19257.0000000;19320.0000000;30747
SPFB.SBRF-3.19;60;20190104;180000;19323.0000000;19350.0000000;19279.0000000;19314.0000000;15731
SPFB.SBRF-3.19;60;20190104;190000;19311.0000000;19445.0000000;19266.0000000;19420.0000000;28548
SPFB.SBRF-3.19;60;20190104;200000;19443.0000000;19470.0000000;19366.0000000;19396.0000000;10796
SPFB.SBRF-3.19;60;20190104;210000;19396.0000000;19432.0000000;19389.0000000;19429.0000000;2175
SPFB.SBRF-3.19;60;20190104;220000;19425.0000000;19508.0000000;19423.0000000;19447.0000000;8041
SPFB.SBRF-3.19;60;20190104;230000;19448.0000000;19504.0000000;19440.0000000;19486.0000000;3936
SPFB.SBRF-3.19;60;20190105;000000;19487.0000000;19496.0000000;19452.0000000;19488.0000000;3834
SPFB.SBRF-3.19;60;20190108;110000;19497.0000000;19649.0000000;19466.0000000;19530.0000000;50071
SPFB.SBRF-3.19;60;20190108;120000;19530.0000000;19567.0000000;19371.0000000;19380.0000000;43192
SPFB.SBRF-3.19;60;20190108;130000;19380.0000000;19485.0000000;19365.0000000;19406.0000000;20896
SPFB.SBRF-3.19;60;20190108;140000;19405.0000000;19500.0000000;19391.0000000;19475.0000000;18448
SPFB.SBRF-3.19;60;20190108;150000;19475.0000000;19492.0000000;19405.0000000;19426.0000000;15367
SPFB.SBRF-3.19;60;20190108;160000;19422.0000000;19452.0000000;19372.0000000;19440.0000000;27293
SPFB.SBRF-3.19;60;20190108;170000;19440.0000000;19454.0000000;19401.0000000;19430.0000000;11849
SPFB.SBRF-3.19;60;20190108;180000;19433.0000000;19459.0000000;19377.0000000;19396.0000000;25674
SPFB.SBRF-3.19;60;20190108;190000;19398.0000000;19444.0000000;19340.0000000;19394.0000000;31154
SPFB.SBRF-3.19;60;20190108;200000;19432.0000000;19525.0000000;19385.0000000;19508.0000000;10803
SPFB.SBRF-3.19;60;20190108;210000;19507.0000000;19525.0000000;19451.0000000;19464.0000000;4320
SPFB.SBRF-3.19;60;20190108;220000;19458.0000000;19500.0000000;19421.0000000;19464.0000000;3792
SPFB.SBRF-3.19;60;20190108;230000;19464.0000000;19518.0000000;19450.0000000;19506.0000000;3156
SPFB.SBRF-3.19;60;20190109;000000;19503.0000000;19521.0000000;19481.0000000;19500.0000000;2229
SPFB.SBRF-3.19;60;20190109;110000;19517.0000000;19662.0000000;19513.0000000;19646.0000000;59762
SPFB.SBRF-3.19;60;20190109;120000;19645.0000000;19736.0000000;19620.0000000;19733.0000000;73101
SPFB.SBRF-3.19;60;20190109;130000;19728.0000000;19785.0000000;19685.0000000;19779.0000000;43653
SPFB.SBRF-3.19;60;20190109;140000;19776.0000000;19789.0000000;19706.0000000;19747.0000000;37505
SPFB.SBRF-3.19;60;20190109;150000;19747.0000000;19850.0000000;19700.0000000;19835.0000000;37968
SPFB.SBRF-3.19;60;20190109;160000;19835.0000000;19896.0000000;19805.0000000;19888.0000000;41046
SPFB.SBRF-3.19;60;20190109;170000;19888.0000000;19997.0000000;19882.0000000;19959.0000000;56294
SPFB.SBRF-3.19;60;20190109;180000;19955.0000000;20020.0000000;19946.0000000;19984.0000000;31589
SPFB.SBRF-3.19;60;20190109;190000;19988.0000000;20000.0000000;19961.0000000;19981.0000000;16664
SPFB.SBRF-3.19;60;20190109;200000;19988.0000000;20100.0000000;19982.0000000;20050.0000000;27171
SPFB.SBRF-3.19;60;20190109;210000;20050.0000000;20050.0000000;20001.0000000;20029.0000000;7979
SPFB.SBRF-3.19;60;20190109;220000;20032.0000000;20032.0000000;19971.0000000;20005.0000000;8442
SPFB.SBRF-3.19;60;20190109;230000;20008.0000000;20030.0000000;19951.0000000;19990.0000000;6010
SPFB.SBRF-3.19;60;20190110;000000;19990.0000000;19995.0000000;19962.0000000;19970.0000000;4967
SPFB.SBRF-3.19;60;20190110;110000;19970.0000000;19970.0000000;19844.0000000;19884.0000000;62250
SPFB.SBRF-3.19;60;20190110;120000;19884.0000000;19932.0000000;19805.0000000;19868.0000000;59669
SPFB.SBRF-3.19;60;20190110;130000;19863.0000000;20048.0000000;19857.0000000;19995.0000000;69979
SPFB.SBRF-3.19;60;20190110;140000;19996.0000000;20067.0000000;19992.0000000;20025.0000000;37229
SPFB.SBRF-3.19;60;20190110;150000;20030.0000000;20060.0000000;19956.0000000;19979.0000000;38498
SPFB.SBRF-3.19;60;20190110;160000;19978.0000000;19999.0000000;19875.0000000;19908.0000000;40201
SPFB.SBRF-3.19;60;20190110;170000;19907.0000000;19990.0000000;19904.0000000;19916.0000000;20019
SPFB.SBRF-3.19;60;20190110;180000;19912.0000000;19938.0000000;19867.0000000;19899.0000000;29258
SPFB.SBRF-3.19;60;20190110;190000;19902.0000000;19997.0000000;19894.0000000;19964.0000000;22475
SPFB.SBRF-3.19;60;20190110;200000;19977.0000000;20035.0000000;19948.0000000;19976.0000000;8784
SPFB.SBRF-3.19;60;20190110;210000;19976.0000000;19992.0000000;19951.0000000;19969.0000000;3681
SPFB.SBRF-3.19;60;20190110;220000;19966.0000000;19968.0000000;19908.0000000;19952.0000000;6675
SPFB.SBRF-3.19;60;20190110;230000;19953.0000000;20000.0000000;19941.0000000;19979.0000000;4285
SPFB.SBRF-3.19;60;20190111;000000;19984.0000000;20090.0000000;19978.0000000;20074.0000000;8861
SPFB.SBRF-3.19;60;20190111;110000;20061.0000000;20095.0000000;19917.0000000;20002.0000000;70888
SPFB.SBRF-3.19;60;20190111;120000;20006.0000000;20177.0000000;19906.0000000;20156.0000000;91457
SPFB.SBRF-3.19;60;20190111;130000;20158.0000000;20198.0000000;20112.0000000;20154.0000000;37839
SPFB.SBRF-3.19;60;20190111;140000;20154.0000000;20200.0000000;20081.0000000;20137.0000000;32377
SPFB.SBRF-3.19;60;20190111;150000;20137.0000000;20137.0000000;20041.0000000;20047.0000000;25714
SPFB.SBRF-3.19;60;20190111;160000;20047.0000000;20072.0000000;20009.0000000;20030.0000000;27080
SPFB.SBRF-3.19;60;20190111;170000;20028.0000000;20033.0000000;19861.0000000;19887.0000000;63550
SPFB.SBRF-3.19;60;20190111;180000;19884.0000000;19938.0000000;19850.0000000;19876.0000000;40991
SPFB.SBRF-3.19;60;20190111;190000;19874.0000000;19923.0000000;19866.0000000;19907.0000000;45154
SPFB.SBRF-3.19;60;20190111;200000;19907.0000000;19955.0000000;19760.0000000;19816.0000000;34504
SPFB.SBRF-3.19;60;20190111;210000;19819.0000000;19840.0000000;19804.0000000;19810.0000000;2628
SPFB.SBRF-3.19;60;20190111;220000;19811.0000000;19827.0000000;19755.0000000;19795.0000000;4728
SPFB.SBRF-3.19;60;20190111;230000;19795.0000000;19840.0000000;19787.0000000;19819.0000000;4506
SPFB.SBRF-3.19;60;20190112;000000;19819.0000000;19832.0000000;19804.0000000;19831.0000000;3593
SPFB.SBRF-3.19;60;20190114;110000;19832.0000000;19832.0000000;19702.0000000;19755.0000000;51462
SPFB.SBRF-3.19;60;20190114;120000;19758.0000000;19783.0000000;19716.0000000;19730.0000000;30772
SPFB.SBRF-3.19;60;20190114;130000;19730.0000000;19772.0000000;19688.0000000;19695.0000000;33506
SPFB.SBRF-3.19;60;20190114;140000;19695.0000000;19753.0000000;19672.0000000;19747.0000000;25957
SPFB.SBRF-3.19;60;20190114;150000;19748.0000000;19798.0000000;19736.0000000;19789.0000000;22404
SPFB.SBRF-3.19;60;20190114;160000;19785.0000000;19865.0000000;19768.0000000;19833.0000000;33956
SPFB.SBRF-3.19;60;20190114;170000;19833.0000000;19920.0000000;19825.0000000;19893.0000000;41859
SPFB.SBRF-3.19;60;20190114;180000;19891.0000000;19990.0000000;19861.0000000;19950.0000000;50272
