<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.19;60;20190319;190000;19850.0000000;19860.0000000;19782.0000000;19837.0000000;7095
SPFB.SBRF-6.19;60;20190319;200000;19843.0000000;19898.0000000;19815.0000000;19850.0000000;5292
SPFB.SBRF-6.19;60;20190319;210000;19854.0000000;19881.0000000;19835.0000000;19855.0000000;1239
SPFB.SBRF-6.19;60;20190319;220000;19857.0000000;19874.0000000;19842.0000000;19862.0000000;691
SPFB.SBRF-6.19;60;20190319;230000;19861.0000000;19879.0000000;19821.0000000;19831.0000000;818
SPFB.SBRF-6.19;60;20190320;000000;19835.0000000;19865.0000000;19815.0000000;19865.0000000;1265
SPFB.SBRF-6.19;60;20190320;110000;19860.0000000;19899.0000000;19750.0000000;19775.0000000;20593
SPFB.SBRF-6.19;60;20190320;120000;19774.0000000;19829.0000000;19751.0000000;19807.0000000;14986
SPFB.SBRF-6.19;60;20190320;130000;19808.0000000;19877.0000000;19780.0000000;19852.0000000;12374
SPFB.SBRF-6.19;60;20190320;140000;19857.0000000;19875.0000000;19829.0000000;19875.0000000;12858
SPFB.SBRF-6.19;60;20190320;150000;19874.0000000;20028.0000000;19874.0000000;19998.0000000;34911
SPFB.SBRF-6.19;60;20190320;160000;19998.0000000;20001.0000000;19933.0000000;19957.0000000;20486
SPFB.SBRF-6.19;60;20190320;170000;19950.0000000;20005.0000000;19949.0000000;19980.0000000;26270
SPFB.SBRF-6.19;60;20190320;180000;19980.0000000;20048.0000000;19970.0000000;20033.0000000;20863
SPFB.SBRF-6.19;60;20190320;190000;20034.0000000;20081.0000000;19986.0000000;20069.0000000;14553
SPFB.SBRF-6.19;60;20190320;200000;20051.0000000;20099.0000000;19957.0000000;20025.0000000;11010
SPFB.SBRF-6.19;60;20190320;210000;20018.0000000;20048.0000000;20005.0000000;20038.0000000;1444
SPFB.SBRF-6.19;60;20190320;220000;20038.0000000;20293.0000000;20033.0000000;20265.0000000;23669
SPFB.SBRF-6.19;60;20190320;230000;20267.0000000;20284.0000000;20185.0000000;20187.0000000;10210
SPFB.SBRF-6.19;60;20190321;000000;20187.0000000;20200.0000000;20148.0000000;20161.0000000;7527
SPFB.SBRF-6.19;60;20190321;110000;20174.0000000;20343.0000000;20134.0000000;20306.0000000;66196
SPFB.SBRF-6.19;60;20190321;120000;20303.0000000;20323.0000000;20235.0000000;20269.0000000;37505
SPFB.SBRF-6.19;60;20190321;130000;20271.0000000;20322.0000000;20260.0000000;20273.0000000;34604
SPFB.SBRF-6.19;60;20190321;140000;20272.0000000;20290.0000000;20242.0000000;20261.0000000;14598
SPFB.SBRF-6.19;60;20190321;150000;20263.0000000;20276.0000000;20121.0000000;20139.0000000;40948
SPFB.SBRF-6.19;60;20190321;160000;20139.0000000;20209.0000000;20123.0000000;20195.0000000;33319
SPFB.SBRF-6.19;60;20190321;170000;20194.0000000;20241.0000000;20157.0000000;20205.0000000;29175
SPFB.SBRF-6.19;60;20190321;180000;20207.0000000;20240.0000000;20021.0000000;20041.0000000;66793
SPFB.SBRF-6.19;60;20190321;190000;20040.0000000;20080.0000000;20020.0000000;20072.0000000;26127
SPFB.SBRF-6.19;60;20190321;200000;20077.0000000;20132.0000000;20055.0000000;20070.0000000;10235
SPFB.SBRF-6.19;60;20190321;210000;20073.0000000;20125.0000000;20050.0000000;20120.0000000;5783
SPFB.SBRF-6.19;60;20190321;220000;20121.0000000;20152.0000000;20106.0000000;20132.0000000;5939
SPFB.SBRF-6.19;60;20190321;230000;20132.0000000;20159.0000000;20124.0000000;20127.0000000;4194
SPFB.SBRF-6.19;60;20190322;000000;20129.0000000;20139.0000000;20100.0000000;20131.0000000;2514
SPFB.SBRF-6.19;60;20190322;110000;20136.0000000;20178.0000000;20025.0000000;20146.0000000;45124
SPFB.SBRF-6.19;60;20190322;120000;20146.0000000;20154.0000000;19892.0000000;19895.0000000;94906
SPFB.SBRF-6.19;60;20190322;130000;19896.0000000;19974.0000000;19882.0000000;19915.0000000;41659
SPFB.SBRF-6.19;60;20190322;140000;19913.0000000;19967.0000000;19839.0000000;19889.0000000;51988
SPFB.SBRF-6.19;60;20190322;150000;19889.0000000;19950.0000000;19870.0000000;19899.0000000;15190
SPFB.SBRF-6.19;60;20190322;160000;19897.0000000;19912.0000000;19826.0000000;19854.0000000;26112
SPFB.SBRF-6.19;60;20190322;170000;19852.0000000;19896.0000000;19730.0000000;19735.0000000;54079
SPFB.SBRF-6.19;60;20190322;180000;19732.0000000;19783.0000000;19672.0000000;19686.0000000;51699
SPFB.SBRF-6.19;60;20190322;190000;19689.0000000;19790.0000000;19672.0000000;19747.0000000;28740
SPFB.SBRF-6.19;60;20190322;200000;19727.0000000;19801.0000000;19673.0000000;19741.0000000;16260
SPFB.SBRF-6.19;60;20190322;210000;19739.0000000;19768.0000000;19730.0000000;19748.0000000;4110
SPFB.SBRF-6.19;60;20190322;220000;19744.0000000;19858.0000000;19744.0000000;19819.0000000;9922
SPFB.SBRF-6.19;60;20190322;230000;19822.0000000;19829.0000000;19772.0000000;19780.0000000;4259
SPFB.SBRF-6.19;60;20190323;000000;19785.0000000;19795.0000000;19742.0000000;19764.0000000;3916
SPFB.SBRF-6.19;60;20190325;110000;19747.0000000;19780.0000000;19600.0000000;19732.0000000;72451
SPFB.SBRF-6.19;60;20190325;120000;19731.0000000;20025.0000000;19691.0000000;19995.0000000;124467
SPFB.SBRF-6.19;60;20190325;130000;19996.0000000;20395.0000000;19995.0000000;20302.0000000;176877
SPFB.SBRF-6.19;60;20190325;140000;20302.0000000;20335.0000000;20277.0000000;20320.0000000;54358
SPFB.SBRF-6.19;60;20190325;150000;20317.0000000;20323.0000000;20202.0000000;20233.0000000;40525
SPFB.SBRF-6.19;60;20190325;160000;20234.0000000;20370.0000000;20234.0000000;20335.0000000;38623
SPFB.SBRF-6.19;60;20190325;170000;20334.0000000;20389.0000000;20205.0000000;20226.0000000;60525
SPFB.SBRF-6.19;60;20190325;180000;20223.0000000;20370.0000000;20177.0000000;20349.0000000;67240
SPFB.SBRF-6.19;60;20190325;190000;20352.0000000;20488.0000000;20339.0000000;20468.0000000;73297
SPFB.SBRF-6.19;60;20190325;200000;20460.0000000;20542.0000000;20442.0000000;20505.0000000;26159
SPFB.SBRF-6.19;60;20190325;210000;20502.0000000;20519.0000000;20445.0000000;20466.0000000;10521
SPFB.SBRF-6.19;60;20190325;220000;20468.0000000;20475.0000000;20430.0000000;20471.0000000;7342
SPFB.SBRF-6.19;60;20190325;230000;20471.0000000;20489.0000000;20450.0000000;20455.0000000;4264
SPFB.SBRF-6.19;60;20190326;000000;20454.0000000;20485.0000000;20431.0000000;20476.0000000;5915
SPFB.SBRF-6.19;60;20190326;110000;20484.0000000;20585.0000000;20338.0000000;20477.0000000;85977
SPFB.SBRF-6.19;60;20190326;120000;20477.0000000;20481.0000000;20320.0000000;20406.0000000;58091
SPFB.SBRF-6.19;60;20190326;130000;20402.0000000;20721.0000000;20392.0000000;20683.0000000;107067
SPFB.SBRF-6.19;60;20190326;140000;20685.0000000;20823.0000000;20649.0000000;20801.0000000;71433
SPFB.SBRF-6.19;60;20190326;150000;20802.0000000;20830.0000000;20732.0000000;20778.0000000;35928
SPFB.SBRF-6.19;60;20190326;160000;20775.0000000;20852.0000000;20751.0000000;20765.0000000;39918
SPFB.SBRF-6.19;60;20190326;170000;20763.0000000;20828.0000000;20691.0000000;20726.0000000;38923
SPFB.SBRF-6.19;60;20190326;180000;20726.0000000;20834.0000000;20559.0000000;20809.0000000;118416
SPFB.SBRF-6.19;60;20190326;190000;20809.0000000;20820.0000000;20751.0000000;20790.0000000;35978
SPFB.SBRF-6.19;60;20190326;200000;20812.0000000;20825.0000000;20680.0000000;20718.0000000;20514
SPFB.SBRF-6.19;60;20190326;210000;20718.0000000;20744.0000000;20700.0000000;20729.0000000;5315
SPFB.SBRF-6.19;60;20190326;220000;20725.0000000;20749.0000000;20708.0000000;20749.0000000;4721
SPFB.SBRF-6.19;60;20190326;230000;20748.0000000;20785.0000000;20743.0000000;20781.0000000;3364
SPFB.SBRF-6.19;60;20190327;000000;20780.0000000;20785.0000000;20752.0000000;20780.0000000;2212
SPFB.SBRF-6.19;60;20190327;110000;20787.0000000;20916.0000000;20662.0000000;20748.0000000;120845
SPFB.SBRF-6.19;60;20190327;120000;20748.0000000;20789.0000000;20596.0000000;20627.0000000;70795
SPFB.SBRF-6.19;60;20190327;130000;20627.0000000;20738.0000000;20542.0000000;20560.0000000;76540
SPFB.SBRF-6.19;60;20190327;140000;20557.0000000;20625.0000000;20535.0000000;20567.0000000;50486
SPFB.SBRF-6.19;60;20190327;150000;20567.0000000;20638.0000000;20542.0000000;20605.0000000;35248
SPFB.SBRF-6.19;60;20190327;160000;20607.0000000;20696.0000000;20588.0000000;20644.0000000;36952
SPFB.SBRF-6.19;60;20190327;170000;20643.0000000;20747.0000000;20610.0000000;20620.0000000;45476
SPFB.SBRF-6.19;60;20190327;180000;20617.0000000;20694.0000000;20477.0000000;20564.0000000;69461
SPFB.SBRF-6.19;60;20190327;190000;20564.0000000;20565.0000000;20381.0000000;20384.0000000;62676
SPFB.SBRF-6.19;60;20190327;200000;20387.0000000;20439.0000000;20370.0000000;20418.0000000;13273
SPFB.SBRF-6.19;60;20190327;210000;20420.0000000;20446.0000000;20411.0000000;20417.0000000;5400
SPFB.SBRF-6.19;60;20190327;220000;20417.0000000;20432.0000000;20389.0000000;20405.0000000;3622
SPFB.SBRF-6.19;60;20190327;230000;20407.0000000;20421.0000000;20391.0000000;20398.0000000;2244
SPFB.SBRF-6.19;60;20190328;000000;20400.0000000;20428.0000000;20397.0000000;20412.0000000;2829
SPFB.SBRF-6.19;60;20190328;110000;20397.0000000;20530.0000000;20352.0000000;20409.0000000;90030
SPFB.SBRF-6.19;60;20190328;120000;20413.0000000;20485.0000000;20337.0000000;20465.0000000;55230
SPFB.SBRF-6.19;60;20190328;130000;20465.0000000;20527.0000000;20450.0000000;20482.0000000;44110
SPFB.SBRF-6.19;60;20190328;140000;20485.0000000;20569.0000000;20462.0000000;20511.0000000;39448
SPFB.SBRF-6.19;60;20190328;150000;20510.0000000;20515.0000000;20390.0000000;20406.0000000;39424
SPFB.SBRF-6.19;60;20190328;160000;20406.0000000;20490.0000000;20387.0000000;20446.0000000;36618
SPFB.SBRF-6.19;60;20190328;170000;20445.0000000;20526.0000000;20408.0000000;20459.0000000;32670
SPFB.SBRF-6.19;60;20190328;180000;20456.0000000;20488.0000000;20425.0000000;20441.0000000;27223
SPFB.SBRF-6.19;60;20190328;190000;20444.0000000;20468.0000000;20394.0000000;20460.0000000;27586
SPFB.SBRF-6.19;60;20190328;200000;20439.0000000;20458.0000000;20380.0000000;20440.0000000;14859
SPFB.SBRF-6.19;60;20190328;210000;20444.0000000;20483.0000000;20437.0000000;20480.0000000;4877
SPFB.SBRF-6.19;60;20190328;220000;20480.0000000;20518.0000000;20473.0000000;20507.0000000;5477
SPFB.SBRF-6.19;60;20190328;230000;20509.0000000;20539.0000000;20484.0000000;20494.0000000;4826
SPFB.SBRF-6.19;60;20190329;000000;20494.0000000;20533.0000000;20477.0000000;20529.0000000;3601
SPFB.SBRF-6.19;60;20190329;110000;20529.0000000;20760.0000000;20529.0000000;20704.0000000;111104
SPFB.SBRF-6.19;60;20190329;120000;20706.0000000;20726.0000000;20600.0000000;20674.0000000;51611
SPFB.SBRF-6.19;60;20190329;130000;20674.0000000;20735.0000000;20673.0000000;20716.0000000;25472
SPFB.SBRF-6.19;60;20190329;140000;20713.0000000;20840.0000000;20696.0000000;20785.0000000;85632
SPFB.SBRF-6.19;60;20190329;150000;20785.0000000;20850.0000000;20775.0000000;20836.0000000;33157
SPFB.SBRF-6.19;60;20190329;160000;20835.0000000;20850.0000000;20790.0000000;20822.0000000;19222
SPFB.SBRF-6.19;60;20190329;170000;20823.0000000;20884.0000000;20738.0000000;20797.0000000;45826
SPFB.SBRF-6.19;60;20190329;180000;20797.0000000;20829.0000000;20454.0000000;20518.0000000;127911
SPFB.SBRF-6.19;60;20190329;190000;20517.0000000;20518.0000000;20393.0000000;20412.0000000;90147
SPFB.SBRF-6.19;60;20190329;200000;20402.0000000;20487.0000000;20233.0000000;20419.0000000;38093
SPFB.SBRF-6.19;60;20190329;210000;20423.0000000;20431.0000000;20389.0000000;20391.0000000;5824
SPFB.SBRF-6.19;60;20190329;220000;20395.0000000;20420.0000000;20391.0000000;20406.0000000;2184
SPFB.SBRF-6.19;60;20190329;230000;20409.0000000;20413.0000000;20380.0000000;20387.0000000;2622
SPFB.SBRF-6.19;60;20190330;000000;20387.0000000;20394.0000000;20356.0000000;20375.0000000;3619
SPFB.SBRF-6.19;60;20190401;110000;20375.0000000;20694.0000000;20375.0000000;20689.0000000;83961
SPFB.SBRF-6.19;60;20190401;120000;20686.0000000;20809.0000000;20664.0000000;20746.0000000;69885
SPFB.SBRF-6.19;60;20190401;130000;20746.0000000;20764.0000000;20656.0000000;20737.0000000;41518
SPFB.SBRF-6.19;60;20190401;140000;20737.0000000;20759.0000000;20668.0000000;20675.0000000;38998
SPFB.SBRF-6.19;60;20190401;150000;20675.0000000;20792.0000000;20671.0000000;20747.0000000;40044
SPFB.SBRF-6.19;60;20190401;160000;20743.0000000;20790.0000000;20715.0000000;20790.0000000;24016
SPFB.SBRF-6.19;60;20190401;170000;20790.0000000;20793.0000000;20723.0000000;20740.0000000;33730
SPFB.SBRF-6.19;60;20190401;180000;20740.0000000;20829.0000000;20699.0000000;20779.0000000;60966
SPFB.SBRF-6.19;60;20190401;190000;20778.0000000;20827.0000000;20759.0000000;20813.0000000;19827
SPFB.SBRF-6.19;60;20190401;200000;20813.0000000;20848.0000000;20783.0000000;20846.0000000;8790
SPFB.SBRF-6.19;60;20190401;210000;20843.0000000;20849.0000000;20828.0000000;20832.0000000;5042
SPFB.SBRF-6.19;60;20190401;220000;20832.0000000;20847.0000000;20820.0000000;20829.0000000;2247
SPFB.SBRF-6.19;60;20190401;230000;20829.0000000;20835.0000000;20820.0000000;20830.0000000;1554
SPFB.SBRF-6.19;60;20190402;000000;20831.0000000;20988.0000000;20823.0000000;20955.0000000;21534
SPFB.SBRF-6.19;60;20190402;110000;20943.0000000;20975.0000000;20870.0000000;20926.0000000;86192
SPFB.SBRF-6.19;60;20190402;120000;20925.0000000;20930.0000000;20811.0000000;20819.0000000;48149
SPFB.SBRF-6.19;60;20190402;130000;20823.0000000;20898.0000000;20815.0000000;20874.0000000;26171
SPFB.SBRF-6.19;60;20190402;140000;20874.0000000;20900.0000000;20862.0000000;20878.0000000;13330
SPFB.SBRF-6.19;60;20190402;150000;20875.0000000;20900.0000000;20755.0000000;20783.0000000;36940
SPFB.SBRF-6.19;60;20190402;160000;20780.0000000;20823.0000000;20659.0000000;20707.0000000;71531
SPFB.SBRF-6.19;60;20190402;170000;20708.0000000;20899.0000000;20675.0000000;20897.0000000;66660
SPFB.SBRF-6.19;60;20190402;180000;20896.0000000;20907.0000000;20825.0000000;20858.0000000;32809
SPFB.SBRF-6.19;60;20190402;190000;20856.0000000;20876.0000000;20755.0000000;20867.0000000;33465
SPFB.SBRF-6.19;60;20190402;200000;20867.0000000;20950.0000000;20854.0000000;20883.0000000;8986
SPFB.SBRF-6.19;60;20190402;210000;20881.0000000;20942.0000000;20872.0000000;20909.0000000;6346
SPFB.SBRF-6.19;60;20190402;220000;20910.0000000;20935.0000000;20890.0000000;20923.0000000;3379
SPFB.SBRF-6.19;60;20190402;230000;20922.0000000;20931.0000000;20911.0000000;20914.0000000;1570
SPFB.SBRF-6.19;60;20190403;000000;20913.0000000;20930.0000000;20867.0000000;20918.0000000;3805
SPFB.SBRF-6.19;60;20190403;110000;20919.0000000;21256.0000000;20919.0000000;21245.0000000;134849
SPFB.SBRF-6.19;60;20190403;120000;21245.0000000;21416.0000000;21241.0000000;21377.0000000;92834
SPFB.SBRF-6.19;60;20190403;130000;21373.0000000;21399.0000000;21258.0000000;21292.0000000;50685
SPFB.SBRF-6.19;60;20190403;140000;21292.0000000;21310.0000000;21130.0000000;21173.0000000;63561
SPFB.SBRF-6.19;60;20190403;150000;21173.0000000;21277.0000000;21173.0000000;21199.0000000;40771
SPFB.SBRF-6.19;60;20190403;160000;21195.0000000;21233.0000000;21155.0000000;21179.0000000;22343
SPFB.SBRF-6.19;60;20190403;170000;21177.0000000;21229.0000000;20929.0000000;20952.0000000;90183
SPFB.SBRF-6.19;60;20190403;180000;20955.0000000;21032.0000000;20855.0000000;20948.0000000;103001
SPFB.SBRF-6.19;60;20190403;190000;20948.0000000;21048.0000000;20863.0000000;20879.0000000;49180
SPFB.SBRF-6.19;60;20190403;200000;20862.0000000;20907.0000000;20755.0000000;20810.0000000;23474
SPFB.SBRF-6.19;60;20190403;210000;20809.0000000;20815.0000000;20706.0000000;20714.0000000;12059
SPFB.SBRF-6.19;60;20190403;220000;20712.0000000;20809.0000000;20705.0000000;20759.0000000;14539
SPFB.SBRF-6.19;60;20190403;230000;20759.0000000;20785.0000000;20730.0000000;20773.0000000;4755
SPFB.SBRF-6.19;60;20190404;000000;20779.0000000;20797.0000000;20756.0000000;20778.0000000;3716
SPFB.SBRF-6.19;60;20190404;110000;20790.0000000;20938.0000000;20746.0000000;20903.0000000;85696
SPFB.SBRF-6.19;60;20190404;120000;20903.0000000;20929.0000000;20829.0000000;20881.0000000;40664
SPFB.SBRF-6.19;60;20190404;130000;20879.0000000;20926.0000000;20836.0000000;20923.0000000;30688
SPFB.SBRF-6.19;60;20190404;140000;20923.0000000;21083.0000000;20921.0000000;21064.0000000;68680
SPFB.SBRF-6.19;60;20190404;150000;21063.0000000;21128.0000000;21002.0000000;21100.0000000;37152
SPFB.SBRF-6.19;60;20190404;160000;21102.0000000;21114.0000000;21027.0000000;21078.0000000;34062
SPFB.SBRF-6.19;60;20190404;170000;21080.0000000;21186.0000000;21033.0000000;21161.0000000;45898
SPFB.SBRF-6.19;60;20190404;180000;21160.0000000;21190.0000000;21018.0000000;21150.0000000;48651
SPFB.SBRF-6.19;60;20190404;190000;21152.0000000;21190.0000000;21115.0000000;21164.0000000;32366
SPFB.SBRF-6.19;60;20190404;200000;21169.0000000;21219.0000000;21144.0000000;21197.0000000;9130
SPFB.SBRF-6.19;60;20190404;210000;21199.0000000;21228.0000000;21178.0000000;21195.0000000;4582
SPFB.SBRF-6.19;60;20190404;220000;21197.0000000;21206.0000000;21142.0000000;21166.0000000;4922
SPFB.SBRF-6.19;60;20190404;230000;21166.0000000;21188.0000000;21140.0000000;21188.0000000;3201
SPFB.SBRF-6.19;60;20190405;000000;21183.0000000;21200.0000000;21170.0000000;21198.0000000;2316
SPFB.SBRF-6.19;60;20190405;110000;21198.0000000;21341.0000000;21173.0000000;21308.0000000;82493
SPFB.SBRF-6.19;60;20190405;120000;21308.0000000;21330.0000000;21247.0000000;21320.0000000;44556
SPFB.SBRF-6.19;60;20190405;130000;21318.0000000;21400.0000000;21284.0000000;21292.0000000;68389
SPFB.SBRF-6.19;60;20190405;140000;21293.0000000;21343.0000000;21281.0000000;21329.0000000;31582
SPFB.SBRF-6.19;60;20190405;150000;21331.0000000;21359.0000000;21250.0000000;21278.0000000;28097
SPFB.SBRF-6.19;60;20190405;160000;21282.0000000;21460.0000000;21280.0000000;21431.0000000;74028
SPFB.SBRF-6.19;60;20190405;170000;21429.0000000;21520.0000000;21401.0000000;21500.0000000;47752
SPFB.SBRF-6.19;60;20190405;180000;21500.0000000;21625.0000000;21493.0000000;21617.0000000;58448
SPFB.SBRF-6.19;60;20190405;190000;21615.0000000;21689.0000000;21608.0000000;21679.0000000;40371
SPFB.SBRF-6.19;60;20190405;200000;21670.0000000;21698.0000000;21646.0000000;21658.0000000;7862
SPFB.SBRF-6.19;60;20190405;210000;21660.0000000;21686.0000000;21651.0000000;21681.0000000;5823
SPFB.SBRF-6.19;60;20190405;220000;21679.0000000;21730.0000000;21657.0000000;21719.0000000;10131
SPFB.SBRF-6.19;60;20190405;230000;21716.0000000;21723.0000000;21700.0000000;21711.0000000;3106
SPFB.SBRF-6.19;60;20190406;000000;21708.0000000;21733.0000000;21690.0000000;21720.0000000;5985
SPFB.SBRF-6.19;60;20190408;110000;21720.0000000;21890.0000000;21712.0000000;21744.0000000;111417
SPFB.SBRF-6.19;60;20190408;120000;21745.0000000;21870.0000000;21707.0000000;21811.0000000;55284
SPFB.SBRF-6.19;60;20190408;130000;21809.0000000;21831.0000000;21752.0000000;21759.0000000;20609
SPFB.SBRF-6.19;60;20190408;140000;21762.0000000;21839.0000000;21759.0000000;21801.0000000;35913
SPFB.SBRF-6.19;60;20190408;150000;21804.0000000;21994.0000000;21795.0000000;21950.0000000;70487
SPFB.SBRF-6.19;60;20190408;160000;21950.0000000;21984.0000000;21886.0000000;21904.0000000;30507
SPFB.SBRF-6.19;60;20190408;170000;21905.0000000;21959.0000000;21861.0000000;21930.0000000;26974
SPFB.SBRF-6.19;60;20190408;180000;21932.0000000;22073.0000000;21919.0000000;22058.0000000;55013
SPFB.SBRF-6.19;60;20190408;190000;22055.0000000;22169.0000000;22051.0000000;22140.0000000;48204
SPFB.SBRF-6.19;60;20190408;200000;22161.0000000;22226.0000000;22131.0000000;22218.0000000;17026
SPFB.SBRF-6.19;60;20190408;210000;22215.0000000;22222.0000000;22177.0000000;22215.0000000;7126
SPFB.SBRF-6.19;60;20190408;220000;22214.0000000;22222.0000000;22200.0000000;22219.0000000;4466
SPFB.SBRF-6.19;60;20190408;230000;22218.0000000;22233.0000000;22182.0000000;22192.0000000;5591
SPFB.SBRF-6.19;60;20190409;000000;22189.0000000;22255.0000000;22183.0000000;22246.0000000;3436
SPFB.SBRF-6.19;60;20190409;110000;22256.0000000;22746.0000000;22133.0000000;22692.0000000;173730
SPFB.SBRF-6.19;60;20190409;120000;22696.0000000;22708.0000000;22523.0000000;22678.0000000;105828
SPFB.SBRF-6.19;60;20190409;130000;22673.0000000;22704.0000000;22540.0000000;22570.0000000;56888
SPFB.SBRF-6.19;60;20190409;140000;22574.0000000;22586.0000000;22453.0000000;22530.0000000;58655
SPFB.SBRF-6.19;60;20190409;150000;22530.0000000;22610.0000000;22523.0000000;22551.0000000;28668
SPFB.SBRF-6.19;60;20190409;160000;22551.0000000;22643.0000000;22549.0000000;22596.0000000;39264
SPFB.SBRF-6.19;60;20190409;170000;22598.0000000;22700.0000000;22477.0000000;22657.0000000;97332
SPFB.SBRF-6.19;60;20190409;180000;22661.0000000;22799.0000000;22580.0000000;22684.0000000;97842
SPFB.SBRF-6.19;60;20190409;190000;22690.0000000;22735.0000000;22637.0000000;22679.0000000;34896
SPFB.SBRF-6.19;60;20190409;200000;22660.0000000;22711.0000000;22645.0000000;22645.0000000;7211
SPFB.SBRF-6.19;60;20190409;210000;22645.0000000;22686.0000000;22631.0000000;22678.0000000;5501
SPFB.SBRF-6.19;60;20190409;220000;22678.0000000;22689.0000000;22654.0000000;22654.0000000;3555
SPFB.SBRF-6.19;60;20190409;230000;22655.0000000;22684.0000000;22650.0000000;22682.0000000;4371
SPFB.SBRF-6.19;60;20190410;000000;22679.0000000;22700.0000000;22664.0000000;22693.0000000;5430
SPFB.SBRF-6.19;60;20190410;110000;22695.0000000;22925.0000000;22695.0000000;22925.0000000;164128
SPFB.SBRF-6.19;60;20190410;120000;22922.0000000;23170.0000000;22891.0000000;23164.0000000;133799
SPFB.SBRF-6.19;60;20190410;130000;23164.0000000;23459.0000000;23152.0000000;23407.0000000;160985
SPFB.SBRF-6.19;60;20190410;140000;23407.0000000;23420.0000000;23309.0000000;23349.0000000;65051
SPFB.SBRF-6.19;60;20190410;150000;23351.0000000;23380.0000000;23181.0000000;23255.0000000;73836
SPFB.SBRF-6.19;60;20190410;160000;23255.0000000;23297.0000000;23225.0000000;23250.0000000;41044
SPFB.SBRF-6.19;60;20190410;170000;23251.0000000;23380.0000000;23221.0000000;23282.0000000;67972
SPFB.SBRF-6.19;60;20190410;180000;23284.0000000;23288.0000000;23027.0000000;23179.0000000;117800
SPFB.SBRF-6.19;60;20190410;190000;23180.0000000;23291.0000000;23148.0000000;23249.0000000;43135
SPFB.SBRF-6.19;60;20190410;200000;23231.0000000;23410.0000000;23231.0000000;23377.0000000;18772
SPFB.SBRF-6.19;60;20190410;210000;23372.0000000;23431.0000000;23355.0000000;23423.0000000;7449
SPFB.SBRF-6.19;60;20190410;220000;23417.0000000;23421.0000000;23358.0000000;23378.0000000;8112
SPFB.SBRF-6.19;60;20190410;230000;23376.0000000;23387.0000000;23334.0000000;23338.0000000;5054
SPFB.SBRF-6.19;60;20190411;000000;23342.0000000;23379.0000000;23311.0000000;23360.0000000;3954
SPFB.SBRF-6.19;60;20190411;110000;23379.0000000;23397.0000000;23047.0000000;23079.0000000;130491
SPFB.SBRF-6.19;60;20190411;120000;23081.0000000;23620.0000000;23069.0000000;23425.0000000;207038
SPFB.SBRF-6.19;60;20190411;130000;23422.0000000;23544.0000000;23248.0000000;23302.0000000;112403
SPFB.SBRF-6.19;60;20190411;140000;23304.0000000;23305.0000000;23083.0000000;23212.0000000;111657
SPFB.SBRF-6.19;60;20190411;150000;23213.0000000;23242.0000000;23111.0000000;23182.0000000;57339
SPFB.SBRF-6.19;60;20190411;160000;23174.0000000;23192.0000000;22874.0000000;22878.0000000;112420
SPFB.SBRF-6.19;60;20190411;170000;22880.0000000;23074.0000000;22845.0000000;22911.0000000;102704
SPFB.SBRF-6.19;60;20190411;180000;22910.0000000;23010.0000000;22876.0000000;22908.0000000;47726
SPFB.SBRF-6.19;60;20190411;190000;22912.0000000;22938.0000000;22729.0000000;22737.0000000;85077
SPFB.SBRF-6.19;60;20190411;200000;22726.0000000;22772.0000000;22656.0000000;22730.0000000;20138
SPFB.SBRF-6.19;60;20190411;210000;22727.0000000;22769.0000000;22670.0000000;22680.0000000;11797
SPFB.SBRF-6.19;60;20190411;220000;22680.0000000;22768.0000000;22674.0000000;22757.0000000;10431
SPFB.SBRF-6.19;60;20190411;230000;22759.0000000;22840.0000000;22750.0000000;22810.0000000;12078
SPFB.SBRF-6.19;60;20190412;000000;22808.0000000;22840.0000000;22790.0000000;22826.0000000;3907
SPFB.SBRF-6.19;60;20190412;110000;22840.0000000;22985.0000000;22637.0000000;22889.0000000;162836
SPFB.SBRF-6.19;60;20190412;120000;22889.0000000;23162.0000000;22855.0000000;23129.0000000;127066
SPFB.SBRF-6.19;60;20190412;130000;23126.0000000;23237.0000000;22972.0000000;22986.0000000;92289
SPFB.SBRF-6.19;60;20190412;140000;22989.0000000;23000.0000000;22750.0000000;22789.0000000;83784
SPFB.SBRF-6.19;60;20190412;150000;22788.0000000;22934.0000000;22774.0000000;22932.0000000;40911
SPFB.SBRF-6.19;60;20190412;160000;22933.0000000;22988.0000000;22757.0000000;22782.0000000;59569
SPFB.SBRF-6.19;60;20190412;170000;22782.0000000;22860.0000000;22719.0000000;22823.0000000;64494
SPFB.SBRF-6.19;60;20190412;180000;22824.0000000;22829.0000000;22624.0000000;22724.0000000;76103
SPFB.SBRF-6.19;60;20190412;190000;22721.0000000;22872.0000000;22678.0000000;22852.0000000;49976
SPFB.SBRF-6.19;60;20190412;200000;22854.0000000;22918.0000000;22789.0000000;22828.0000000;14104
SPFB.SBRF-6.19;60;20190412;210000;22828.0000000;22933.0000000;22800.0000000;22851.0000000;7740
SPFB.SBRF-6.19;60;20190412;220000;22850.0000000;22908.0000000;22840.0000000;22870.0000000;5648
SPFB.SBRF-6.19;60;20190412;230000;22870.0000000;22930.0000000;22857.0000000;22929.0000000;4798
SPFB.SBRF-6.19;60;20190413;000000;22929.0000000;22958.0000000;22902.0000000;22933.0000000;5322
